block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.4,9429.073,133.201,3.2968,3.9102,1.1e-07,7.55e-09,130.0,100.06,101.1,269.99,4.4
18.5,9430.154,138.647,3.1813,3.5661,1.11e-07,7.47e-09,130.0,100.06,101.1,269.99,4.4
19.6,9431.232,136.65,3.0584,3.5348,1.1e-07,7.43e-09,130.0,100.06,101.1,270.01,4.4
20.7,9432.329,135.434,3.3334,3.9102,1.1e-07,7.5e-09,130.0,100.06,101.1,270.0,4.4
21.8,9433.423,135.674,3.2236,3.6287,1.1e-07,7.46e-09,130.0,100.06,101.1,270.0,4.4
22.8,9434.484,135.474,3.3212,3.9102,1.1e-07,7.45e-09,130.0,100.06,101.1,269.99,4.4
23.9,9435.586,136.176,3.1419,3.7225,1.1e-07,7.5e-09,130.0,100.06,101.1,269.99,4.4
25.1,9436.732,135.955,3.1044,3.6287,1.1e-07,7.47e-09,130.0,100.06,101.1,270.0,4.4
26.2,9437.842,142.37,3.2724,3.8163,1.1e-07,7.48e-09,130.0,100.06,101.1,270.01,4.4
27.3,9438.928,137.326,3.1804,3.6287,1.1e-07,7.49e-09,130.0,100.06,101.1,270.01,4.4
28.4,9440.015,134.644,3.049,3.5348,1.1e-07,7.44e-09,130.0,100.06,101.1,269.99,4.4
29.4,9441.08,133.038,3.0453,3.4722,1.1e-07,7.46e-09,130.0,100.06,101.1,269.99,4.4
30.5,9442.16,139.252,3.2836,3.7851,1.1e-07,7.43e-09,130.0,100.06,101.1,270.0,4.4
31.6,9443.238,136.545,3.3108,3.9415,1.11e-07,7.47e-09,130.0,100.06,101.1,270.0,4.4
32.7,9444.322,138.577,3.1794,3.7225,1.1e-07,7.45e-09,130.0,100.06,101.1,270.01,4.4
33.7,9445.407,137.219,3.293,3.9102,1.1e-07,7.45e-09,130.0,100.06,101.1,270.01,4.4
34.8,9446.47,132.232,3.0997,3.7225,1.1e-07,7.44e-09,130.0,100.06,101.1,269.99,4.4
35.9,9447.55,130.991,3.2498,3.7851,1.1e-07,7.45e-09,130.0,100.06,101.1,269.99,4.4
37.0,9448.628,127.457,3.2555,3.6287,1.11e-07,7.44e-09,130.0,100.06,101.1,269.99,4.4
38.0,9449.686,134.756,3.1494,3.6287,1.11e-07,7.45e-09,130.0,100.06,101.1,270.0,4.4
39.1,9450.769,136.327,3.2367,3.7851,1.11e-07,7.48e-09,130.0,100.06,101.1,270.01,4.4
40.2,9451.87,132.584,3.1522,3.6912,1.11e-07,7.47e-09,130.0,100.06,101.1,270.01,4.4
41.3,9452.989,133.945,3.1616,3.6912,1.11e-07,7.47e-09,130.0,100.06,101.1,269.99,4.4
42.4,9454.087,130.938,3.1851,3.7538,1.11e-07,7.5e-09,130.0,100.06,101.1,269.99,4.4
43.5,9455.17,136.293,3.1391,3.6287,1.11e-07,7.49e-09,130.0,100.06,101.1,269.99,4.4
44.6,9456.249,133.566,3.2414,3.8163,1.11e-07,7.44e-09,130.0,100.06,101.1,270.0,4.4
45.7,9457.331,134.517,3.3399,3.6599,1.11e-07,7.46e-09,130.0,100.06,101.1,270.02,4.4
46.7,9458.388,132.159,3.1231,3.6599,1.1e-07,7.49e-09,130.0,100.06,101.1,270.02,4.8
47.8,9459.478,135.065,3.2733,3.8163,1.11e-07,7.46e-09,130.0,100.06,101.1,270.01,4.8
48.9,9460.562,143.752,3.1916,3.7538,1.1e-07,7.47e-09,130.0,100.06,101.1,270.0,4.8
50.0,9461.637,136.856,3.2207,3.8163,1.11e-07,7.5e-09,130.0,100.06,101.1,270.0,4.8
51.1,9462.722,134.337,3.2057,3.6912,1.1e-07,7.47e-09,130.0,100.06,101.1,270.0,4.8
52.1,9463.783,135.649,3.1898,3.6912,1.1e-07,7.47e-09,130.0,100.06,101.1,270.0,4.8
53.2,9464.882,141.414,3.2076,3.6599,1.1e-07,7.48e-09,130.0,100.06,101.1,270.0,4.8
54.4,9466.026,131.298,3.1691,3.6599,1.11e-07,7.43e-09,130.0,100.06,101.1,270.0,4.8
55.5,9467.132,138.348,3.1907,3.6599,1.11e-07,7.42e-09,130.0,100.06,101.1,270.0,4.8
56.6,9468.216,134.052,3.2048,3.7225,1.11e-07,7.45e-09,130.0,100.06,101.1,270.0,4.8
57.6,9469.285,138.238,3.14,3.6287,1.1e-07,7.45e-09,130.0,100.06,101.1,269.99,4.4
58.7,9470.366,135.701,3.2536,3.7851,1.11e-07,7.5e-09,130.0,100.06,101.1,270.0,4.4
59.8,9471.444,138.122,3.186,3.7225,1.11e-07,7.49e-09,130.0,100.06,101.1,270.0,4.4
