block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.0,10103.129,147.318,3.338,3.8789,1.09e-07,7.58e-09,130.0,97.01,105.61,270.01,2.4
38.0,10104.217,143.205,3.3268,3.9102,1.09e-07,7.56e-09,130.0,97.01,105.61,270.0,2.4
39.1,10105.281,154.681,3.3343,3.8789,1.09e-07,7.59e-09,130.0,97.01,105.61,269.99,2.4
40.2,10106.371,152.684,3.3446,3.8789,1.09e-07,7.58e-09,130.0,97.01,105.61,269.99,2.4
41.3,10107.464,150.18,3.3305,3.8789,1.09e-07,7.57e-09,130.0,97.01,105.61,270.0,2.4
42.4,10108.589,144.95,3.3446,3.8789,1.09e-07,7.54e-09,130.0,97.01,105.61,270.01,2.4
43.5,10109.708,150.388,3.3343,3.8476,1.09e-07,7.54e-09,130.0,97.01,105.61,270.0,2.4
44.6,10110.772,153.74,3.3249,3.8789,1.09e-07,7.59e-09,130.0,97.01,105.61,269.99,2.4
45.7,10111.861,151.339,3.3484,3.8789,1.09e-07,7.55e-09,130.0,97.01,105.6,270.0,2.4
46.8,10112.938,147.363,3.3578,3.8789,1.09e-07,7.58e-09,130.0,97.01,105.61,270.0,2.4
47.8,10114.017,151.527,3.3399,3.9102,1.09e-07,7.6e-09,130.0,97.01,105.61,270.0,2.4
48.9,10115.089,149.493,3.3409,3.8789,1.09e-07,7.59e-09,130.0,97.01,105.61,270.0,2.4
50.0,10116.172,151.86,3.3221,3.8789,1.09e-07,7.6e-09,130.0,97.01,105.61,269.99,2.4
51.1,10117.249,149.244,3.3202,3.9102,1.09e-07,7.55e-09,130.0,97.01,105.61,269.99,2.4
52.2,10118.335,153.428,3.3287,3.9102,1.09e-07,7.57e-09,130.0,97.01,105.61,270.01,2.4
53.2,10119.417,151.612,3.3212,3.9102,1.09e-07,7.55e-09,130.0,97.01,105.61,270.01,2.4
54.3,10120.516,156.22,3.3427,3.8789,1.09e-07,7.6e-09,130.0,97.01,105.61,270.0,2.4
55.5,10121.646,150.894,3.3315,3.9102,1.09e-07,7.59e-09,130.0,97.01,105.61,269.99,2.4
56.6,10122.769,147.56,3.3249,3.8789,1.09e-07,7.59e-09,130.0,97.01,105.61,270.0,2.4
57.7,10123.855,150.873,3.3521,3.8789,1.09e-07,7.58e-09,130.0,97.01,105.61,270.0,2.4
58.8,10124.937,153.238,3.3446,3.9102,1.09e-07,7.6e-09,130.0,97.01,105.61,270.0,2.4
59.8,10126.014,153.696,3.3343,3.8789,1.09e-07,7.64e-09,130.0,97.01,105.61,270.0,2.4
