block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.0,1367.143,127.302,2.9983,4.5671,1.16e-07,6.79e-09,126.34,103.41,99.88,269.99,4.0
25.1,1368.221,127.234,3.0471,4.6297,1.16e-07,6.72e-09,126.34,103.42,99.88,270.0,4.0
26.2,1369.279,124.444,3.0162,4.6297,1.17e-07,6.82e-09,126.34,103.41,99.88,269.99,4.0
27.2,1370.369,132.974,2.9899,4.5984,1.15e-07,6.89e-09,126.34,103.41,99.88,269.99,4.0
28.3,1371.457,128.84,3.0077,4.5671,1.17e-07,6.8e-09,126.34,103.41,99.88,270.01,4.0
29.4,1372.533,128.934,2.6502,4.6609,1.16e-07,6.78e-09,126.34,103.41,99.88,270.0,4.0
30.5,1373.619,133.705,2.6596,4.6922,1.16e-07,6.63e-09,126.34,103.41,99.88,270.0,4.0
31.6,1374.75,99.706,3.049,4.5984,1.18e-07,6.62e-09,126.34,103.41,99.88,269.99,4.0
32.8,1375.878,130.577,2.6577,4.6609,1.18e-07,6.79e-09,126.34,103.41,99.88,270.0,4.0
33.8,1376.961,120.433,2.9636,4.6297,1.17e-07,6.68e-09,126.34,103.41,99.88,270.01,4.0
34.9,1378.041,127.573,2.7647,4.6922,1.16e-07,6.65e-09,126.34,103.42,99.88,270.0,4.0
36.0,1379.12,133.915,2.8341,4.6609,1.16e-07,6.9e-09,126.34,103.41,99.88,270.0,4.0
37.1,1380.21,130.849,2.7299,4.6609,1.16e-07,6.83e-09,126.34,103.41,99.87,269.99,4.0
38.2,1381.275,124.144,2.1641,4.8173,1.17e-07,6.64e-09,126.34,103.41,99.87,269.99,4.0
39.2,1382.367,75.419,2.1387,4.7861,1.17e-07,6.75e-09,126.34,103.41,99.88,269.99,4.0
40.3,1383.452,127.093,3.0349,4.5984,1.16e-07,6.87e-09,126.34,103.41,99.88,269.99,4.0
41.4,1384.532,134.99,3.0377,4.6922,1.16e-07,6.85e-09,126.34,103.41,99.88,270.01,4.0
42.5,1385.619,75.786,2.7384,4.6922,1.17e-07,6.65e-09,126.34,103.41,99.87,270.01,4.0
43.6,1386.748,128.035,2.6276,4.7861,1.16e-07,6.7e-09,126.34,103.41,99.88,269.99,4.0
44.8,1387.873,130.233,2.5817,4.6609,1.18e-07,6.71e-09,126.34,103.41,99.88,269.99,4.0
45.8,1388.952,113.173,2.6436,4.6297,1.16e-07,6.71e-09,126.34,103.41,99.87,269.99,4.0
46.9,1390.025,131.298,3.0255,4.5671,1.16e-07,6.94e-09,126.35,103.41,99.88,269.99,4.0
48.0,1391.11,106.946,3.0068,4.5984,1.18e-07,6.82e-09,126.34,103.41,99.88,270.01,4.0
49.1,1392.184,125.265,3.0096,4.6609,1.16e-07,6.7e-09,126.34,103.41,99.88,270.01,4.0
50.1,1393.27,129.24,2.2457,4.6609,1.17e-07,6.71e-09,126.34,103.41,99.88,270.01,4.0
51.2,1394.353,132.114,3.0359,4.5358,1.16e-07,6.68e-09,126.34,103.42,99.88,270.0,4.0
52.3,1395.43,132.699,3.0246,4.5671,1.16e-07,6.67e-09,126.34,103.41,99.88,269.99,4.0
53.4,1396.514,129.906,2.7984,4.6609,1.16e-07,6.86e-09,126.34,103.41,99.88,270.0,4.0
54.5,1397.582,128.946,3.0462,4.6297,1.16e-07,6.9e-09,126.34,103.41,99.87,269.99,4.0
55.6,1398.676,129.706,3.0087,4.5358,1.16e-07,6.91e-09,126.34,103.41,99.88,270.0,4.4
56.7,1399.818,128.646,2.9983,4.6609,1.16e-07,6.93e-09,126.34,103.42,99.88,270.0,4.4
57.8,1400.925,132.36,3.018,4.6609,1.17e-07,6.64e-09,126.34,103.41,99.88,270.0,4.4
58.9,1402.002,131.493,3.0002,4.5671,1.16e-07,6.84e-09,126.34,103.41,99.88,270.0,4.4
60.0,1403.074,134.405,3.0612,4.5358,1.17e-07,6.77e-09,126.34,103.41,99.88,269.99,4.4
