block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,11342.754,106.375,2.7515,4.3794,1.22e-07,6.99e-09,120.0,110.01,101.04,270.01,3.6
22.8,11343.832,105.919,2.7562,4.3794,1.22e-07,7e-09,120.0,110.01,101.04,269.99,3.6
23.9,11344.888,105.831,2.7393,4.3794,1.22e-07,6.99e-09,120.0,110.0,101.04,269.99,3.6
25.0,11345.973,106.175,2.7553,4.3168,1.22e-07,6.97e-09,120.0,110.0,101.04,269.99,3.6
26.1,11347.056,105.175,2.7412,4.3794,1.22e-07,7e-09,120.0,110.0,101.04,269.99,3.6
27.1,11348.129,105.399,2.7487,4.3794,1.22e-07,6.99e-09,120.0,110.0,101.04,270.0,3.6
28.2,11349.22,106.275,2.7487,4.4107,1.22e-07,7e-09,120.0,110.0,101.03,270.01,4.0
29.4,11350.352,105.375,2.7506,4.3481,1.22e-07,7e-09,120.0,110.0,101.03,270.0,4.0
30.5,11351.471,105.483,2.7515,4.4107,1.22e-07,7.01e-09,120.0,110.0,101.04,269.99,4.0
31.6,11352.552,105.265,2.7703,4.3794,1.22e-07,6.99e-09,120.0,110.0,101.04,269.99,4.0
32.6,11353.622,106.088,2.7365,4.3481,1.22e-07,6.94e-09,120.0,110.0,101.04,269.99,4.0
33.7,11354.716,105.431,2.7487,4.3794,1.22e-07,6.98e-09,120.0,110.0,101.04,270.01,4.0
34.8,11355.784,105.479,2.7543,4.3794,1.22e-07,6.96e-09,120.0,110.0,101.04,270.01,4.0
35.9,11356.873,105.594,2.7421,4.3481,1.22e-07,6.98e-09,120.0,110.0,101.04,270.01,4.0
37.0,11357.951,105.619,2.7393,4.4107,1.22e-07,7e-09,120.0,110.0,101.03,270.0,4.0
38.0,11359.025,106.548,2.7403,4.3794,1.22e-07,7.01e-09,120.0,110.0,101.04,269.99,4.0
39.1,11360.086,105.196,2.7656,4.1917,1.22e-07,6.99e-09,120.0,110.0,101.04,269.99,4.0
40.2,11361.172,105.336,2.7478,4.3481,1.22e-07,6.95e-09,120.0,110.0,101.03,270.0,4.0
41.3,11362.285,105.987,2.7525,4.3794,1.22e-07,7.08e-09,120.0,110.0,101.04,270.01,4.0
42.4,11363.427,105.38,2.7515,4.3481,1.22e-07,7e-09,120.0,110.0,101.04,270.01,4.0
43.6,11364.544,105.602,2.774,4.3481,1.22e-07,6.98e-09,119.99,110.0,101.04,270.0,4.0
44.6,11365.613,105.623,2.7478,4.4107,1.22e-07,7e-09,120.0,110.0,101.03,269.99,4.0
45.7,11366.675,104.672,2.7327,4.442,1.22e-07,6.98e-09,120.0,110.0,101.04,269.99,4.0
46.8,11367.764,105.456,2.7468,4.442,1.22e-07,6.99e-09,120.0,110.0,101.04,270.0,4.0
47.9,11368.85,105.254,2.7449,4.4107,1.22e-07,6.98e-09,120.0,110.0,101.04,270.02,4.0
48.9,11369.93,105.649,2.7543,4.2856,1.22e-07,6.96e-09,120.0,110.0,101.04,270.01,4.0
50.0,11371.011,105.789,2.7384,4.4107,1.22e-07,6.95e-09,120.0,110.0,101.03,270.0,4.0
51.1,11372.079,105.771,2.7628,4.3794,1.22e-07,7e-09,120.01,110.0,101.04,269.99,4.0
52.2,11373.156,106.03,2.7403,4.4107,1.22e-07,7e-09,120.0,110.0,101.04,269.99,4.0
53.2,11374.228,104.572,2.7403,4.442,1.22e-07,7.02e-09,120.0,110.0,101.03,269.99,4.0
54.3,11375.288,105.862,2.7506,4.4107,1.22e-07,7.02e-09,120.0,110.0,101.03,270.01,4.0
55.4,11376.38,106.292,2.7478,4.4733,1.22e-07,6.99e-09,120.0,110.0,101.04,270.01,4.0
56.5,11377.489,105.453,2.744,4.3794,1.22e-07,6.98e-09,120.01,110.0,101.04,269.99,4.0
57.6,11378.626,105.814,2.7365,4.3794,1.22e-07,6.98e-09,120.0,110.0,101.04,269.99,4.0
58.7,11379.721,104.716,2.7506,4.3168,1.22e-07,7.01e-09,120.0,110.01,101.03,269.99,4.0
59.8,11380.81,105.529,2.7412,4.442,1.22e-07,6.97e-09,120.0,110.0,101.04,270.0,4.0
