block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,9247.034,154.377,3.2555,3.8789,1.1e-07,7.55e-09,127.31,97.01,103.96,270.01,2.4
21.7,9248.089,149.706,3.2817,3.9102,1.1e-07,7.57e-09,127.31,97.01,103.96,270.0,2.4
22.8,9249.165,145.426,3.2742,3.9102,1.1e-07,7.57e-09,127.31,97.01,103.96,269.99,2.4
23.9,9250.247,147.548,3.293,3.9102,1.1e-07,7.56e-09,127.32,97.01,103.96,269.99,2.4
25.0,9251.334,156.259,3.2817,3.9102,1.1e-07,7.56e-09,127.32,97.01,103.96,270.0,2.4
26.1,9252.405,145.272,3.2789,3.9102,1.1e-07,7.55e-09,127.32,97.01,103.96,270.0,2.4
27.1,9253.477,146.498,3.2789,3.9102,1.1e-07,7.55e-09,127.32,97.01,103.96,270.02,2.4
28.2,9254.562,141.243,3.2433,3.8789,1.1e-07,7.52e-09,127.32,97.01,103.96,270.01,2.4
29.3,9255.644,149.153,3.2789,3.9102,1.1e-07,7.56e-09,127.31,97.01,103.96,270.0,2.4
30.4,9256.73,144.64,3.293,3.9102,1.1e-07,7.57e-09,127.32,97.01,103.96,269.99,2.4
31.5,9257.824,144.305,3.2358,3.8476,1.1e-07,7.57e-09,127.33,97.01,103.96,269.99,2.4
32.6,9258.954,145.705,3.2939,3.9102,1.1e-07,7.58e-09,127.32,97.01,103.97,270.0,2.4
33.7,9260.055,152.672,3.2489,3.8789,1.1e-07,7.56e-09,127.32,97.02,103.96,270.01,2.4
34.8,9261.134,150.093,3.2977,3.9415,1.1e-07,7.54e-09,127.32,97.01,103.96,270.02,2.4
35.9,9262.206,148.169,3.2892,3.9102,1.1e-07,7.53e-09,127.32,97.01,103.96,270.0,2.4
37.0,9263.338,150.466,3.3071,3.9102,1.1e-07,7.53e-09,127.32,97.01,103.97,269.99,2.4
38.1,9264.45,151.102,3.2583,3.9102,1.1e-07,7.51e-09,127.32,97.01,103.97,269.99,2.4
39.2,9265.549,142.479,3.2602,3.8789,1.1e-07,7.57e-09,127.32,97.01,103.96,269.99,2.4
40.3,9266.629,149.892,3.2799,3.8789,1.1e-07,7.58e-09,127.31,97.01,103.96,269.99,2.4
41.4,9267.708,148.525,3.2714,3.8789,1.1e-07,7.57e-09,127.31,97.01,103.96,269.99,2.4
42.4,9268.78,147.209,3.2817,3.9102,1.1e-07,7.57e-09,127.31,97.01,103.96,270.0,2.4
43.5,9269.864,142.874,3.2883,3.9415,1.1e-07,7.56e-09,127.32,97.01,103.97,270.0,2.4
44.6,9270.948,153.45,3.2695,3.9102,1.1e-07,7.53e-09,127.31,97.01,103.97,270.01,2.4
45.7,9272.022,144.127,3.2752,3.9102,1.1e-07,7.52e-09,127.31,97.01,103.96,270.0,2.4
46.7,9273.08,151.367,3.2695,3.9102,1.1e-07,7.57e-09,127.31,97.01,103.97,269.99,2.4
47.8,9274.157,150.473,3.2423,3.8789,1.1e-07,7.56e-09,127.32,97.01,103.96,269.99,2.4
48.9,9275.23,148.56,3.278,3.9102,1.1e-07,7.55e-09,127.32,97.01,103.96,270.0,2.4
50.0,9276.363,146.71,3.2836,3.9102,1.1e-07,7.58e-09,127.32,97.01,103.96,270.01,2.4
51.1,9277.475,150.295,3.2808,3.9102,1.1e-07,7.56e-09,127.32,97.01,103.96,270.01,2.4
52.2,9278.561,145.865,3.2874,3.9102,1.1e-07,7.54e-09,127.32,97.01,103.96,270.0,2.4
53.3,9279.629,148.026,3.2846,3.9102,1.1e-07,7.52e-09,127.32,97.01,103.96,269.99,2.4
54.4,9280.713,149.583,3.277,3.9102,1.1e-07,7.57e-09,127.32,97.01,103.96,269.99,2.4
55.4,9281.779,149.06,3.2761,3.9102,1.1e-07,7.53e-09,127.32,97.01,103.97,269.99,2.4
56.5,9282.866,147.361,3.2742,3.9102,1.1e-07,7.57e-09,127.32,97.01,103.96,270.0,2.4
57.6,9283.945,151.202,3.2742,3.9102,1.1e-07,7.58e-09,127.31,97.01,103.96,270.0,2.4
58.7,9285.021,144.961,3.2724,3.9102,1.1e-07,7.56e-09,127.32,97.01,103.96,270.01,2.4
59.8,9286.11,151.549,3.2949,3.9102,1.1e-07,7.53e-09,127.32,97.01,103.96,270.0,2.4
