block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,3589.247,82.414,2.4202,3.5348,1.23e-07,6.66e-09,130.01,101.53,106.71,270.0,2.4
22.9,3590.369,82.424,2.4446,3.5661,1.24e-07,6.68e-09,130.0,101.53,106.71,269.99,2.4
24.0,3591.464,81.989,2.4334,3.5348,1.23e-07,6.66e-09,130.0,101.53,106.71,269.99,2.4
25.1,3592.554,81.781,2.4249,3.5035,1.24e-07,6.7e-09,130.0,101.53,106.71,269.99,2.4
26.2,3593.633,82.056,2.4353,3.5348,1.24e-07,6.71e-09,130.0,101.53,106.71,269.99,2.4
27.2,3594.713,81.419,2.4278,3.5348,1.24e-07,6.7e-09,130.0,101.53,106.71,270.0,2.4
28.3,3595.779,81.208,2.4475,3.5348,1.24e-07,6.69e-09,130.0,101.53,106.71,270.0,2.4
29.4,3596.861,81.103,2.4287,3.5348,1.24e-07,6.69e-09,130.0,101.53,106.71,270.02,2.4
30.5,3597.945,80.988,2.4353,3.5348,1.24e-07,6.63e-09,130.0,101.52,106.71,270.01,2.4
31.5,3599.022,81.497,2.4212,3.5035,1.24e-07,6.68e-09,130.0,101.52,106.7,270.0,2.8
32.6,3600.081,81.66,2.4306,3.5348,1.24e-07,6.71e-09,130.0,101.52,106.7,269.99,2.8
33.7,3601.201,80.761,2.424,3.5348,1.24e-07,6.71e-09,130.0,101.52,106.7,269.99,2.8
34.9,3602.335,79.782,2.424,3.5348,1.24e-07,6.7e-09,130.0,101.52,106.71,269.99,2.8
36.0,3603.439,80.337,2.4184,3.5348,1.24e-07,6.73e-09,130.0,101.52,106.71,270.0,2.8
37.0,3604.519,80.104,2.4418,3.5348,1.24e-07,6.69e-09,130.0,101.53,106.71,270.01,2.8
38.1,3605.582,80.401,2.4315,3.5348,1.24e-07,6.68e-09,130.0,101.52,106.7,270.0,2.8
39.2,3606.664,80.035,2.4231,3.5348,1.24e-07,6.67e-09,130.0,101.53,106.71,270.0,2.8
40.3,3607.746,80.478,2.4212,3.5035,1.24e-07,6.71e-09,130.0,101.52,106.71,269.99,2.8
41.4,3608.831,79.802,2.4381,3.5348,1.24e-07,6.68e-09,130.0,101.52,106.71,269.99,2.4
42.4,3609.908,80.596,2.4193,3.5035,1.24e-07,6.71e-09,130.0,101.53,106.71,270.0,2.4
43.5,3610.979,80.558,2.4324,3.5035,1.24e-07,6.73e-09,130.0,101.53,106.7,270.01,2.4
44.6,3612.064,80.123,2.4202,3.5348,1.24e-07,6.7e-09,130.0,101.53,106.71,270.01,2.4
45.7,3613.143,80.589,2.424,3.5035,1.24e-07,6.7e-09,130.0,101.52,106.7,269.99,2.4
46.8,3614.247,80.166,2.4165,3.5035,1.24e-07,6.68e-09,130.0,101.52,106.71,270.0,2.4
47.9,3615.378,80.044,2.4324,3.5348,1.24e-07,6.68e-09,130.0,101.52,106.72,269.99,2.4
49.0,3616.465,79.65,2.4193,3.5348,1.24e-07,6.68e-09,130.0,101.53,106.72,269.99,2.4
50.1,3617.544,79.989,2.4202,3.5348,1.24e-07,6.72e-09,130.0,101.53,106.71,270.01,2.4
51.1,3618.617,79.16,2.4353,3.5661,1.24e-07,6.71e-09,130.0,101.52,106.7,270.01,2.4
52.2,3619.678,79.66,2.4043,3.5035,1.24e-07,6.72e-09,130.0,101.52,106.7,270.01,2.4
53.3,3620.761,80.667,2.4052,3.5348,1.24e-07,6.7e-09,130.0,101.52,106.72,269.99,2.4
54.4,3621.839,80.331,2.4343,3.5661,1.24e-07,6.7e-09,130.0,101.53,106.71,269.99,2.4
55.4,3622.915,79.287,2.4278,3.5661,1.24e-07,6.7e-09,130.0,101.52,106.71,269.99,2.4
56.5,3623.978,79.637,2.4465,3.5661,1.24e-07,6.68e-09,130.0,101.52,106.72,270.0,2.4
57.6,3625.061,78.941,2.4221,3.5661,1.24e-07,6.71e-09,130.0,101.53,106.71,270.01,2.4
58.7,3626.152,79.559,2.4024,3.5348,1.24e-07,6.73e-09,130.0,101.53,106.71,270.0,2.4
59.8,3627.258,79.316,2.4212,3.5348,1.24e-07,6.72e-09,130.0,101.52,106.71,270.0,2.4
