block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.8,2735.177,33.9,2.5657,4.4107,1.13e-07,6.76e-09,120.0,97.01,107.01,270.0,1.6
48.9,2736.252,34.104,2.6258,4.3481,1.13e-07,6.73e-09,120.0,97.01,107.01,270.0,1.6
50.0,2737.34,33.702,2.5404,4.4107,1.13e-07,6.75e-09,120.0,97.01,107.02,270.0,1.6
51.1,2738.422,33.685,2.5901,4.442,1.13e-07,6.75e-09,120.0,97.01,107.01,269.99,1.6
52.2,2739.55,33.264,2.576,4.3794,1.13e-07,6.76e-09,120.0,97.01,107.01,269.99,1.6
53.3,2740.667,34.32,2.5422,4.3794,1.13e-07,6.72e-09,120.0,97.01,107.02,269.99,1.6
54.4,2741.763,32.173,2.5591,4.3794,1.13e-07,6.72e-09,120.0,97.01,107.02,269.99,1.6
55.5,2742.844,34.072,2.5892,4.4107,1.13e-07,6.74e-09,120.0,97.01,107.01,270.0,1.6
56.6,2743.925,33.352,2.5723,4.3481,1.13e-07,6.7e-09,120.0,97.01,107.0,270.0,1.6
57.7,2745.0,34.064,2.5779,4.3481,1.13e-07,6.74e-09,120.0,97.01,107.01,270.0,1.6
58.7,2746.06,34.819,2.5422,4.3794,1.13e-07,6.74e-09,120.0,97.01,107.01,269.99,1.6
59.8,2747.147,33.731,2.5404,4.3794,1.13e-07,6.74e-09,120.0,97.01,107.02,270.0,1.6
