block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,7861.839,156.372,3.1344,3.6287,1.16e-07,7.9e-09,123.05,101.16,96.83,269.99,4.4
22.0,7862.891,159.858,3.1081,4.0353,1.16e-07,7.86e-09,123.05,101.15,96.83,270.0,4.4
23.1,7863.928,165.588,3.0415,3.9727,1.16e-07,7.91e-09,123.04,101.16,96.83,270.0,4.4
24.1,7864.988,159.115,3.1194,4.0353,1.16e-07,7.97e-09,123.05,101.16,96.83,270.0,4.4
25.2,7866.025,161.248,2.4944,4.004,1.16e-07,8.01e-09,123.05,101.16,96.83,270.0,4.4
26.2,7867.075,156.62,3.0781,4.004,1.16e-07,7.97e-09,123.04,101.15,96.83,270.0,4.4
27.3,7868.107,162.262,3.126,4.004,1.16e-07,7.99e-09,123.04,101.15,96.83,270.0,4.4
28.3,7869.139,160.428,3.0377,3.9102,1.16e-07,7.96e-09,123.04,101.16,96.83,270.01,4.4
29.3,7870.197,162.398,3.1156,3.9727,1.16e-07,8e-09,123.05,101.16,96.83,270.01,4.4
30.4,7871.231,162.623,3.1119,4.004,1.16e-07,7.98e-09,123.04,101.16,96.83,270.0,4.4
31.4,7872.283,167.698,3.1297,3.9102,1.16e-07,7.98e-09,123.05,101.16,96.83,270.0,4.4
32.5,7873.319,161.219,3.1316,3.9102,1.16e-07,7.97e-09,123.05,101.15,96.83,270.0,4.4
33.5,7874.395,162.837,2.4888,4.7861,1.16e-07,7.96e-09,123.05,101.16,96.83,270.0,4.4
34.6,7875.449,167.429,3.1091,4.0353,1.16e-07,7.97e-09,123.05,101.16,96.83,270.0,4.4
35.7,7876.526,160.373,3.1288,4.004,1.16e-07,7.98e-09,123.06,101.16,96.83,270.01,4.4
36.7,7877.596,163.375,3.1776,4.0353,1.16e-07,7.98e-09,123.05,101.16,96.83,270.01,4.4
37.8,7878.632,162.275,3.1316,4.004,1.16e-07,7.98e-09,123.05,101.16,96.83,270.0,4.4
38.8,7879.688,162.757,3.0678,3.8789,1.16e-07,7.94e-09,123.05,101.16,96.83,269.98,4.4
39.9,7880.734,160.831,3.1288,3.8789,1.16e-07,7.95e-09,123.05,101.16,96.83,269.99,4.4
40.9,7881.785,164.137,2.9495,3.8476,1.16e-07,7.91e-09,123.05,101.16,96.83,269.98,4.4
42.0,7882.825,164.511,3.079,4.004,1.16e-07,7.92e-09,123.05,101.15,96.83,269.99,4.4
43.0,7883.876,160.159,3.064,4.9425,1.16e-07,7.9e-09,123.05,101.15,96.83,269.99,4.4
44.1,7884.913,170.361,3.1644,4.223,1.16e-07,8.01e-09,123.05,101.15,96.83,269.99,4.4
45.1,7885.945,158.502,3.2189,4.0666,1.16e-07,8.01e-09,123.05,101.16,96.83,270.01,4.4
46.2,7887.0,165.451,3.2282,4.0979,1.16e-07,8e-09,123.05,101.16,96.83,270.01,4.4
47.2,7888.039,164.456,3.0734,3.9102,1.16e-07,8e-09,123.05,101.15,96.83,270.0,4.0
48.2,7889.09,164.177,3.14,3.9415,1.16e-07,7.96e-09,123.05,101.16,96.83,269.99,4.0
49.3,7890.125,167.819,3.2114,3.9102,1.16e-07,7.98e-09,123.05,101.16,96.83,269.99,4.0
50.3,7891.187,164.462,3.0631,4.004,1.16e-07,7.91e-09,123.05,101.16,96.83,269.99,4.0
51.4,7892.219,161.528,3.0068,3.9102,1.16e-07,7.94e-09,123.05,101.16,96.83,270.0,4.0
52.4,7893.253,158.755,3.125,4.004,1.16e-07,7.93e-09,123.05,101.16,96.83,270.01,4.0
53.5,7894.303,159.251,3.0762,3.8789,1.16e-07,7.92e-09,123.05,101.16,96.83,270.01,4.0
54.5,7895.334,161.303,3.0621,3.9102,1.16e-07,7.89e-09,123.05,101.16,96.83,270.0,4.0
55.6,7896.411,155.854,3.171,3.8789,1.16e-07,7.92e-09,123.05,101.15,96.83,270.0,4.0
56.6,7897.488,159.715,3.1672,3.9415,1.16e-07,7.91e-09,123.05,101.16,96.83,269.99,4.0
57.7,7898.54,161.982,3.1316,3.8476,1.16e-07,7.9e-09,123.05,101.16,96.83,270.0,4.0
58.8,7899.623,158.841,3.0697,3.9415,1.16e-07,7.88e-09,123.05,101.15,96.83,270.0,4.0
59.8,7900.655,161.861,3.0265,4.004,1.16e-07,7.91e-09,123.06,101.16,96.83,270.01,4.0
