block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.9,6264.511,171.922,3.309,4.7548,1.14e-07,7.92e-09,123.05,100.85,96.65,269.99,4.0
18.9,6265.545,169.222,3.247,4.5984,1.14e-07,7.93e-09,123.05,100.85,96.65,269.99,4.0
20.0,6266.602,172.613,3.0912,4.5358,1.13e-07,7.93e-09,123.05,100.85,96.65,269.99,4.0
21.0,6267.639,167.937,3.2198,4.7548,1.13e-07,7.95e-09,123.04,100.85,96.65,270.01,4.0
22.1,6268.712,163.608,3.2386,4.5358,1.14e-07,7.93e-09,123.04,100.85,96.65,270.01,4.0
23.1,6269.746,155.501,3.1823,5.0676,1.14e-07,7.91e-09,123.05,100.85,96.64,270.0,4.0
24.2,6270.797,168.948,3.2451,4.0979,1.14e-07,7.91e-09,123.04,100.85,96.65,269.99,4.0
25.2,6271.837,163.18,3.171,4.7861,1.14e-07,7.89e-09,123.04,100.85,96.65,269.99,4.0
26.2,6272.886,169.423,3.2067,4.5671,1.14e-07,7.92e-09,123.04,100.85,96.65,269.99,4.0
27.3,6273.925,174.085,2.5488,4.3168,1.13e-07,7.92e-09,123.05,100.85,96.65,270.0,4.0
28.3,6274.979,163.975,3.2433,4.4107,1.14e-07,7.84e-09,123.04,100.85,96.65,270.01,4.0
29.4,6276.035,166.459,3.2114,4.5358,1.14e-07,7.92e-09,123.05,100.85,96.65,270.0,4.0
30.5,6277.11,165.239,3.1306,4.6922,1.14e-07,7.9e-09,123.05,100.85,96.65,269.99,4.4
31.5,6278.186,168.758,3.1522,4.6609,1.14e-07,7.88e-09,123.05,100.85,96.65,269.99,4.4
32.6,6279.238,168.384,3.2339,4.442,1.14e-07,7.86e-09,123.06,100.85,96.65,270.0,4.4
33.6,6280.291,162.565,3.2911,4.2856,1.13e-07,7.92e-09,123.05,100.85,96.65,270.0,4.4
34.7,6281.332,165.936,3.2348,4.5358,1.14e-07,7.9e-09,123.06,100.85,96.65,270.0,4.4
35.7,6282.378,163.669,3.2705,3.9727,1.14e-07,7.86e-09,123.05,100.85,96.65,270.0,4.4
36.8,6283.412,174.731,3.1926,4.1604,1.13e-07,7.9e-09,123.06,100.85,96.65,269.99,4.4
37.8,6284.447,158.057,3.2648,4.5984,1.14e-07,7.86e-09,123.06,100.85,96.64,269.99,4.4
38.9,6285.497,169.975,3.2545,4.4107,1.14e-07,7.88e-09,123.06,100.86,96.65,270.0,4.4
39.9,6286.533,166.523,3.2799,4.3168,1.14e-07,7.86e-09,123.05,100.85,96.65,270.0,4.4
41.0,6287.592,168.881,3.262,4.7235,1.14e-07,7.88e-09,123.05,100.85,96.64,270.0,4.4
42.0,6288.628,165.351,3.2395,4.5671,1.14e-07,7.92e-09,123.05,100.85,96.65,270.0,4.4
43.1,6289.693,167.583,3.2339,4.4107,1.13e-07,7.87e-09,123.05,100.86,96.64,269.99,4.4
44.1,6290.731,169.23,3.2461,4.2543,1.14e-07,7.9e-09,123.04,100.85,96.65,269.99,4.4
45.1,6291.787,173.141,3.2301,4.223,1.13e-07,7.93e-09,123.04,100.85,96.65,270.0,4.4
46.2,6292.824,164.936,3.1757,4.4107,1.13e-07,7.9e-09,123.04,100.85,96.65,270.0,4.4
47.2,6293.879,164.029,3.2752,4.4733,1.14e-07,7.9e-09,123.04,100.85,96.64,270.0,4.4
48.3,6294.917,175.139,3.2583,4.5358,1.14e-07,7.87e-09,123.05,100.85,96.65,270.0,4.4
49.3,6295.947,167.435,3.216,4.3794,1.15e-07,7.9e-09,123.04,100.85,96.64,270.0,4.4
50.4,6297.003,167.467,3.2423,4.5671,1.14e-07,7.91e-09,123.04,100.85,96.65,269.99,4.4
51.4,6298.049,172.298,3.1569,4.1917,1.13e-07,7.94e-09,123.04,100.85,96.65,269.99,4.4
52.5,6299.122,168.731,3.14,4.5045,1.13e-07,7.92e-09,123.05,100.85,96.65,270.0,4.4
53.6,6300.206,165.501,3.2123,4.4107,1.13e-07,7.93e-09,123.05,100.85,96.64,270.0,4.4
54.6,6301.273,170.595,3.2339,4.6297,1.13e-07,7.91e-09,123.05,100.85,96.65,270.0,4.4
55.7,6302.303,169.845,3.1823,4.442,1.13e-07,7.91e-09,123.05,100.85,96.65,270.0,4.4
56.7,6303.342,169.583,3.2404,4.4107,1.14e-07,7.91e-09,123.05,100.85,96.65,270.0,4.4
57.8,6304.394,168.996,3.217,4.5984,1.13e-07,7.95e-09,123.06,100.85,96.65,269.99,4.4
58.8,6305.441,172.437,3.248,4.6297,1.13e-07,7.91e-09,123.06,100.85,96.65,270.0,4.4
59.8,6306.489,170.011,3.2048,4.0353,1.13e-07,7.93e-09,123.06,100.85,96.64,270.01,4.4
