block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,5704.404,100.616,2.8041,6.6004,1.19e-07,7.28e-09,125.37,107.14,96.4,270.0,6.0
32.5,5705.441,94.53,2.7553,4.8486,1.19e-07,7.29e-09,125.37,107.13,96.4,269.99,6.0
33.6,5706.491,96.12,2.8219,6.663,1.19e-07,7.29e-09,125.37,107.14,96.4,269.99,6.0
34.6,5707.531,95.808,2.7712,6.6317,1.19e-07,7.31e-09,125.37,107.14,96.4,270.0,6.0
35.7,5708.584,91.69,2.775,6.6004,1.19e-07,7.3e-09,125.37,107.13,96.4,270.01,6.0
36.7,5709.621,95.218,2.79,6.5065,1.19e-07,7.27e-09,125.37,107.13,96.4,270.0,6.0
37.8,5710.683,97.039,2.7759,6.6942,1.19e-07,7.28e-09,125.37,107.13,96.4,270.0,6.0
38.8,5711.717,99.525,2.7722,6.6004,1.19e-07,7.27e-09,125.36,107.13,96.4,269.99,6.0
39.9,5712.779,95.584,2.7919,6.6004,1.19e-07,7.27e-09,125.37,107.14,96.4,269.99,6.0
40.9,5713.814,98.332,2.7797,6.5378,1.19e-07,7.31e-09,125.37,107.13,96.4,269.99,6.0
41.9,5714.856,95.211,2.7928,6.444,1.19e-07,7.32e-09,125.37,107.14,96.4,270.0,6.0
43.0,5715.899,95.364,2.9927,6.3189,1.19e-07,7.28e-09,125.37,107.13,96.4,270.0,6.0
44.0,5716.935,95.996,2.7919,6.6004,1.19e-07,7.29e-09,125.37,107.13,96.4,269.99,6.0
45.1,5717.988,127.191,2.7844,6.5691,1.19e-07,7.3e-09,125.37,107.13,96.4,270.0,6.0
46.1,5719.025,94.43,2.7571,6.6317,1.19e-07,7.35e-09,125.37,107.13,96.4,270.0,6.0
47.2,5720.079,97.8,2.7966,6.6004,1.19e-07,7.32e-09,125.37,107.13,96.4,270.0,6.0
48.2,5721.133,93.425,2.7759,6.6942,1.19e-07,7.31e-09,125.37,107.13,96.4,270.0,6.0
49.3,5722.215,97.164,2.7891,6.6942,1.19e-07,7.31e-09,125.37,107.13,96.4,269.99,6.0
50.4,5723.291,93.363,2.7356,6.6004,1.19e-07,7.29e-09,125.37,107.14,96.4,269.99,6.0
51.4,5724.334,96.016,2.7628,6.6317,1.19e-07,7.29e-09,125.37,107.13,96.4,270.0,6.0
52.5,5725.393,98.218,2.8257,6.6004,1.19e-07,7.28e-09,125.37,107.13,96.4,270.0,6.0
53.5,5726.433,95.406,2.7797,6.5378,1.19e-07,7.32e-09,125.37,107.13,96.4,269.99,6.0
54.6,5727.484,96.027,2.7966,6.6004,1.19e-07,7.33e-09,125.37,107.14,96.4,269.99,6.0
55.6,5728.525,96.008,2.7759,6.6004,1.19e-07,7.33e-09,125.37,107.14,96.4,270.0,6.0
56.7,5729.577,97.705,2.7628,6.5065,1.19e-07,7.31e-09,125.37,107.13,96.4,270.0,6.0
57.7,5730.62,96.825,2.7862,6.5691,1.19e-07,7.29e-09,125.37,107.13,96.4,270.0,6.0
58.7,5731.651,92.353,2.759,6.5065,1.19e-07,7.26e-09,125.36,107.13,96.4,269.99,6.0
59.8,5732.703,95.157,2.7909,6.5065,1.19e-07,7.3e-09,125.37,107.13,96.4,269.99,6.0
