block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.9,7680.931,121.773,2.7478,3.4722,1.21e-07,7.5e-09,124.33,97.01,96.34,269.99,3.6
42.0,7681.982,124.751,2.7318,3.441,1.21e-07,7.46e-09,124.33,97.01,96.34,270.0,3.6
43.0,7683.021,124.903,2.7309,3.441,1.21e-07,7.43e-09,124.33,97.01,96.35,270.01,3.6
44.1,7684.053,123.974,2.7327,3.441,1.21e-07,7.46e-09,124.32,97.01,96.34,270.0,3.6
45.1,7685.1,122.394,2.7337,3.4097,1.21e-07,7.48e-09,124.33,97.01,96.34,269.99,3.6
46.2,7686.138,125.004,2.7262,3.4722,1.21e-07,7.46e-09,124.33,97.01,96.34,269.99,3.6
47.2,7687.216,127.676,2.7468,3.4097,1.21e-07,7.48e-09,124.33,97.01,96.34,270.0,4.0
48.3,7688.289,122.808,2.7412,3.5035,1.21e-07,7.47e-09,124.33,97.01,96.34,270.01,4.0
49.4,7689.35,122.232,2.7496,3.4097,1.21e-07,7.47e-09,124.33,97.01,96.34,270.0,4.0
50.4,7690.421,124.001,2.7421,3.441,1.21e-07,7.45e-09,124.33,97.01,96.34,269.99,4.0
51.5,7691.454,122.738,2.7393,3.5035,1.21e-07,7.44e-09,124.33,97.01,96.35,269.99,4.0
52.5,7692.504,122.923,2.7393,3.441,1.21e-07,7.47e-09,124.33,97.01,96.34,269.99,4.0
53.6,7693.541,124.361,2.7543,3.441,1.21e-07,7.48e-09,124.33,97.01,96.34,270.0,4.0
54.6,7694.604,121.325,2.7562,3.441,1.21e-07,7.48e-09,124.33,97.01,96.35,270.01,4.0
55.7,7695.639,122.403,2.7271,3.4722,1.21e-07,7.48e-09,124.33,97.01,96.34,270.01,4.0
56.7,7696.698,122.269,2.7515,3.441,1.21e-07,7.45e-09,124.33,97.01,96.34,270.01,4.0
57.7,7697.736,121.574,2.7553,3.4097,1.21e-07,7.44e-09,124.33,97.01,96.34,270.0,4.0
58.8,7698.793,123.243,2.7281,3.4097,1.21e-07,7.45e-09,124.33,97.01,96.34,269.99,4.0
59.8,7699.828,123.781,2.7393,3.4097,1.21e-07,7.49e-09,124.33,97.01,96.34,269.99,4.0
