block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.0,5201.286,146.282,2.9645,4.004,1.19e-07,7.99e-09,122.08,100.49,96.35,270.0,4.0
44.1,5202.326,146.716,2.9523,3.9415,1.19e-07,7.95e-09,122.07,100.49,96.34,270.0,4.0
45.1,5203.377,144.249,2.9758,4.0353,1.19e-07,7.95e-09,122.07,100.49,96.34,270.01,4.0
46.1,5204.418,143.659,2.9439,4.004,1.19e-07,7.98e-09,122.07,100.49,96.34,270.01,4.0
47.2,5205.449,147.156,2.9674,3.9727,1.19e-07,7.97e-09,122.07,100.49,96.34,269.99,4.0
48.2,5206.501,141.808,2.9758,4.004,1.19e-07,7.96e-09,122.07,100.49,96.34,269.99,4.0
49.3,5207.536,145.596,2.957,3.9415,1.19e-07,7.92e-09,122.07,100.49,96.34,269.99,4.0
50.3,5208.585,144.366,2.9458,4.004,1.19e-07,7.94e-09,122.07,100.49,96.34,269.99,4.0
51.3,5209.623,144.238,2.9523,3.9727,1.19e-07,7.97e-09,122.07,100.49,96.34,270.01,4.0
52.4,5210.654,144.786,2.9411,4.004,1.19e-07,7.96e-09,122.07,100.49,96.34,270.01,4.0
53.4,5211.701,143.904,2.9533,4.004,1.19e-07,7.94e-09,122.07,100.49,96.34,270.0,4.0
54.5,5212.744,147.546,2.9467,4.004,1.19e-07,7.96e-09,122.07,100.49,96.34,269.99,4.0
55.5,5213.795,140.717,2.9448,3.9727,1.19e-07,7.95e-09,122.07,100.49,96.34,269.99,4.0
56.6,5214.83,142.464,2.9589,3.9415,1.19e-07,7.94e-09,122.07,100.49,96.34,270.0,4.0
57.6,5215.886,146.859,2.9692,4.004,1.19e-07,7.93e-09,122.07,100.49,96.34,270.0,4.0
58.6,5216.924,142.463,2.973,4.0353,1.19e-07,7.97e-09,122.07,100.49,96.34,270.01,4.0
59.7,5217.98,145.423,2.9599,4.0353,1.19e-07,7.98e-09,122.07,100.49,96.34,270.0,4.0
