block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.5,4096.534,75.296,2.363,3.441,1.27e-07,6.95e-09,128.6,100.18,104.03,269.99,2.8
35.6,4097.611,75.093,2.3968,3.441,1.27e-07,6.94e-09,128.6,100.18,104.03,269.99,2.8
36.7,4098.685,75.677,2.3752,3.441,1.27e-07,6.94e-09,128.6,100.19,104.02,269.99,2.8
37.8,4099.744,75.643,2.3855,3.4097,1.27e-07,6.97e-09,128.6,100.19,104.02,270.0,2.8
38.8,4100.8,75.837,2.3686,3.441,1.27e-07,6.96e-09,128.6,100.18,104.02,270.01,2.8
39.8,4101.834,75.498,2.3639,3.441,1.27e-07,6.92e-09,128.6,100.19,104.02,270.02,2.8
40.9,4102.886,75.759,2.3799,3.441,1.27e-07,6.91e-09,128.6,100.18,104.02,270.0,2.8
41.9,4103.919,75.082,2.3893,3.4722,1.27e-07,6.93e-09,128.6,100.19,104.02,269.99,2.8
43.0,4104.977,75.444,2.3705,3.441,1.27e-07,6.94e-09,128.6,100.18,104.02,269.99,2.8
44.0,4106.013,75.511,2.3968,3.4722,1.27e-07,6.94e-09,128.6,100.19,104.02,270.0,2.8
45.1,4107.045,75.693,2.3808,3.441,1.27e-07,6.93e-09,128.6,100.18,104.02,270.02,2.8
46.1,4108.095,75.021,2.3696,3.4722,1.27e-07,6.9e-09,128.6,100.19,104.02,270.01,2.8
47.2,4109.138,75.44,2.3743,3.4097,1.27e-07,6.94e-09,128.6,100.18,104.02,270.0,2.8
48.2,4110.196,75.148,2.3883,3.5035,1.27e-07,6.92e-09,128.6,100.18,104.02,270.0,2.8
49.2,4111.234,75.074,2.3874,3.4722,1.27e-07,6.96e-09,128.6,100.18,104.02,270.0,2.8
50.3,4112.293,75.14,2.3621,3.441,1.27e-07,6.94e-09,128.6,100.18,104.02,269.99,2.8
51.3,4113.329,75.9,2.3724,3.4722,1.27e-07,6.92e-09,128.6,100.19,104.02,270.0,2.8
52.4,4114.383,75.777,2.3799,3.4097,1.27e-07,6.92e-09,128.6,100.19,104.03,270.0,2.8
53.4,4115.42,75.366,2.3893,3.4097,1.27e-07,6.92e-09,128.6,100.18,104.02,270.0,2.8
54.5,4116.475,75.171,2.3836,3.441,1.27e-07,6.93e-09,128.59,100.19,104.02,270.0,2.8
55.5,4117.513,75.14,2.3649,3.441,1.27e-07,6.94e-09,128.6,100.18,104.02,270.0,2.8
56.6,4118.545,74.689,2.3977,3.4097,1.27e-07,6.95e-09,128.59,100.19,104.02,270.0,2.8
57.6,4119.624,74.293,2.3611,3.4097,1.27e-07,6.94e-09,128.6,100.18,104.02,269.99,2.8
58.7,4120.703,74.824,2.3761,3.441,1.27e-07,6.95e-09,128.6,100.19,104.02,270.0,2.8
59.8,4121.775,75.645,2.3668,3.4722,1.27e-07,6.91e-09,128.6,100.19,104.02,270.0,2.8
