block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,2831.275,161.404,3.3343,3.9102,1.12e-07,8.27e-09,128.97,102.75,104.14,270.0,3.6
27.3,2832.309,166.349,3.2892,3.9727,1.12e-07,8.22e-09,128.96,102.75,104.15,269.99,3.6
28.3,2833.349,164.413,3.262,4.004,1.12e-07,8.21e-09,128.96,102.74,104.15,269.99,3.6
29.4,2834.398,162.998,3.2949,4.0666,1.12e-07,8.26e-09,128.96,102.74,104.15,270.0,3.6
30.4,2835.43,162.884,3.2555,3.9727,1.12e-07,8.28e-09,128.96,102.74,104.15,270.01,3.6
31.4,2836.48,166.593,3.3371,3.8476,1.12e-07,8.29e-09,128.96,102.74,104.15,269.99,3.6
32.5,2837.518,164.778,3.3005,4.004,1.12e-07,8.24e-09,128.96,102.74,104.15,270.0,3.6
33.5,2838.548,158.104,3.2602,3.9727,1.12e-07,8.22e-09,128.96,102.74,104.15,270.0,3.6
34.6,2839.608,166.607,3.2658,3.9102,1.12e-07,8.27e-09,128.96,102.74,104.15,269.99,3.6
35.6,2840.644,169.9,3.2808,4.004,1.12e-07,8.23e-09,128.96,102.74,104.15,269.99,3.6
36.7,2841.699,161.192,3.2226,3.9415,1.12e-07,8.24e-09,128.96,102.75,104.15,269.99,3.6
37.7,2842.744,159.905,3.2799,3.8789,1.12e-07,8.25e-09,128.96,102.74,104.15,270.0,3.6
38.8,2843.795,161.476,3.3258,3.9727,1.12e-07,8.26e-09,128.96,102.75,104.15,270.01,3.6
39.8,2844.831,162.392,3.2358,3.9727,1.12e-07,8.24e-09,128.96,102.74,104.15,270.0,3.6
40.8,2845.877,165.271,3.1973,3.9727,1.12e-07,8.17e-09,128.96,102.74,104.14,269.99,3.6
41.9,2846.918,164.661,3.3127,4.0353,1.12e-07,8.27e-09,128.96,102.75,104.14,269.99,3.6
42.9,2847.978,161.591,3.2836,3.9102,1.12e-07,8.27e-09,128.96,102.75,104.15,269.99,3.6
44.0,2849.032,163.664,3.2808,3.9102,1.12e-07,8.23e-09,128.97,102.75,104.15,270.01,3.6
45.1,2850.106,167.955,3.2705,3.9102,1.12e-07,8.2e-09,128.97,102.75,104.15,270.0,3.6
46.1,2851.187,161.505,3.2123,3.9727,1.12e-07,8.26e-09,128.97,102.75,104.15,270.0,3.6
47.2,2852.22,166.072,3.171,4.004,1.12e-07,8.18e-09,128.97,102.74,104.15,270.0,3.6
48.2,2853.275,166.803,3.2817,4.0666,1.12e-07,8.22e-09,128.97,102.74,104.15,269.99,3.6
49.3,2854.314,167.872,3.247,3.9727,1.12e-07,8.24e-09,128.97,102.74,104.14,270.0,3.6
50.3,2855.349,162.913,3.216,4.004,1.12e-07,8.23e-09,128.97,102.74,104.15,270.0,3.6
51.4,2856.399,167.18,3.2001,3.9727,1.12e-07,8.26e-09,128.96,102.74,104.15,270.0,3.6
52.4,2857.434,165.331,3.2648,4.004,1.12e-07,8.19e-09,128.96,102.74,104.15,270.0,3.6
53.4,2858.487,162.851,3.2677,3.9415,1.12e-07,8.2e-09,128.96,102.74,104.15,269.99,3.6
54.5,2859.521,163.005,3.2236,4.0353,1.12e-07,8.26e-09,128.96,102.74,104.14,269.99,3.6
55.5,2860.574,164.413,3.2536,3.9727,1.12e-07,8.29e-09,128.96,102.75,104.15,269.99,3.6
56.6,2861.61,165.446,3.3108,3.9727,1.12e-07,8.27e-09,128.96,102.75,104.15,270.01,3.6
57.6,2862.641,166.046,3.2864,4.004,1.12e-07,8.25e-09,128.96,102.75,104.15,270.0,3.6
58.7,2863.693,160.599,3.3118,4.004,1.12e-07,8.25e-09,128.96,102.75,104.15,270.01,3.6
59.7,2864.738,163.809,3.1954,3.9727,1.12e-07,8.22e-09,128.96,102.75,104.15,270.01,3.6
