block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.3,8095.116,170.063,3.0734,3.8163,1.16e-07,7.91e-09,122.93,100.55,96.64,270.0,4.0
27.3,8096.199,163.86,3.0865,4.004,1.16e-07,7.87e-09,122.93,100.55,96.64,270.01,4.0
28.4,8097.244,163.376,3.0143,3.8476,1.16e-07,7.87e-09,122.93,100.55,96.65,270.01,4.4
29.4,8098.286,164.157,3.0912,3.9415,1.16e-07,7.91e-09,122.93,100.55,96.65,270.01,4.4
30.5,8099.339,163.787,3.0687,4.004,1.16e-07,7.87e-09,122.92,100.55,96.65,269.99,4.4
31.5,8100.384,166.711,3.0359,4.004,1.16e-07,7.85e-09,122.93,100.55,96.65,269.99,4.4
32.6,8101.421,161.778,3.11,3.9415,1.16e-07,7.86e-09,122.93,100.55,96.65,269.99,4.4
33.6,8102.455,162.199,3.0453,4.0353,1.16e-07,7.89e-09,122.93,100.55,96.65,269.99,4.4
34.7,8103.506,160.084,3.0912,3.9102,1.16e-07,7.9e-09,122.93,100.54,96.64,269.99,4.4
35.7,8104.582,163.174,3.0715,3.9102,1.16e-07,7.86e-09,122.93,100.55,96.65,269.99,4.4
36.8,8105.637,158.646,3.0302,3.8476,1.16e-07,7.83e-09,122.93,100.55,96.65,270.0,4.4
37.8,8106.688,170.507,3.1034,3.9102,1.16e-07,7.85e-09,122.93,100.55,96.65,270.0,4.4
38.9,8107.719,155.026,3.0697,3.9415,1.16e-07,7.87e-09,122.93,100.55,96.65,270.01,4.4
39.9,8108.783,163.867,3.0819,3.9727,1.16e-07,7.87e-09,122.92,100.55,96.64,270.0,4.4
41.0,8109.839,166.372,3.0312,4.0353,1.16e-07,7.89e-09,122.93,100.55,96.65,269.99,4.4
42.0,8110.89,159.509,3.0471,4.0353,1.16e-07,7.9e-09,122.93,100.55,96.65,269.99,4.4
43.1,8111.923,159.584,3.0978,3.9727,1.16e-07,7.85e-09,122.93,100.55,96.65,269.99,4.4
44.1,8112.955,161.912,3.0743,4.004,1.16e-07,7.84e-09,122.93,100.55,96.64,269.99,4.4
45.2,8114.011,159.805,3.0115,3.8789,1.16e-07,7.84e-09,122.92,100.55,96.65,270.01,4.4
46.2,8115.043,163.0,3.0715,4.004,1.16e-07,7.88e-09,122.92,100.54,96.65,270.0,4.4
47.2,8116.092,165.199,3.1016,3.9727,1.16e-07,7.91e-09,122.93,100.54,96.65,270.0,4.4
48.3,8117.132,158.462,3.0725,4.004,1.16e-07,7.87e-09,122.93,100.55,96.65,269.99,4.4
49.3,8118.191,159.624,3.0434,3.9727,1.16e-07,7.88e-09,122.92,100.55,96.65,269.99,4.4
50.4,8119.228,161.673,3.1203,4.004,1.16e-07,7.95e-09,122.93,100.55,96.65,270.0,4.4
51.4,8120.287,167.546,3.1166,4.004,1.16e-07,7.86e-09,122.93,100.55,96.64,270.0,4.4
52.5,8121.349,162.251,3.1016,3.9727,1.16e-07,7.85e-09,122.93,100.55,96.65,270.0,4.4
53.6,8122.428,160.796,3.0668,3.8789,1.16e-07,7.89e-09,122.93,100.55,96.65,270.0,4.4
54.6,8123.497,163.978,3.1016,4.004,1.16e-07,7.87e-09,122.93,100.55,96.65,270.0,4.4
55.7,8124.529,159.782,3.0284,3.9102,1.16e-07,7.87e-09,122.93,100.55,96.65,270.0,4.4
56.7,8125.587,161.567,3.079,3.9415,1.16e-07,7.83e-09,122.93,100.54,96.65,270.0,4.4
57.8,8126.618,164.534,3.0847,3.7225,1.16e-07,7.88e-09,122.93,100.54,96.65,270.0,4.4
58.8,8127.656,157.635,3.1907,4.0666,1.16e-07,8.06e-09,122.92,100.55,96.64,270.0,4.4
59.9,8128.711,166.635,3.0997,3.9415,1.16e-07,7.96e-09,122.93,100.55,96.65,270.01,4.4
