block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.4,4548.048,69.904,2.2391,5.6619,1.27e-07,6.62e-09,128.71,108.04,96.53,270.0,7.2
32.5,4549.102,48.66,2.1903,5.8184,1.27e-07,6.69e-09,128.71,108.05,96.53,269.99,7.2
33.5,4550.139,51.006,2.2129,5.6307,1.27e-07,6.66e-09,128.71,108.05,96.53,269.99,7.2
34.6,4551.2,56.67,2.2251,5.7558,1.27e-07,6.68e-09,128.71,108.05,96.53,270.0,7.2
35.6,4552.237,49.391,2.1631,5.7245,1.27e-07,6.66e-09,128.72,108.05,96.52,270.01,7.2
36.7,4553.284,50.499,2.2344,5.6932,1.27e-07,6.66e-09,128.71,108.05,96.52,270.0,7.2
37.7,4554.326,51.157,2.2138,5.7558,1.27e-07,6.65e-09,128.72,108.05,96.53,269.99,7.2
38.8,4555.382,49.275,2.2232,5.7871,1.27e-07,6.63e-09,128.72,108.05,96.53,269.99,7.2
39.8,4556.426,62.728,2.1763,5.7871,1.27e-07,6.64e-09,128.72,108.05,96.53,270.0,7.2
40.9,4557.474,51.353,2.2785,5.6619,1.27e-07,6.64e-09,128.72,108.05,96.52,269.99,7.6
41.9,4558.513,52.239,2.3499,5.7558,1.27e-07,6.65e-09,128.72,108.05,96.52,270.0,7.6
42.9,4559.546,50.095,2.7018,5.4117,1.27e-07,6.63e-09,128.73,108.05,96.53,270.0,7.6
44.0,4560.614,70.488,2.1443,5.6619,1.27e-07,6.62e-09,128.72,108.05,96.52,269.99,7.6
45.1,4561.696,53.947,2.2438,5.6307,1.27e-07,6.64e-09,128.73,108.05,96.53,270.0,7.6
46.2,4562.773,56.657,2.2495,5.7871,1.27e-07,6.63e-09,128.73,108.04,96.52,269.99,7.6
47.2,4563.83,48.37,2.3039,5.5994,1.27e-07,6.63e-09,128.73,108.04,96.53,269.99,7.6
48.3,4564.88,62.665,2.1265,5.443,1.28e-07,6.67e-09,128.72,108.05,96.53,269.99,7.6
49.3,4565.915,50.081,2.2129,5.7558,1.27e-07,6.6e-09,128.72,108.05,96.53,270.0,7.6
50.3,4566.951,47.229,2.5788,5.7245,1.27e-07,6.62e-09,128.72,108.04,96.53,270.0,7.6
51.4,4568.0,51.324,2.1153,5.6932,1.27e-07,6.65e-09,128.72,108.05,96.53,270.0,7.2
52.4,4569.042,48.051,2.3761,5.6932,1.27e-07,6.66e-09,128.72,108.05,96.52,269.99,7.2
53.5,4570.094,56.825,2.241,5.7245,1.28e-07,6.56e-09,128.71,108.05,96.52,269.99,7.2
54.5,4571.131,49.219,2.2251,5.6619,1.27e-07,6.65e-09,128.71,108.05,96.53,270.0,7.2
55.6,4572.193,46.383,2.1612,5.6619,1.28e-07,6.68e-09,128.72,108.05,96.53,270.0,7.2
56.6,4573.227,46.031,2.2692,5.7871,1.27e-07,6.65e-09,128.72,108.05,96.53,270.0,7.2
57.7,4574.279,48.39,2.1669,5.6619,1.27e-07,6.63e-09,128.72,108.05,96.53,269.99,7.2
58.7,4575.317,50.316,2.3151,5.6932,1.27e-07,6.64e-09,128.72,108.04,96.53,269.99,7.2
59.7,4576.35,50.323,2.2879,5.7245,1.28e-07,6.71e-09,128.71,108.05,96.53,269.99,7.2
