block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.7,2663.007,131.683,3.0199,4.3168,1.18e-07,7.69e-09,126.29,105.31,105.12,270.0,3.2
18.8,2664.069,132.682,3.0068,4.2856,1.18e-07,7.68e-09,126.28,105.31,105.12,269.99,3.2
19.8,2665.099,132.738,3.0021,4.3168,1.18e-07,7.65e-09,126.28,105.31,105.12,269.99,3.2
20.9,2666.134,131.623,2.9993,4.3481,1.18e-07,7.62e-09,126.28,105.31,105.12,270.0,3.2
21.9,2667.195,130.838,3.0068,4.3168,1.18e-07,7.66e-09,126.28,105.31,105.12,270.01,3.2
23.0,2668.232,132.54,3.0227,4.3168,1.18e-07,7.63e-09,126.28,105.31,105.12,270.0,3.2
24.0,2669.287,130.133,3.0021,4.3168,1.18e-07,7.64e-09,126.27,105.31,105.12,269.99,3.2
25.1,2670.348,133.335,3.0162,4.3481,1.18e-07,7.69e-09,126.28,105.31,105.12,269.99,3.2
26.1,2671.419,132.685,3.0058,4.3481,1.18e-07,7.68e-09,126.27,105.3,105.12,269.99,3.2
27.2,2672.489,133.002,3.0096,4.2856,1.18e-07,7.67e-09,126.27,105.3,105.12,269.99,3.2
28.3,2673.535,133.931,3.0115,4.3168,1.18e-07,7.65e-09,126.27,105.3,105.12,270.0,3.2
29.3,2674.588,134.483,3.0218,4.3481,1.18e-07,7.68e-09,126.28,105.3,105.12,270.0,3.2
30.4,2675.627,132.06,3.0068,4.3481,1.18e-07,7.69e-09,126.28,105.3,105.12,270.0,3.2
31.4,2676.679,132.068,3.018,4.3481,1.18e-07,7.67e-09,126.28,105.3,105.12,270.0,3.2
32.4,2677.72,133.773,2.9993,4.3168,1.18e-07,7.7e-09,126.28,105.3,105.12,270.0,2.8
33.5,2678.749,132.372,3.018,4.2856,1.18e-07,7.69e-09,126.28,105.3,105.12,269.99,2.8
34.6,2679.831,134.274,3.0049,4.3168,1.18e-07,7.68e-09,126.29,105.3,105.12,269.99,2.8
35.6,2680.88,132.675,3.0115,4.2856,1.18e-07,7.65e-09,126.29,105.31,105.12,270.01,2.8
36.6,2681.913,134.194,3.0133,4.3168,1.18e-07,7.65e-09,126.29,105.31,105.12,270.0,2.8
37.7,2682.947,133.825,3.0096,4.3168,1.18e-07,7.69e-09,126.28,105.3,105.12,270.0,2.8
38.7,2683.997,133.808,2.9936,4.3168,1.18e-07,7.69e-09,126.28,105.31,105.12,269.99,2.8
39.8,2685.036,132.34,3.0162,4.2856,1.18e-07,7.66e-09,126.28,105.31,105.12,270.0,2.8
40.8,2686.084,132.762,3.0002,4.3168,1.18e-07,7.64e-09,126.29,105.3,105.12,270.0,2.8
41.9,2687.126,133.563,3.0049,4.2856,1.18e-07,7.66e-09,126.29,105.3,105.12,270.0,2.8
42.9,2688.186,132.764,3.0011,4.3168,1.18e-07,7.65e-09,126.28,105.3,105.12,269.99,2.8
43.9,2689.22,134.083,3.0105,4.2856,1.18e-07,7.68e-09,126.28,105.3,105.12,270.0,2.8
45.0,2690.271,131.577,3.0152,4.2856,1.18e-07,7.69e-09,126.28,105.3,105.12,270.0,2.8
46.0,2691.307,132.535,3.0011,4.3168,1.18e-07,7.69e-09,126.28,105.3,105.12,270.01,2.8
47.1,2692.344,132.601,3.0246,4.3168,1.18e-07,7.67e-09,126.28,105.3,105.12,270.0,2.8
48.1,2693.399,133.085,3.0274,4.2856,1.18e-07,7.65e-09,126.27,105.3,105.12,269.99,2.8
49.2,2694.436,132.56,3.0143,4.2543,1.18e-07,7.66e-09,126.28,105.31,105.12,270.0,2.8
50.2,2695.484,132.898,3.0171,4.3168,1.18e-07,7.7e-09,126.29,105.3,105.12,270.0,2.8
51.2,2696.518,134.987,3.0274,4.3168,1.18e-07,7.7e-09,126.28,105.31,105.12,270.0,2.8
52.3,2697.548,132.769,3.0096,4.3168,1.18e-07,7.66e-09,126.28,105.3,105.12,269.99,3.2
53.3,2698.616,131.804,3.0096,4.3168,1.18e-07,7.64e-09,126.28,105.31,105.12,269.99,3.2
54.4,2699.647,132.916,2.9927,4.3168,1.18e-07,7.66e-09,126.28,105.3,105.12,269.99,3.2
55.4,2700.725,132.977,2.973,4.3168,1.18e-07,7.65e-09,126.28,105.3,105.12,269.99,3.2
56.5,2701.803,134.607,3.0209,4.3481,1.18e-07,7.68e-09,126.28,105.3,105.12,270.0,3.2
57.6,2702.871,134.217,3.0124,4.2856,1.18e-07,7.69e-09,126.28,105.31,105.12,270.0,3.2
58.6,2703.924,134.371,3.0209,4.3168,1.18e-07,7.67e-09,126.28,105.3,105.12,270.0,3.2
59.7,2704.977,134.595,3.0321,4.3168,1.17e-07,7.64e-09,126.28,105.3,105.12,269.99,3.2
