block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,5449.27,156.342,3.1466,3.8163,1.17e-07,7.86e-09,122.74,101.95,96.53,270.0,4.4
30.3,5450.302,154.921,3.0772,4.1917,1.16e-07,7.81e-09,122.75,101.95,96.53,270.01,4.4
31.4,5451.344,99.164,3.064,4.004,1.18e-07,7.81e-09,122.75,101.95,96.53,270.01,4.4
32.4,5452.398,117.111,3.2067,5.224,1.17e-07,7.8e-09,122.74,101.95,96.53,269.99,4.4
33.5,5453.435,152.037,3.1485,4.6922,1.16e-07,7.84e-09,122.75,101.95,96.53,269.99,4.4
34.5,5454.489,153.33,3.0678,4.1604,1.16e-07,7.84e-09,122.75,101.95,96.53,269.99,4.4
35.6,5455.533,156.221,3.0687,4.0353,1.16e-07,7.84e-09,122.74,101.95,96.52,270.0,4.4
36.6,5456.613,153.114,3.0537,4.8486,1.16e-07,7.84e-09,122.75,101.95,96.53,270.01,4.4
37.7,5457.688,153.541,3.1222,4.2856,1.16e-07,7.83e-09,122.75,101.95,96.52,270.01,4.4
38.8,5458.754,151.465,3.1485,4.4733,1.16e-07,7.84e-09,122.75,101.95,96.52,270.02,4.4
39.8,5459.811,154.548,3.1025,4.2856,1.16e-07,7.81e-09,122.74,101.95,96.53,270.0,4.4
40.9,5460.844,152.581,3.1184,4.3168,1.16e-07,7.83e-09,122.74,101.95,96.53,269.99,4.4
41.9,5461.889,95.037,3.1194,3.7851,1.16e-07,7.84e-09,122.75,101.96,96.52,269.99,4.4
42.9,5462.924,154.336,3.141,4.6297,1.16e-07,7.82e-09,122.75,101.96,96.52,269.99,4.4
44.0,5463.972,148.865,3.1316,4.0979,1.16e-07,7.8e-09,122.75,101.95,96.53,270.01,4.4
45.0,5465.013,152.246,3.1213,4.6922,1.17e-07,7.78e-09,122.75,101.95,96.53,270.01,4.4
46.1,5466.044,144.476,3.0255,3.9727,1.16e-07,7.82e-09,122.74,101.95,96.53,270.01,4.4
47.1,5467.105,153.279,2.5864,4.3794,1.16e-07,7.81e-09,122.74,101.95,96.52,270.01,4.4
48.2,5468.138,149.754,3.1644,4.6297,1.18e-07,7.78e-09,122.74,101.95,96.53,269.99,4.8
49.2,5469.193,158.106,3.0518,4.2543,1.16e-07,7.84e-09,122.74,101.95,96.53,269.99,4.8
50.3,5470.238,152.598,3.1794,4.223,1.16e-07,7.79e-09,122.75,101.95,96.53,269.99,4.8
51.3,5471.284,149.897,3.1241,3.7225,1.16e-07,7.77e-09,122.74,101.95,96.53,270.0,4.8
52.3,5472.326,146.644,3.1879,4.5671,1.17e-07,7.74e-09,122.74,101.95,96.53,270.0,4.8
53.4,5473.38,150.335,3.2038,4.6609,1.17e-07,7.8e-09,122.74,101.95,96.53,270.01,4.8
54.4,5474.422,151.798,3.2123,5.1927,1.16e-07,7.79e-09,122.74,101.95,96.53,269.99,4.8
55.5,5475.453,154.907,3.1522,3.9102,1.16e-07,7.81e-09,122.74,101.95,96.53,269.99,4.8
56.5,5476.498,158.273,3.065,4.3794,1.16e-07,7.78e-09,122.74,101.95,96.52,269.99,4.8
57.6,5477.531,159.487,3.0725,3.9415,1.16e-07,7.78e-09,122.74,101.95,96.53,270.0,4.4
58.6,5478.599,154.06,3.0556,4.0979,1.16e-07,7.82e-09,122.74,101.95,96.53,270.0,4.4
59.7,5479.679,153.294,3.1006,4.0353,1.16e-07,7.79e-09,122.74,101.95,96.53,270.01,4.4
