block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.9,8515.251,145.008,3.2526,4.004,1.12e-07,7.93e-09,129.09,103.54,104.15,269.99,3.6
20.9,8516.307,148.268,3.1419,4.0979,1.12e-07,7.97e-09,129.08,103.53,104.15,269.99,3.6
22.0,8517.345,147.745,3.1588,4.0979,1.12e-07,7.98e-09,129.08,103.54,104.15,270.0,4.0
23.0,8518.417,146.209,3.1748,3.9102,1.12e-07,7.97e-09,129.08,103.54,104.15,270.01,4.0
24.1,8519.485,152.025,3.2799,3.9102,1.12e-07,7.94e-09,129.08,103.54,104.15,270.01,4.0
25.2,8520.54,149.971,3.2198,3.9415,1.12e-07,7.93e-09,129.08,103.54,104.15,270.01,4.0
26.2,8521.616,149.696,3.2282,4.004,1.12e-07,7.95e-09,129.08,103.54,104.14,270.0,4.0
27.3,8522.653,149.077,3.2123,4.1604,1.12e-07,7.92e-09,129.09,103.54,104.15,269.99,4.0
28.3,8523.702,147.208,3.2189,4.004,1.12e-07,7.97e-09,129.08,103.54,104.15,269.99,4.0
29.4,8524.736,148.3,3.263,4.0353,1.12e-07,7.96e-09,129.08,103.54,104.15,269.99,4.0
30.4,8525.788,144.922,3.2273,4.0979,1.12e-07,7.92e-09,129.08,103.54,104.15,269.99,4.0
31.4,8526.82,147.38,3.2508,4.1604,1.12e-07,7.91e-09,129.08,103.54,104.15,270.0,4.0
32.5,8527.855,147.384,3.2573,4.0666,1.12e-07,7.91e-09,129.08,103.54,104.15,270.0,4.0
33.5,8528.916,145.185,3.2583,3.9102,1.12e-07,7.96e-09,129.08,103.54,104.15,270.01,4.0
34.6,8529.949,146.735,3.1823,4.0353,1.12e-07,7.94e-09,129.08,103.54,104.15,270.0,4.0
35.6,8531.001,149.27,3.1973,3.9727,1.12e-07,7.97e-09,129.08,103.54,104.15,269.99,4.0
36.7,8532.074,141.466,3.2545,4.0353,1.12e-07,7.93e-09,129.08,103.54,104.15,269.99,4.0
37.7,8533.125,143.426,3.2658,4.0979,1.12e-07,7.92e-09,129.08,103.54,104.15,270.0,4.0
38.8,8534.187,149.572,3.2254,4.0666,1.12e-07,7.92e-09,129.08,103.54,104.15,270.0,4.0
39.8,8535.225,151.43,3.2226,4.0979,1.12e-07,7.93e-09,129.08,103.54,104.15,270.0,4.0
40.9,8536.273,148.264,3.2151,3.9727,1.12e-07,7.94e-09,129.08,103.54,104.15,269.99,4.0
41.9,8537.315,139.203,3.2048,3.8789,1.12e-07,7.93e-09,129.08,103.54,104.15,269.99,4.0
43.0,8538.346,142.102,3.1166,4.1604,1.12e-07,7.91e-09,129.09,103.54,104.14,269.99,4.0
44.0,8539.404,148.798,3.2067,4.0666,1.12e-07,7.91e-09,129.08,103.54,104.15,270.0,4.0
45.1,8540.442,146.854,3.232,3.8789,1.12e-07,7.89e-09,129.09,103.54,104.14,270.01,4.0
46.1,8541.513,143.785,3.2254,4.3481,1.12e-07,7.92e-09,129.08,103.54,104.15,270.0,4.0
47.2,8542.547,146.267,3.2132,4.1292,1.12e-07,7.95e-09,129.09,103.53,104.15,269.99,4.0
48.2,8543.602,149.428,3.2442,4.0979,1.12e-07,7.93e-09,129.08,103.54,104.15,270.0,4.0
49.3,8544.642,149.596,3.247,3.9727,1.12e-07,7.93e-09,129.08,103.54,104.15,270.0,4.0
50.3,8545.698,142.318,3.2461,3.9727,1.12e-07,7.92e-09,129.08,103.54,104.15,270.01,4.0
51.4,8546.736,148.787,3.0809,3.9415,1.12e-07,7.91e-09,129.08,103.54,104.15,270.0,4.0
52.4,8547.793,147.53,3.2273,4.0979,1.12e-07,7.92e-09,129.08,103.54,104.15,270.0,4.0
53.4,8548.828,144.891,3.2705,4.0666,1.12e-07,7.91e-09,129.08,103.53,104.15,270.0,4.0
54.5,8549.882,141.846,3.1616,3.8789,1.12e-07,7.91e-09,129.08,103.54,104.15,270.0,4.0
55.5,8550.918,147.518,3.2114,4.2543,1.12e-07,7.93e-09,129.08,103.54,104.15,270.0,4.0
56.6,8551.949,149.178,3.248,4.1292,1.12e-07,7.87e-09,129.08,103.54,104.15,270.0,4.0
57.6,8553.006,147.232,3.2057,4.1292,1.12e-07,7.89e-09,129.08,103.54,104.14,270.01,4.0
58.7,8554.039,148.623,3.216,3.9727,1.12e-07,7.91e-09,129.08,103.54,104.15,269.99,4.0
59.7,8555.089,147.64,3.2264,3.9415,1.12e-07,7.92e-09,129.08,103.54,104.15,270.0,4.0
