block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.6,5364.865,133.036,2.8407,4.2543,1.09e-07,6.11e-09,126.41,104.39,107.01,270.0,2.4
21.6,5365.933,132.208,2.8172,4.223,1.09e-07,6.05e-09,126.41,104.39,107.01,270.01,2.4
22.7,5367.017,132.778,2.8294,4.223,1.09e-07,6.04e-09,126.4,104.39,107.01,270.01,2.4
23.8,5368.131,132.361,2.8594,4.2543,1.09e-07,6.09e-09,126.41,104.39,107.01,270.0,2.4
25.0,5369.263,134.49,2.8379,4.2543,1.09e-07,6.16e-09,126.41,104.39,107.01,269.99,2.4
26.1,5370.372,133.224,2.8379,4.3168,1.1e-07,6.06e-09,126.41,104.39,107.01,269.99,2.4
27.1,5371.433,133.001,2.8285,4.2856,1.1e-07,6.11e-09,126.41,104.39,107.01,269.99,2.4
28.2,5372.518,134.974,2.8444,4.223,1.09e-07,6.12e-09,126.41,104.39,107.01,270.01,2.4
29.3,5373.589,132.544,2.8388,4.3168,1.09e-07,6.08e-09,126.4,104.39,107.01,270.01,2.4
30.4,5374.67,130.003,2.8529,4.2856,1.1e-07,6.04e-09,126.41,104.39,107.01,270.0,2.0
31.5,5375.74,133.338,2.8519,4.2856,1.09e-07,6.08e-09,126.4,104.39,107.01,269.99,2.0
32.5,5376.823,132.858,2.8247,4.3168,1.09e-07,6.11e-09,126.4,104.39,107.01,269.99,2.0
33.6,5377.909,132.783,2.8388,4.2856,1.09e-07,6.09e-09,126.4,104.39,107.01,270.0,2.0
34.7,5378.984,132.856,2.8369,4.2543,1.09e-07,6.15e-09,126.4,104.39,107.01,270.0,2.0
35.8,5380.066,132.382,2.8745,4.2543,1.09e-07,6.1e-09,126.4,104.39,107.01,270.01,2.0
36.9,5381.183,133.124,2.8482,4.2856,1.09e-07,6.05e-09,126.39,104.39,107.01,269.99,2.0
38.0,5382.303,133.231,2.8397,4.2856,1.09e-07,6.03e-09,126.4,104.39,107.01,269.99,2.0
39.1,5383.393,131.919,2.8763,4.2543,1.09e-07,6.09e-09,126.4,104.39,107.02,269.99,2.0
40.2,5384.479,130.879,2.8547,4.2856,1.09e-07,6.02e-09,126.4,104.39,107.01,270.0,2.4
41.3,5385.559,132.472,2.8332,4.223,1.1e-07,6.04e-09,126.4,104.39,107.02,270.0,2.4
42.3,5386.629,132.744,2.8472,4.2856,1.09e-07,6.1e-09,126.4,104.39,107.01,270.01,2.4
43.4,5387.706,132.383,2.8538,4.223,1.1e-07,6.1e-09,126.41,104.39,107.01,269.99,2.4
44.5,5388.779,129.59,2.8519,4.2856,1.09e-07,6.05e-09,126.4,104.39,107.01,269.99,2.4
45.6,5389.839,132.074,2.8332,4.223,1.09e-07,6.12e-09,126.4,104.39,107.01,269.99,2.4
46.6,5390.93,132.0,2.8425,4.2543,1.09e-07,6.05e-09,126.4,104.39,107.02,269.99,2.4
47.7,5392.004,132.396,2.8191,4.2543,1.09e-07,6.03e-09,126.41,104.39,107.01,270.0,2.4
48.8,5393.106,132.819,2.8501,4.2856,1.09e-07,6.08e-09,126.4,104.39,107.01,270.0,2.4
49.9,5394.233,132.906,2.8435,4.2856,1.09e-07,6.14e-09,126.4,104.39,107.01,270.0,2.0
51.0,5395.335,133.355,2.8228,4.3168,1.09e-07,6.07e-09,126.41,104.39,107.01,269.99,2.0
52.1,5396.42,132.874,2.8341,4.223,1.09e-07,6.13e-09,126.4,104.39,107.01,270.0,2.0
53.2,5397.497,133.625,2.8585,4.2543,1.09e-07,6.13e-09,126.4,104.39,107.02,269.99,2.0
54.3,5398.571,134.309,2.8407,4.2856,1.09e-07,6.04e-09,126.4,104.39,107.02,270.0,2.0
55.3,5399.633,133.068,2.82,4.2856,1.09e-07,6.02e-09,126.4,104.39,107.02,270.0,2.0
56.4,5400.72,133.188,2.8294,4.2856,1.1e-07,6.07e-09,126.41,104.39,107.01,270.01,2.0
57.5,5401.793,133.085,2.8257,4.2856,1.09e-07,6.13e-09,126.4,104.39,107.01,270.0,2.0
58.6,5402.874,133.892,2.8454,4.2856,1.1e-07,6.07e-09,126.4,104.39,107.01,270.0,2.0
59.7,5403.957,132.355,2.8397,4.2856,1.09e-07,6.13e-09,126.4,104.39,107.01,269.99,2.4
