block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.7,6323.277,139.394,2.6624,3.222,1.12e-07,6.08e-09,127.02,102.13,97.01,269.99,4.8
34.8,6324.367,137.935,2.7327,3.2533,1.12e-07,5.96e-09,127.02,102.13,97.01,269.99,5.2
35.9,6325.432,138.683,2.7327,3.0969,1.12e-07,5.91e-09,127.01,102.14,97.01,270.0,5.2
36.9,6326.524,139.157,2.6342,3.4722,1.12e-07,5.98e-09,127.01,102.14,97.01,270.01,5.2
38.0,6327.602,136.875,2.7102,3.1594,1.12e-07,5.96e-09,127.0,102.13,97.01,270.01,5.2
39.1,6328.677,135.206,2.7252,3.7538,1.12e-07,5.91e-09,127.0,102.13,97.01,270.01,5.2
40.2,6329.738,139.691,2.7262,3.1907,1.12e-07,5.98e-09,127.0,102.13,97.01,270.0,5.2
41.3,6330.882,139.479,2.6699,3.3158,1.12e-07,5.76e-09,127.01,102.14,97.02,269.99,5.2
42.4,6332.002,122.708,2.7506,3.3471,1.12e-07,5.82e-09,127.0,102.13,97.01,269.99,5.2
43.5,6333.09,139.382,2.729,3.2846,1.12e-07,6.05e-09,127.0,102.13,97.01,270.0,5.2
44.6,6334.172,142.674,2.7393,3.3784,1.12e-07,5.92e-09,127.01,102.14,97.01,270.0,4.8
45.7,6335.232,132.006,2.7431,3.2846,1.12e-07,5.91e-09,127.01,102.13,97.01,270.01,4.8
46.7,6336.316,136.492,2.7215,3.4097,1.12e-07,5.93e-09,127.01,102.14,97.01,270.0,4.8
47.8,6337.394,139.184,2.5676,3.3471,1.12e-07,5.91e-09,127.01,102.13,97.01,269.99,4.8
48.9,6338.466,140.69,2.714,3.222,1.12e-07,5.96e-09,127.01,102.13,97.01,269.99,4.8
49.9,6339.53,133.53,2.7008,3.2846,1.13e-07,5.77e-09,127.02,102.13,97.01,269.99,4.8
51.0,6340.613,131.422,2.7215,3.1907,1.12e-07,5.83e-09,127.02,102.14,97.01,270.0,4.8
52.1,6341.695,138.136,2.577,3.1907,1.12e-07,5.92e-09,127.02,102.14,97.01,270.01,4.8
53.2,6342.78,136.33,2.7431,3.1907,1.12e-07,5.95e-09,127.02,102.14,97.01,270.01,4.8
54.3,6343.916,138.857,2.7046,3.1594,1.12e-07,5.81e-09,127.02,102.13,97.01,269.99,4.8
55.4,6345.02,131.827,2.729,3.2846,1.12e-07,5.82e-09,127.02,102.13,97.01,269.99,4.8
56.5,6346.098,136.849,2.7093,3.3158,1.12e-07,5.85e-09,127.01,102.13,97.01,269.99,4.8
57.6,6347.173,137.439,2.7121,3.1281,1.12e-07,6.01e-09,127.02,102.13,97.01,270.0,4.8
58.7,6348.236,100.476,2.5038,3.1907,1.12e-07,6.02e-09,127.01,102.14,97.01,270.0,4.8
59.7,6349.326,136.869,2.1941,3.0969,1.12e-07,5.84e-09,127.01,102.14,97.01,270.0,4.8
