block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.0,4670.687,54.222,2.1171,2.7841,1.2e-07,5.46e-09,127.01,110.0,107.01,269.99,2.8
38.1,4671.795,53.959,2.1171,2.7841,1.2e-07,5.41e-09,127.02,110.0,107.02,270.0,2.8
39.2,4672.876,54.182,2.1181,2.7841,1.2e-07,5.46e-09,127.01,110.0,107.02,270.0,2.8
40.2,4673.937,54.396,2.1209,2.8153,1.21e-07,5.4e-09,127.01,110.0,107.02,270.0,3.2
41.3,4675.016,53.864,2.1153,2.7841,1.2e-07,5.35e-09,127.0,110.0,107.01,270.0,3.2
42.4,4676.099,54.549,2.119,2.8153,1.21e-07,5.39e-09,127.01,110.0,107.01,270.0,3.2
43.5,4677.168,54.705,2.1171,2.7841,1.2e-07,5.43e-09,127.01,110.0,107.01,270.0,3.2
44.5,4678.229,54.504,2.1199,2.7841,1.2e-07,5.46e-09,127.01,110.0,107.01,270.0,3.2
45.6,4679.308,54.399,2.1153,2.7841,1.2e-07,5.42e-09,127.01,110.0,107.01,270.0,3.2
46.7,4680.378,54.635,2.1181,2.7841,1.2e-07,5.46e-09,127.0,110.0,107.02,269.99,3.2
47.7,4681.463,54.23,2.1199,2.7841,1.21e-07,5.42e-09,127.01,110.0,107.01,269.99,3.2
48.8,4682.524,54.563,2.1181,2.7841,1.2e-07,5.37e-09,127.01,110.0,107.02,269.99,3.2
49.9,4683.621,54.099,2.119,2.7841,1.2e-07,5.37e-09,127.01,110.0,107.01,270.0,3.2
51.0,4684.736,54.999,2.1199,2.7841,1.2e-07,5.43e-09,127.01,110.0,107.01,270.01,2.8
52.1,4685.837,54.242,2.1293,2.7841,1.2e-07,5.38e-09,127.01,110.0,107.01,270.01,2.8
53.2,4686.919,54.39,2.1134,2.7841,1.2e-07,5.43e-09,127.02,110.0,107.01,270.0,2.8
54.3,4688.003,53.818,2.1162,2.7841,1.2e-07,5.48e-09,127.01,110.0,107.01,269.99,2.8
55.4,4689.085,54.721,2.1181,2.7841,1.2e-07,5.43e-09,127.02,110.0,107.01,269.99,2.8
56.5,4690.166,54.323,2.1209,2.7841,1.21e-07,5.39e-09,127.02,110.0,107.01,269.99,2.8
57.5,4691.229,54.117,2.1181,2.7841,1.21e-07,5.39e-09,127.02,110.0,107.01,270.0,2.8
58.6,4692.311,54.145,2.119,2.7841,1.21e-07,5.43e-09,127.02,110.0,107.01,270.0,2.8
59.7,4693.389,54.604,2.1171,2.7841,1.2e-07,5.4e-09,127.02,110.0,107.01,270.0,2.8
