block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.2,1935.456,61.055,2.2363,2.8466,1.18e-07,5.65e-09,117.31,100.0,97.56,270.01,2.4
41.3,1936.572,62.047,2.2692,2.8153,1.18e-07,5.7e-09,117.31,100.0,97.56,270.0,2.4
42.4,1937.68,62.311,2.2682,2.8153,1.18e-07,5.66e-09,117.32,100.0,97.56,269.99,2.4
43.5,1938.757,60.979,2.2795,2.8153,1.18e-07,5.62e-09,117.32,100.0,97.56,269.99,2.4
44.6,1939.814,61.834,2.2541,2.7841,1.18e-07,5.61e-09,117.32,100.0,97.56,270.0,2.4
45.7,1940.903,61.065,2.2757,2.8153,1.18e-07,5.61e-09,117.32,100.0,97.56,270.01,2.4
46.7,1941.972,61.622,2.2457,2.7841,1.18e-07,5.59e-09,117.32,100.0,97.56,270.0,2.4
47.8,1943.062,61.171,2.271,2.8153,1.18e-07,5.65e-09,117.32,100.0,97.56,270.0,2.4
48.9,1944.152,64.21,2.2804,2.8466,1.18e-07,5.69e-09,117.32,100.0,97.56,269.99,2.4
50.0,1945.218,61.42,2.2419,2.8153,1.18e-07,5.68e-09,117.32,100.0,97.56,269.99,2.4
51.1,1946.3,62.653,2.2466,2.7528,1.18e-07,5.63e-09,117.32,100.0,97.56,269.99,2.4
52.2,1947.386,61.84,2.2429,2.8153,1.18e-07,5.68e-09,117.32,100.0,97.56,270.01,2.4
53.3,1948.511,60.538,2.2269,2.7841,1.18e-07,5.63e-09,117.32,100.0,97.56,270.0,2.4
54.4,1949.623,61.021,2.2429,2.8153,1.18e-07,5.6e-09,117.32,99.99,97.56,270.0,2.4
55.5,1950.703,60.426,2.2588,2.7841,1.18e-07,5.67e-09,117.32,100.0,97.56,269.99,2.4
56.5,1951.781,61.453,2.2598,2.8153,1.18e-07,5.73e-09,117.31,100.0,97.56,269.99,2.4
57.6,1952.867,61.847,2.2532,2.8779,1.18e-07,5.65e-09,117.32,100.0,97.56,270.0,2.4
58.7,1953.928,60.932,2.2682,2.8466,1.18e-07,5.72e-09,117.32,100.0,97.56,270.01,2.8
59.8,1955.013,60.077,2.3583,2.8466,1.18e-07,5.66e-09,117.32,100.0,97.56,270.01,2.8
