block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.4,3599.427,128.903,2.9636,4.6609,1.07e-07,6.04e-09,123.29,105.91,103.47,269.99,3.2
18.4,3600.509,126.052,2.9664,4.6609,1.07e-07,5.96e-09,123.29,105.92,103.47,270.0,3.2
19.5,3601.576,128.905,2.957,4.6609,1.07e-07,5.95e-09,123.29,105.92,103.47,270.0,3.2
20.6,3602.664,125.808,2.9599,4.6922,1.07e-07,6e-09,123.29,105.92,103.47,270.0,3.2
21.7,3603.771,125.538,2.9495,4.6922,1.07e-07,6.07e-09,123.29,105.92,103.48,270.0,3.2
22.8,3604.899,126.448,2.9326,4.7235,1.07e-07,6e-09,123.29,105.92,103.47,269.99,2.8
23.9,3606.007,131.455,2.958,4.6609,1.07e-07,6.07e-09,123.3,105.91,103.47,269.99,2.8
25.0,3607.08,125.918,2.9523,4.6922,1.08e-07,6.04e-09,123.29,105.91,103.47,270.0,2.8
26.1,3608.16,125.581,2.9542,4.6297,1.07e-07,5.96e-09,123.29,105.92,103.47,270.0,2.8
27.2,3609.225,127.768,2.9411,4.6297,1.07e-07,5.96e-09,123.29,105.91,103.48,270.0,2.8
28.2,3610.312,122.072,2.9533,4.6922,1.07e-07,6e-09,123.29,105.91,103.47,270.0,2.8
29.3,3611.391,124.308,2.9627,4.6609,1.07e-07,5.95e-09,123.29,105.91,103.48,269.99,2.8
30.4,3612.47,128.972,2.9599,4.6922,1.07e-07,6.01e-09,123.29,105.91,103.47,269.99,2.8
31.5,3613.538,124.074,2.943,4.6609,1.07e-07,6.06e-09,123.29,105.91,103.47,269.99,2.8
32.5,3614.613,123.732,2.9448,4.7235,1.07e-07,6.03e-09,123.29,105.91,103.47,270.01,2.8
33.6,3615.699,125.478,2.957,4.6922,1.07e-07,5.97e-09,123.29,105.91,103.48,270.01,2.8
34.7,3616.778,126.489,2.9561,4.6297,1.07e-07,5.96e-09,123.29,105.91,103.47,270.0,2.8
35.8,3617.896,127.395,2.9486,4.6922,1.07e-07,5.96e-09,123.29,105.92,103.47,269.99,2.8
36.9,3619.008,125.027,2.9401,4.6922,1.07e-07,5.93e-09,123.29,105.92,103.47,269.99,2.8
38.0,3620.102,129.549,2.9523,4.6922,1.07e-07,5.99e-09,123.29,105.92,103.47,269.99,2.8
39.1,3621.171,130.344,2.9495,4.6609,1.07e-07,6.06e-09,123.29,105.91,103.47,270.01,2.8
40.2,3622.232,124.091,2.9458,4.6609,1.07e-07,6.05e-09,123.29,105.92,103.47,270.01,2.8
41.2,3623.313,128.163,2.9514,4.7235,1.07e-07,5.96e-09,123.29,105.92,103.47,270.01,2.8
42.3,3624.396,127.788,2.9401,4.6922,1.07e-07,6.03e-09,123.29,105.91,103.47,269.99,2.8
43.4,3625.481,129.474,2.9533,4.6609,1.07e-07,5.98e-09,123.29,105.91,103.48,269.98,2.8
44.5,3626.56,128.028,2.9542,4.6609,1.07e-07,5.95e-09,123.29,105.91,103.47,269.99,2.8
45.6,3627.621,122.911,2.9411,4.6922,1.07e-07,6e-09,123.3,105.92,103.47,270.0,2.8
46.6,3628.696,126.819,2.9599,4.6922,1.07e-07,6.07e-09,123.29,105.91,103.48,270.0,2.8
47.7,3629.773,132.04,2.9617,4.6609,1.07e-07,6.03e-09,123.29,105.91,103.48,270.01,2.8
48.8,3630.899,128.472,2.9448,4.6922,1.07e-07,6.08e-09,123.29,105.91,103.47,270.0,2.8
49.9,3632.017,128.875,2.9542,4.6609,1.07e-07,6.03e-09,123.29,105.91,103.48,269.99,2.8
51.0,3633.109,126.032,2.9542,4.6609,1.07e-07,5.97e-09,123.29,105.92,103.48,270.0,2.8
52.1,3634.179,124.496,2.9627,4.6922,1.07e-07,5.94e-09,123.29,105.91,103.48,270.0,2.8
53.2,3635.262,125.421,2.9505,4.6922,1.07e-07,5.99e-09,123.29,105.91,103.48,270.01,2.8
54.3,3636.325,130.438,2.9392,4.6297,1.07e-07,5.94e-09,123.29,105.92,103.47,269.99,2.8
55.3,3637.414,125.803,2.9345,4.6297,1.07e-07,5.99e-09,123.28,105.91,103.47,269.99,2.8
56.4,3638.501,125.678,2.9486,4.6297,1.07e-07,6.05e-09,123.29,105.92,103.48,270.0,2.8
57.5,3639.578,128.118,2.9458,4.6609,1.07e-07,6.04e-09,123.29,105.92,103.48,270.0,2.8
58.6,3640.672,126.078,2.9552,4.6609,1.07e-07,5.94e-09,123.29,105.92,103.48,269.99,2.8
59.7,3641.762,127.096,2.9542,4.6297,1.07e-07,5.95e-09,123.29,105.92,103.48,269.99,2.8
