block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.0,695.902,129.838,2.8773,4.7548,1.06e-07,6.18e-09,118.95,102.01,99.03,270.01,2.8
27.1,696.985,127.832,3.0105,4.8486,1.06e-07,6.16e-09,118.95,102.01,99.03,270.0,2.8
28.2,698.064,120.16,2.9936,4.8486,1.06e-07,6.24e-09,118.95,102.01,99.02,270.0,2.8
29.2,699.126,120.099,3.0068,4.8486,1.06e-07,6.29e-09,118.96,102.01,99.02,269.99,2.8
30.3,700.205,122.825,3.004,4.7548,1.06e-07,6.22e-09,118.95,102.01,99.02,269.99,2.8
31.4,701.282,129.578,2.9927,4.7548,1.06e-07,6.16e-09,118.96,102.02,99.03,269.99,2.8
32.5,702.358,128.847,3.0227,4.7548,1.06e-07,6.25e-09,118.96,102.01,99.03,270.0,2.8
33.5,703.424,116.974,3.004,4.7548,1.05e-07,6.17e-09,118.95,102.01,99.02,270.0,2.8
34.6,704.512,123.813,3.0105,4.8486,1.06e-07,6.19e-09,118.97,102.01,99.02,269.99,2.8
35.7,705.589,129.343,3.0162,4.8486,1.06e-07,6.24e-09,118.97,102.02,99.02,269.99,2.8
36.8,706.676,127.419,3.0199,4.8486,1.06e-07,6.28e-09,118.97,102.01,99.02,270.0,2.8
37.9,707.795,121.394,2.9927,4.6609,1.06e-07,6.2e-09,118.97,102.01,99.02,270.01,2.8
39.0,708.909,131.569,2.9833,4.7235,1.06e-07,6.28e-09,118.97,102.02,99.02,270.0,2.8
40.1,709.988,118.511,3.0133,4.7861,1.06e-07,6.21e-09,118.97,102.01,99.03,270.0,2.8
41.2,711.063,139.712,3.0209,4.7235,1.06e-07,6.16e-09,118.96,102.01,99.02,269.99,2.8
42.2,712.127,117.796,3.0087,4.7861,1.06e-07,6.18e-09,118.97,102.01,99.02,269.99,2.8
43.3,713.205,118.256,3.0077,4.7861,1.06e-07,6.23e-09,118.97,102.01,99.02,270.0,2.8
44.4,714.29,117.826,3.0218,4.7548,1.06e-07,6.27e-09,118.97,102.01,99.02,270.0,2.8
45.5,715.365,114.08,3.018,4.7861,1.06e-07,6.21e-09,118.97,102.01,99.02,270.0,2.8
46.5,716.42,118.471,3.0284,4.6922,1.06e-07,6.27e-09,118.96,102.01,99.02,270.0,2.8
47.6,717.493,118.803,2.9486,4.7235,1.06e-07,6.22e-09,118.96,102.01,99.02,269.99,2.8
48.7,718.568,117.382,3.0105,4.6922,1.06e-07,6.16e-09,118.96,102.01,99.03,269.99,2.8
49.7,719.634,123.737,3.0162,4.8173,1.06e-07,6.18e-09,118.96,102.02,99.02,269.99,2.8
50.9,720.774,129.028,2.988,4.8173,1.06e-07,6.19e-09,118.96,102.01,99.02,270.0,2.8
52.0,721.899,125.802,3.0246,4.8173,1.05e-07,6.16e-09,118.97,102.01,99.02,270.0,2.8
53.1,722.984,114.475,3.0199,4.6922,1.06e-07,6.23e-09,118.96,102.01,99.02,270.0,2.8
54.2,724.072,125.418,3.003,4.7235,1.06e-07,6.29e-09,118.96,102.01,99.03,269.99,2.8
55.2,725.129,132.796,3.0105,4.7548,1.06e-07,6.2e-09,118.96,102.01,99.03,269.99,2.8
56.3,726.208,123.629,3.0556,4.8486,1.06e-07,6.17e-09,118.97,102.01,99.02,269.99,2.8
57.4,727.298,126.832,3.0058,4.7235,1.06e-07,6.17e-09,118.97,102.01,99.02,270.0,2.8
58.5,728.384,134.41,3.0021,4.7548,1.06e-07,6.15e-09,118.96,102.01,99.02,270.01,2.8
59.6,729.468,111.814,3.003,4.7861,1.06e-07,6.18e-09,118.97,102.01,99.02,270.01,2.8
