block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,5146.3,91.013,2.6642,4.2543,1.11e-07,6.39e-09,121.1,110.0,107.02,269.99,2.4
26.1,5147.383,86.494,2.6858,4.2543,1.12e-07,6.47e-09,121.1,110.0,107.01,269.99,2.4
27.1,5148.461,89.294,2.6708,4.2543,1.12e-07,6.4e-09,121.1,110.0,107.01,270.0,2.4
28.2,5149.522,88.47,2.6793,4.2543,1.11e-07,6.4e-09,121.1,110.0,107.01,270.0,2.4
29.3,5150.663,89.118,2.6596,4.2543,1.12e-07,6.47e-09,121.1,110.0,107.01,270.01,2.4
30.4,5151.777,86.944,2.668,4.2543,1.11e-07,6.51e-09,121.1,110.0,107.01,270.0,2.4
31.5,5152.872,88.377,2.6699,4.223,1.11e-07,6.46e-09,121.1,110.0,107.01,269.99,2.4
32.6,5153.935,89.129,2.6755,4.2543,1.11e-07,6.5e-09,121.09,110.0,107.01,269.99,2.0
33.7,5155.018,86.995,2.6652,4.223,1.12e-07,6.46e-09,121.09,110.0,107.01,269.99,2.0
34.8,5156.1,88.715,2.6652,4.223,1.11e-07,6.39e-09,121.1,110.0,107.01,270.02,2.0
35.9,5157.182,87.106,2.6718,4.223,1.12e-07,6.39e-09,121.1,110.0,107.02,270.01,2.0
36.9,5158.266,88.301,2.6774,4.223,1.11e-07,6.44e-09,121.1,110.0,107.01,270.0,2.0
38.0,5159.331,86.21,2.684,4.2543,1.11e-07,6.4e-09,121.1,110.0,107.02,269.99,2.0
39.1,5160.415,89.646,2.6652,4.223,1.11e-07,6.44e-09,121.1,110.0,107.01,269.99,2.0
40.2,5161.495,87.445,2.6755,4.1917,1.11e-07,6.49e-09,121.1,110.0,107.01,269.99,2.0
41.3,5162.583,87.64,2.6652,4.223,1.11e-07,6.43e-09,121.1,110.0,107.01,270.01,2.0
42.4,5163.711,87.282,2.6886,4.223,1.12e-07,6.4e-09,121.1,110.0,107.01,270.01,2.0
43.5,5164.806,85.998,2.6708,4.1917,1.11e-07,6.39e-09,121.1,110.0,107.01,270.0,2.0
44.6,5165.886,87.854,2.6868,4.1917,1.11e-07,6.38e-09,121.1,110.01,107.01,269.99,2.0
45.6,5166.962,88.155,2.6699,4.223,1.12e-07,6.38e-09,121.1,110.0,107.01,269.99,2.0
46.7,5168.023,89.78,2.6793,4.223,1.11e-07,6.44e-09,121.1,110.0,107.01,270.0,2.0
47.8,5169.102,88.462,2.6764,4.223,1.12e-07,6.47e-09,121.1,110.0,107.01,270.01,2.0
48.8,5170.178,89.773,2.6727,4.223,1.12e-07,6.43e-09,121.1,110.0,107.01,270.01,2.0
49.9,5171.258,88.971,2.6774,4.223,1.11e-07,6.37e-09,121.1,110.0,107.01,270.0,2.0
51.0,5172.318,87.623,2.6877,4.223,1.12e-07,6.38e-09,121.1,110.0,107.01,269.99,2.0
52.1,5173.402,87.845,2.6821,4.223,1.12e-07,6.38e-09,121.1,110.0,107.01,269.99,2.0
53.1,5174.477,87.48,2.6671,4.223,1.12e-07,6.36e-09,121.1,110.0,107.01,270.0,2.4
54.2,5175.561,88.059,2.6736,4.223,1.11e-07,6.44e-09,121.1,110.0,107.01,270.01,2.4
55.4,5176.68,88.169,2.6736,4.223,1.11e-07,6.47e-09,121.1,110.0,107.02,270.01,2.4
56.5,5177.798,88.638,2.7046,4.2543,1.11e-07,6.42e-09,121.09,110.0,107.01,270.0,2.4
57.6,5178.887,88.159,2.6549,4.2543,1.11e-07,6.48e-09,121.1,110.0,107.01,269.99,2.4
58.6,5179.969,87.896,2.6567,4.223,1.11e-07,6.41e-09,121.1,110.0,107.01,269.99,2.4
59.7,5181.037,86.776,2.6577,4.2543,1.11e-07,6.36e-09,121.1,110.0,107.01,270.0,2.4
