block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.9,2849.831,126.742,3.0237,4.5671,1.06e-07,6.18e-09,122.64,104.09,100.92,270.0,3.2
51.0,2850.92,126.468,3.019,4.6609,1.06e-07,6.1e-09,122.65,104.09,100.92,270.0,3.2
52.1,2852.0,128.172,3.0124,4.6297,1.07e-07,6.05e-09,122.65,104.08,100.91,270.0,3.2
53.2,2853.076,127.587,3.0265,4.7235,1.06e-07,6.1e-09,122.64,104.08,100.92,269.99,3.2
54.2,2854.155,126.411,3.0274,4.8173,1.06e-07,6.14e-09,122.64,104.08,100.91,270.0,3.2
55.3,2855.232,127.521,3.0406,4.7548,1.06e-07,6.18e-09,122.64,104.09,100.91,270.0,3.2
56.5,2856.361,130.013,3.0068,4.5984,1.06e-07,6.15e-09,122.64,104.08,100.91,270.0,3.2
57.6,2857.467,129.502,2.9852,4.5984,1.06e-07,6.18e-09,122.64,104.09,100.91,269.99,3.2
58.6,2858.524,131.564,2.9721,4.7235,1.07e-07,6.11e-09,122.63,104.08,100.92,270.01,3.2
59.7,2859.603,122.743,2.9927,4.442,1.06e-07,6.06e-09,122.63,104.08,100.91,270.0,3.2
