block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,6133.557,128.931,2.6596,2.9717,1.13e-07,6.04e-09,127.01,100.0,99.09,270.0,3.2
23.9,6134.684,129.409,2.653,3.003,1.13e-07,6.09e-09,127.02,100.0,99.09,269.99,3.6
25.0,6135.798,129.217,2.6661,2.9717,1.13e-07,6.09e-09,127.02,100.01,99.08,269.99,3.6
26.1,6136.883,127.627,2.652,2.9717,1.13e-07,6.09e-09,127.02,100.01,99.08,270.0,3.6
27.2,6137.971,126.273,2.6492,2.8779,1.13e-07,6.09e-09,127.02,100.0,99.09,270.0,3.6
28.2,6139.035,128.324,2.6558,2.9092,1.13e-07,6.03e-09,127.01,100.0,99.09,270.01,3.6
29.3,6140.12,125.812,2.683,2.9717,1.13e-07,6e-09,127.01,100.0,99.08,270.01,3.6
30.4,6141.197,126.41,2.6624,2.9405,1.13e-07,6.03e-09,127.01,100.0,99.08,270.0,3.6
31.5,6142.276,127.661,2.668,3.003,1.13e-07,6.09e-09,127.01,100.0,99.09,269.99,3.6
32.5,6143.338,128.536,2.6915,2.9717,1.13e-07,6.04e-09,127.01,100.0,99.08,269.99,3.6
33.6,6144.419,128.139,2.6605,2.8779,1.13e-07,6.1e-09,127.01,100.0,99.09,270.0,3.6
34.7,6145.498,127.409,2.6689,2.9092,1.13e-07,6.07e-09,127.01,100.0,99.08,270.01,3.6
35.8,6146.574,129.678,2.6586,2.8779,1.13e-07,6.03e-09,127.01,100.0,99.08,270.01,3.6
36.9,6147.699,128.424,2.6605,2.9405,1.13e-07,5.98e-09,127.01,100.0,99.09,270.0,3.6
38.0,6148.811,130.065,2.6652,2.9717,1.13e-07,6.01e-09,127.01,100.0,99.08,269.99,3.6
39.1,6149.899,128.075,2.6755,2.9717,1.13e-07,5.97e-09,127.01,100.0,99.09,269.99,3.6
40.2,6150.979,127.92,2.6718,2.9717,1.13e-07,6.03e-09,127.01,100.0,99.09,270.0,3.6
41.2,6152.039,127.85,2.6502,2.9405,1.12e-07,6.17e-09,127.01,100.0,99.09,270.0,3.6
42.3,6153.126,128.774,2.6661,2.9405,1.13e-07,6.08e-09,127.01,100.0,99.09,270.0,3.6
43.4,6154.204,128.219,2.6746,2.9717,1.13e-07,6.03e-09,127.01,100.0,99.09,270.0,3.6
44.5,6155.28,127.523,2.6492,2.9717,1.13e-07,5.98e-09,127.01,100.0,99.08,269.99,3.6
45.6,6156.36,128.019,2.6811,2.9717,1.13e-07,6.03e-09,127.02,100.0,99.09,269.99,3.6
46.6,6157.432,127.019,2.6596,2.9092,1.13e-07,5.98e-09,127.01,100.0,99.08,269.99,3.6
47.7,6158.517,127.963,2.6793,2.9405,1.13e-07,6.03e-09,127.02,100.0,99.09,270.01,3.6
48.8,6159.598,130.053,2.6652,2.9405,1.13e-07,6.08e-09,127.01,100.01,99.08,270.01,3.6
49.9,6160.716,129.471,2.6708,3.003,1.12e-07,6.1e-09,127.01,100.0,99.08,270.01,3.6
51.0,6161.822,128.068,2.6567,2.9092,1.13e-07,6.08e-09,127.01,100.0,99.09,270.0,3.6
52.1,6162.909,126.712,2.6642,2.9405,1.13e-07,6.08e-09,127.01,100.0,99.09,269.99,3.6
53.2,6163.987,127.648,2.6746,2.8779,1.13e-07,6e-09,127.01,100.0,99.09,269.99,4.0
54.3,6165.069,126.372,2.6464,2.9092,1.13e-07,5.98e-09,127.01,100.0,99.09,270.0,4.0
55.4,6166.165,127.642,2.6483,2.9092,1.13e-07,6.01e-09,127.01,100.0,99.09,270.0,4.0
56.4,6167.229,126.727,2.6596,2.9092,1.13e-07,6.07e-09,127.01,100.0,99.09,270.01,4.0
57.5,6168.311,126.706,2.6774,3.003,1.12e-07,6.09e-09,127.01,100.0,99.09,270.0,4.0
58.6,6169.39,126.138,2.6614,2.9405,1.13e-07,6.08e-09,127.01,100.0,99.08,270.0,4.0
59.7,6170.465,128.998,2.652,2.9405,1.13e-07,6.09e-09,127.01,100.0,99.09,269.99,4.0
