block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.1,3446.623,72.482,2.8275,3.7851,1.05e-07,5.95e-09,121.46,102.44,106.09,269.99,1.6
41.2,3447.713,70.269,2.8125,3.7851,1.06e-07,6.01e-09,121.46,102.44,106.1,270.0,1.6
42.3,3448.791,73.08,2.8238,3.7538,1.06e-07,6.07e-09,121.47,102.44,106.1,270.0,1.6
43.4,3449.884,68.768,2.8444,3.7851,1.06e-07,6e-09,121.46,102.44,106.1,269.99,1.6
44.5,3451.005,72.554,2.8416,3.8163,1.06e-07,6.06e-09,121.47,102.44,106.1,269.99,1.6
45.6,3452.109,70.8,2.8322,3.7851,1.05e-07,6.01e-09,121.47,102.44,106.1,269.99,1.6
46.7,3453.185,71.205,2.8181,3.7538,1.05e-07,5.94e-09,121.47,102.44,106.1,269.99,1.6
47.8,3454.263,69.398,2.8257,3.7851,1.05e-07,5.94e-09,121.46,102.44,106.09,270.0,2.0
48.8,3455.321,70.32,2.8266,3.7851,1.06e-07,6.01e-09,121.46,102.44,106.1,270.0,2.0
49.9,3456.406,70.129,2.8341,3.7851,1.05e-07,5.95e-09,121.46,102.44,106.1,270.0,2.0
51.0,3457.488,71.001,2.8238,3.8163,1.05e-07,5.98e-09,121.47,102.44,106.1,270.0,2.0
52.1,3458.567,69.642,2.8444,3.7851,1.05e-07,6.05e-09,121.46,102.44,106.1,269.99,2.0
53.1,3459.628,70.894,2.8322,3.7851,1.05e-07,5.98e-09,121.46,102.43,106.1,270.0,2.0
54.2,3460.707,69.678,2.8369,3.7851,1.06e-07,5.93e-09,121.46,102.44,106.1,270.0,2.0
55.3,3461.784,68.913,2.8191,3.7851,1.06e-07,5.93e-09,121.46,102.44,106.1,270.01,2.0
56.4,3462.882,72.891,2.8416,3.7851,1.05e-07,5.94e-09,121.46,102.44,106.09,270.0,2.0
57.5,3463.997,70.6,2.8153,3.7851,1.06e-07,5.96e-09,121.46,102.44,106.1,269.99,1.6
58.6,3465.11,67.993,2.8397,3.7851,1.05e-07,6e-09,121.46,102.44,106.1,269.99,1.6
59.7,3466.191,69.584,2.8313,3.7851,1.05e-07,6.05e-09,121.46,102.44,106.1,270.0,1.6
