block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.4,4240.57,119.123,2.9317,4.6609,1.07e-07,5.96e-09,124.08,108.54,106.46,269.99,2.4
44.5,4241.635,114.898,2.943,4.6609,1.07e-07,5.9e-09,124.08,108.54,106.46,269.99,2.4
45.6,4242.715,118.887,2.9336,4.6609,1.07e-07,5.88e-09,124.08,108.54,106.46,270.0,2.4
46.6,4243.792,122.257,2.9054,4.6922,1.07e-07,5.94e-09,124.08,108.54,106.46,270.0,2.4
47.7,4244.877,120.614,2.9477,4.6609,1.08e-07,5.89e-09,124.08,108.53,106.46,270.01,2.8
48.8,4245.935,113.63,2.9336,4.6922,1.07e-07,5.94e-09,124.08,108.54,106.46,270.0,2.8
49.9,4247.015,116.232,2.9392,4.6609,1.07e-07,6e-09,124.08,108.53,106.46,270.0,2.8
51.0,4248.119,120.223,2.9599,4.6609,1.08e-07,5.97e-09,124.08,108.54,106.46,269.99,2.8
52.1,4249.231,117.691,2.9373,4.6922,1.07e-07,5.92e-09,124.08,108.54,106.46,269.99,2.8
53.2,4250.337,121.503,2.9542,4.6609,1.07e-07,5.98e-09,124.08,108.54,106.46,269.99,2.8
54.3,4251.424,117.922,2.9251,4.6609,1.07e-07,5.91e-09,124.08,108.54,106.46,270.01,2.8
55.3,4252.508,121.445,2.9664,4.6922,1.07e-07,5.89e-09,124.09,108.54,106.46,270.0,2.8
56.4,4253.583,114.946,2.943,4.6922,1.07e-07,5.94e-09,124.09,108.54,106.46,270.0,2.8
57.5,4254.666,120.096,2.9383,4.6922,1.07e-07,6e-09,124.09,108.53,106.46,269.99,2.8
58.6,4255.729,121.0,2.9383,4.6609,1.07e-07,5.98e-09,124.09,108.54,106.46,269.99,2.8
59.6,4256.812,119.385,2.9233,4.6609,1.07e-07,5.92e-09,124.09,108.54,106.46,270.0,2.8
