block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.3,311.156,76.758,2.943,4.3481,1.06e-07,6.39e-09,118.54,104.63,102.01,270.01,2.4
42.4,312.271,73.87,2.943,4.442,1.06e-07,6.32e-09,118.54,104.63,102.01,270.0,2.4
43.5,313.328,77.508,2.9495,4.4733,1.06e-07,6.39e-09,118.54,104.64,102.01,270.0,2.4
44.5,314.405,77.162,2.9308,4.4107,1.06e-07,6.33e-09,118.54,104.63,102.01,269.99,2.4
45.6,315.484,75.468,2.9298,4.4107,1.06e-07,6.33e-09,118.54,104.63,102.01,269.99,2.4
46.7,316.552,79.615,2.9383,4.4107,1.06e-07,6.39e-09,118.54,104.63,102.01,270.01,2.4
47.8,317.627,80.899,2.9552,4.442,1.06e-07,6.43e-09,118.54,104.63,102.02,270.01,2.4
48.8,318.713,75.165,2.9261,4.4733,1.06e-07,6.38e-09,118.54,104.63,102.01,270.0,2.4
49.9,319.791,78.504,2.9195,4.442,1.06e-07,6.31e-09,118.54,104.63,102.01,270.0,2.4
51.0,320.885,76.505,2.9326,4.4107,1.06e-07,6.38e-09,118.54,104.63,102.01,269.99,2.4
52.1,321.961,73.953,2.9195,4.442,1.06e-07,6.31e-09,118.54,104.63,102.01,269.99,2.4
53.2,323.034,74.856,2.9336,4.4107,1.06e-07,6.3e-09,118.54,104.63,102.02,269.99,2.4
54.3,324.175,78.926,2.9308,4.3794,1.06e-07,6.37e-09,118.53,104.63,102.01,270.0,2.4
55.4,325.278,76.306,2.9448,4.4107,1.06e-07,6.43e-09,118.53,104.63,102.01,270.0,2.4
56.5,326.335,74.439,2.9157,4.442,1.06e-07,6.38e-09,118.53,104.63,102.02,270.0,2.4
57.5,327.418,80.463,2.9326,4.4733,1.06e-07,6.41e-09,118.54,104.63,102.02,269.99,2.4
58.6,328.502,73.833,2.9186,4.442,1.06e-07,6.36e-09,118.53,104.63,102.02,269.99,2.4
59.7,329.575,76.879,2.943,4.442,1.06e-07,6.29e-09,118.54,104.63,102.01,269.99,2.4
