block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.0,5836.827,147.609,2.3114,3.9102,1.1e-07,6.25e-09,127.02,99.99,97.01,270.0,4.4
27.1,5837.913,94.961,2.2748,3.9727,1.11e-07,6.38e-09,127.02,100.0,97.01,270.0,4.4
28.2,5838.997,155.662,2.8585,2.9717,1.11e-07,6.11e-09,127.03,100.0,97.01,269.99,4.4
29.3,5840.079,163.815,2.8604,3.1907,1.1e-07,6.54e-09,127.02,100.0,97.01,269.99,4.4
30.4,5841.157,148.394,2.8895,2.9092,1.1e-07,6.63e-09,127.02,100.0,97.01,270.0,4.4
31.4,5842.221,155.276,2.9082,2.9717,1.1e-07,6.32e-09,127.01,100.0,97.01,270.0,4.4
32.5,5843.308,151.181,2.9223,3.2846,1.1e-07,6.47e-09,127.01,100.0,97.01,270.0,4.4
33.6,5844.395,159.513,2.9026,3.2533,1.1e-07,6.54e-09,127.0,100.0,97.01,270.0,4.4
34.7,5845.477,143.854,2.8989,3.1907,1.09e-07,6.49e-09,127.01,100.0,97.01,269.99,4.4
35.8,5846.563,147.878,2.8951,3.1594,1.1e-07,6.21e-09,127.01,100.0,97.01,269.99,4.4
36.9,5847.684,154.739,2.8791,3.003,1.1e-07,6.47e-09,127.01,100.0,97.01,270.0,4.4
38.0,5848.783,151.775,2.8501,3.5974,1.1e-07,6.54e-09,127.01,100.0,97.01,270.01,4.4
39.1,5849.875,158.101,2.759,3.0656,1.1e-07,6.18e-09,127.0,100.01,97.01,270.01,4.4
40.1,5850.935,156.939,2.7984,3.2846,1.1e-07,6.58e-09,127.01,100.0,97.01,270.0,4.4
41.2,5852.012,167.081,2.271,4.004,1.1e-07,6.56e-09,127.02,100.0,97.01,269.99,4.4
42.3,5853.1,150.877,2.8501,3.3158,1.1e-07,6.35e-09,127.01,100.0,97.01,269.99,4.4
43.4,5854.18,155.584,2.8726,3.2846,1.1e-07,6.34e-09,127.01,100.0,97.01,270.0,4.4
44.4,5855.239,157.301,2.8773,3.2846,1.11e-07,6.09e-09,127.01,100.0,97.01,270.01,4.4
45.5,5856.313,150.031,2.8632,3.1594,1.11e-07,6.18e-09,127.02,100.0,97.01,270.0,4.4
46.6,5857.39,140.594,2.3123,3.3158,1.11e-07,6.33e-09,127.02,100.0,97.01,270.0,4.4
47.7,5858.467,158.573,2.8989,3.003,1.1e-07,6.56e-09,127.02,100.0,97.01,270.0,4.4
48.7,5859.527,154.787,2.9007,3.441,1.1e-07,6.23e-09,127.02,100.0,97.01,269.99,4.4
49.9,5860.675,163.032,2.2682,3.9415,1.1e-07,6.43e-09,127.02,100.0,97.01,269.99,4.4
51.0,5861.788,152.963,2.2814,3.222,1.1e-07,6.1e-09,127.02,100.0,97.01,270.0,4.4
52.1,5862.882,96.214,2.8566,3.222,1.1e-07,6.38e-09,127.01,100.0,97.01,270.0,4.4
53.2,5863.957,164.352,2.8867,3.8789,1.1e-07,6.38e-09,127.01,100.0,97.01,270.0,4.4
54.2,5865.027,153.029,2.8651,3.222,1.1e-07,6.34e-09,127.02,100.0,97.01,270.0,4.4
55.3,5866.107,158.232,2.2053,3.9102,1.11e-07,6.34e-09,127.01,100.0,97.01,269.99,4.4
56.4,5867.19,97.545,2.8613,3.1907,1.1e-07,6.49e-09,127.01,100.0,97.01,269.99,4.4
57.5,5868.281,139.928,2.7778,3.1907,1.1e-07,6.44e-09,127.01,100.0,97.01,270.0,4.4
58.6,5869.363,117.035,2.897,3.1594,1.1e-07,6.29e-09,127.01,100.0,97.01,270.01,4.4
59.6,5870.43,155.559,2.8247,3.1907,1.1e-07,6.09e-09,127.0,100.0,97.01,270.01,4.4
