block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.5,3254.569,130.047,2.8754,4.3794,1.1e-07,6.15e-09,122.43,103.59,103.72,270.0,2.4
20.6,3255.636,129.961,2.8989,4.3481,1.1e-07,6.11e-09,122.43,103.6,103.72,270.01,2.4
21.6,3256.71,129.086,2.9082,4.3794,1.09e-07,6.12e-09,122.44,103.6,103.72,270.0,2.4
22.7,3257.799,127.657,2.8989,4.4107,1.09e-07,6.2e-09,122.44,103.59,103.72,269.99,2.4
23.8,3258.896,129.711,2.866,4.4107,1.1e-07,6.13e-09,122.43,103.6,103.72,269.99,2.4
25.0,3260.015,127.402,2.896,4.442,1.1e-07,6.2e-09,122.44,103.6,103.72,269.99,2.4
26.1,3261.126,127.356,2.8942,4.4107,1.09e-07,6.22e-09,122.43,103.59,103.72,270.01,2.4
27.1,3262.195,129.053,2.8932,4.4107,1.1e-07,6.13e-09,122.43,103.59,103.72,270.02,2.4
28.2,3263.273,128.301,2.9026,4.3168,1.1e-07,6.11e-09,122.44,103.6,103.72,270.0,2.4
29.3,3264.358,129.518,2.8791,4.3794,1.09e-07,6.15e-09,122.44,103.59,103.72,270.0,2.0
30.4,3265.464,127.659,2.9017,4.3481,1.1e-07,6.1e-09,122.44,103.59,103.72,270.0,2.0
31.5,3266.526,129.597,2.8904,4.3794,1.1e-07,6.12e-09,122.44,103.59,103.72,270.0,2.0
32.5,3267.604,126.967,2.8932,4.3794,1.1e-07,6.2e-09,122.44,103.6,103.72,269.99,2.0
33.6,3268.677,128.659,2.8998,4.3794,1.09e-07,6.21e-09,122.44,103.6,103.72,269.99,2.0
34.7,3269.753,130.2,2.8876,4.3794,1.09e-07,6.15e-09,122.44,103.6,103.72,270.0,2.0
35.7,3270.81,127.114,2.9017,4.3168,1.09e-07,6.1e-09,122.44,103.6,103.72,270.01,2.0
36.8,3271.888,128.211,2.8698,4.3481,1.1e-07,6.14e-09,122.44,103.6,103.72,270.01,2.0
37.9,3272.995,128.395,2.8876,4.3481,1.09e-07,6.09e-09,122.44,103.6,103.72,269.99,2.0
39.0,3274.108,130.048,2.8989,4.3794,1.09e-07,6.12e-09,122.44,103.6,103.72,269.99,2.0
40.1,3275.197,127.499,2.8867,4.2856,1.09e-07,6.19e-09,122.44,103.59,103.72,270.0,2.0
41.2,3276.277,128.992,2.8735,4.3794,1.09e-07,6.21e-09,122.44,103.6,103.72,270.0,2.0
42.3,3277.338,128.464,2.8698,4.3168,1.1e-07,6.17e-09,122.44,103.59,103.72,270.0,2.0
43.4,3278.416,129.767,2.9233,4.3794,1.09e-07,6.22e-09,122.44,103.6,103.72,270.0,2.0
44.4,3279.5,130.342,2.8867,4.3794,1.09e-07,6.14e-09,122.44,103.59,103.72,270.01,2.0
45.5,3280.575,127.047,2.8829,4.3481,1.09e-07,6.09e-09,122.44,103.6,103.72,269.99,2.0
46.6,3281.659,126.964,2.8735,4.3794,1.09e-07,6.13e-09,122.43,103.6,103.72,269.99,2.0
47.7,3282.723,129.419,2.8688,4.3168,1.1e-07,6.18e-09,122.44,103.6,103.72,269.99,2.0
48.7,3283.793,128.505,2.8773,4.3168,1.09e-07,6.21e-09,122.44,103.6,103.72,270.0,2.0
49.8,3284.877,129.189,2.8989,4.3794,1.09e-07,6.19e-09,122.44,103.6,103.72,270.0,2.4
50.9,3285.993,128.683,2.8876,4.4107,1.1e-07,6.2e-09,122.44,103.6,103.72,270.0,2.4
52.1,3287.118,129.066,2.8942,4.3794,1.09e-07,6.14e-09,122.44,103.6,103.72,269.99,2.4
53.1,3288.198,128.029,2.8923,4.3481,1.1e-07,6.08e-09,122.44,103.6,103.72,270.0,2.4
54.2,3289.275,128.692,2.8913,4.3794,1.1e-07,6.12e-09,122.44,103.6,103.72,270.0,2.4
55.3,3290.368,128.268,2.896,4.3481,1.09e-07,6.08e-09,122.44,103.6,103.72,270.01,2.4
56.4,3291.436,128.485,2.9111,4.3794,1.09e-07,6.11e-09,122.44,103.6,103.72,269.99,2.4
57.5,3292.517,128.126,2.9017,4.3794,1.09e-07,6.18e-09,122.44,103.6,103.72,269.99,2.4
58.5,3293.597,128.983,2.8942,4.3794,1.09e-07,6.22e-09,122.44,103.6,103.72,269.99,2.4
59.6,3294.683,128.478,2.8754,4.4107,1.1e-07,6.13e-09,122.44,103.6,103.72,270.0,2.4
