block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,4970.083,110.081,2.8266,5.224,1.11e-07,6.01e-09,117.02,110.0,97.01,269.99,4.0
21.8,4971.156,115.648,2.8228,5.1302,1.1e-07,6.01e-09,117.02,110.0,97.01,270.0,4.0
22.8,4972.215,113.273,2.8519,5.2553,1.1e-07,6.05e-09,117.01,110.0,97.01,270.01,4.0
23.9,4973.3,116.465,2.8472,5.3491,1.11e-07,6.11e-09,117.01,110.0,97.01,270.0,4.0
25.0,4974.375,113.583,2.8313,5.0363,1.1e-07,6.05e-09,117.01,109.99,97.01,269.99,4.0
26.0,4975.435,115.09,2.8078,5.1927,1.11e-07,6.09e-09,117.01,109.99,97.02,270.0,4.0
27.2,4976.56,112.44,2.8407,5.1927,1.11e-07,6.09e-09,117.01,110.0,97.01,270.0,4.0
28.3,4977.67,114.19,2.8303,5.0363,1.1e-07,6.02e-09,117.01,110.0,97.01,270.0,4.0
29.4,4978.767,116.368,2.8435,5.2866,1.1e-07,5.99e-09,117.01,109.99,97.01,270.01,4.0
30.4,4979.823,114.709,2.866,5.1927,1.1e-07,6.03e-09,117.01,110.0,97.01,270.0,4.0
31.5,4980.906,112.334,2.8247,5.2866,1.1e-07,6e-09,117.01,110.0,97.01,269.99,4.0
32.6,4981.985,116.316,2.8191,5.0989,1.1e-07,6.04e-09,117.01,110.0,97.01,270.0,4.0
33.7,4983.06,113.589,2.8332,5.1302,1.11e-07,6.11e-09,117.01,110.01,97.01,270.0,4.0
34.7,4984.128,113.101,2.8407,5.224,1.1e-07,6.08e-09,117.01,110.01,97.01,270.0,4.4
35.8,4985.21,117.651,2.8144,5.1614,1.1e-07,6.03e-09,117.01,110.0,97.01,270.0,4.4
36.9,4986.289,114.894,2.836,5.1302,1.1e-07,5.99e-09,117.01,110.0,97.01,269.99,4.4
38.0,4987.371,112.77,2.8303,5.0989,1.1e-07,6.03e-09,117.01,110.0,97.01,269.99,4.4
39.0,4988.428,115.367,2.8341,5.1302,1.1e-07,5.99e-09,117.01,110.0,97.01,270.0,4.4
40.2,4989.56,114.417,2.8397,5.2866,1.11e-07,6.03e-09,117.01,109.99,97.01,270.01,4.4
41.3,4990.683,113.613,2.8651,5.224,1.1e-07,6.1e-09,117.01,110.0,97.01,270.01,4.4
42.4,4991.772,115.539,2.8407,5.1302,1.1e-07,6.09e-09,117.01,110.0,97.01,270.0,4.4
43.4,4992.831,113.065,2.8416,5.2866,1.1e-07,6.11e-09,117.02,110.0,97.01,269.99,4.4
44.5,4993.924,118.133,2.8566,5.1614,1.1e-07,6.1e-09,117.01,110.0,97.01,269.99,4.4
45.6,4995.002,118.476,2.8454,5.0676,1.1e-07,6.02e-09,117.01,110.0,97.01,270.0,4.4
46.7,4996.078,117.003,2.8444,5.2553,1.1e-07,6e-09,117.01,110.0,97.01,270.0,4.4
47.7,4997.14,116.341,2.8613,5.2553,1.1e-07,6.03e-09,117.01,110.0,97.01,270.0,4.4
48.8,4998.216,119.216,2.7525,4.9738,1.1e-07,6.09e-09,117.01,110.0,97.01,270.0,4.4
49.9,4999.303,115.517,2.8444,5.1927,1.1e-07,6.09e-09,117.01,110.0,97.01,270.0,4.4
51.0,5000.385,114.249,2.836,5.3179,1.1e-07,6.1e-09,117.01,110.0,97.01,269.99,4.4
52.1,5001.459,116.272,2.881,5.1927,1.1e-07,6.09e-09,117.01,110.0,97.01,269.99,4.4
53.2,5002.559,116.956,2.8285,5.2553,1.1e-07,6.02e-09,117.01,110.0,97.01,269.99,4.4
54.3,5003.673,119.224,2.8651,5.2553,1.1e-07,6.01e-09,117.01,110.0,97.01,270.0,4.4
55.4,5004.769,115.265,2.8538,5.224,1.1e-07,6.05e-09,117.01,110.0,97.01,270.01,4.4
56.4,5005.826,118.064,2.8679,5.2553,1.1e-07,6e-09,117.01,110.0,97.01,270.01,4.4
57.5,5006.913,111.302,2.8519,5.1302,1.1e-07,6.05e-09,117.01,110.0,97.01,269.99,4.4
58.6,5007.987,111.339,2.8313,5.0989,1.1e-07,6.11e-09,117.01,110.0,97.01,269.99,4.4
59.7,5009.071,116.687,2.8275,5.0989,1.1e-07,6.11e-09,117.01,109.99,97.01,270.0,4.4
