block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.8,2436.903,113.336,2.6427,3.441,1.14e-07,5.81e-09,121.1,100.73,99.02,269.99,2.8
35.9,2437.982,113.248,2.6427,3.441,1.14e-07,5.81e-09,121.1,100.72,99.02,269.99,2.8
37.0,2439.056,112.934,2.6408,3.441,1.14e-07,5.89e-09,121.1,100.73,99.02,270.0,2.8
38.1,2440.162,114.105,2.6474,3.4722,1.14e-07,5.91e-09,121.1,100.73,99.02,270.01,2.8
39.2,2441.284,113.034,2.6389,3.4722,1.14e-07,5.86e-09,121.1,100.73,99.03,270.0,2.8
40.3,2442.384,113.346,2.6474,3.441,1.14e-07,5.93e-09,121.11,100.74,99.02,270.0,2.8
41.4,2443.47,113.29,2.6445,3.441,1.14e-07,5.84e-09,121.1,100.73,99.02,269.99,2.8
42.4,2444.528,113.479,2.6464,3.441,1.14e-07,5.8e-09,121.1,100.73,99.02,269.99,2.8
43.5,2445.611,112.814,2.6445,3.441,1.14e-07,5.81e-09,121.1,100.73,99.02,270.01,2.8
44.6,2446.684,113.55,2.6492,3.4097,1.14e-07,5.88e-09,121.1,100.73,99.02,270.0,2.8
45.7,2447.759,113.028,2.6427,3.4097,1.14e-07,5.91e-09,121.1,100.73,99.02,269.99,2.8
46.7,2448.819,113.196,2.6408,3.4097,1.14e-07,5.84e-09,121.1,100.73,99.03,269.99,2.8
47.8,2449.909,112.758,2.6474,3.4097,1.14e-07,5.9e-09,121.1,100.73,99.02,269.99,2.8
48.9,2450.985,113.767,2.6427,3.4097,1.14e-07,5.83e-09,121.09,100.73,99.02,269.99,2.8
50.0,2452.066,112.527,2.6389,3.4097,1.14e-07,5.8e-09,121.09,100.73,99.03,270.0,2.8
51.1,2453.16,112.55,2.6492,3.441,1.14e-07,5.81e-09,121.09,100.73,99.02,269.99,2.8
52.2,2454.269,112.08,2.6389,3.4097,1.14e-07,5.87e-09,121.09,100.73,99.02,270.0,2.8
53.3,2455.358,113.456,2.6389,3.4097,1.14e-07,5.81e-09,121.09,100.73,99.02,270.0,2.8
54.3,2456.422,113.96,2.6408,3.4097,1.14e-07,5.87e-09,121.09,100.73,99.02,270.0,2.8
55.4,2457.499,113.926,2.6549,3.441,1.14e-07,5.91e-09,121.1,100.73,99.02,270.0,2.8
56.5,2458.577,112.851,2.6427,3.441,1.14e-07,5.84e-09,121.1,100.73,99.02,269.99,2.8
57.6,2459.699,113.517,2.6417,3.441,1.14e-07,5.8e-09,121.1,100.73,99.02,270.0,2.8
58.7,2460.815,112.919,2.653,3.441,1.14e-07,5.85e-09,121.1,100.73,99.02,270.0,2.8
59.8,2461.915,112.943,2.6464,3.441,1.14e-07,5.8e-09,121.1,100.73,99.03,270.01,2.8
