block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,1365.992,115.615,2.6633,3.5035,1.14e-07,5.83e-09,121.16,100.01,97.01,269.99,3.2
30.4,1367.071,115.501,2.6596,3.5035,1.14e-07,5.86e-09,121.16,100.0,97.01,270.0,3.2
31.4,1368.135,115.861,2.6596,3.5035,1.14e-07,5.92e-09,121.16,100.0,97.01,270.0,3.2
32.5,1369.22,116.353,2.6586,3.5035,1.14e-07,5.88e-09,121.16,100.0,97.01,270.0,3.2
33.7,1370.36,115.119,2.6642,3.5035,1.15e-07,5.92e-09,121.16,99.99,97.01,270.0,3.2
34.8,1371.47,116.049,2.653,3.4722,1.14e-07,5.88e-09,121.16,100.0,97.01,269.99,3.2
35.8,1372.533,115.014,2.6586,3.5035,1.14e-07,5.82e-09,121.16,100.0,97.01,269.99,3.2
36.9,1373.611,116.24,2.6567,3.4722,1.14e-07,5.83e-09,121.16,100.0,97.01,270.0,3.2
38.0,1374.693,115.532,2.6614,3.5348,1.14e-07,5.87e-09,121.16,100.0,97.01,270.0,3.2
39.1,1375.764,115.253,2.6586,3.5348,1.14e-07,5.93e-09,121.16,100.0,97.01,269.99,3.2
40.1,1376.83,116.079,2.6642,3.5035,1.14e-07,5.87e-09,121.16,100.0,97.01,270.0,3.2
41.2,1377.911,115.854,2.6596,3.5348,1.14e-07,5.91e-09,121.15,100.0,97.01,270.0,3.2
42.3,1378.989,115.457,2.6567,3.5035,1.14e-07,5.88e-09,121.16,99.99,97.01,270.0,3.2
43.4,1380.066,116.182,2.6586,3.5035,1.15e-07,5.81e-09,121.16,100.0,97.01,269.99,3.2
44.4,1381.131,115.938,2.6596,3.5035,1.14e-07,5.82e-09,121.16,100.0,97.01,269.99,3.2
45.5,1382.219,115.291,2.668,3.5035,1.14e-07,5.87e-09,121.16,100.0,97.01,270.0,3.2
46.7,1383.366,115.257,2.6586,3.5035,1.14e-07,5.83e-09,121.16,100.0,97.01,270.01,3.2
47.8,1384.485,115.457,2.6586,3.5348,1.14e-07,5.86e-09,121.16,100.0,97.01,270.01,3.2
48.9,1385.562,115.712,2.6577,3.5348,1.14e-07,5.92e-09,121.16,100.0,97.01,270.0,3.2
50.0,1386.656,115.801,2.668,3.5035,1.14e-07,5.87e-09,121.16,99.99,97.01,269.99,3.2
51.0,1387.72,116.455,2.6567,3.5348,1.14e-07,5.81e-09,121.16,100.0,97.01,269.99,3.2
52.1,1388.804,116.256,2.6567,3.5348,1.14e-07,5.83e-09,121.16,100.0,97.01,269.99,3.2
53.2,1389.894,115.191,2.6586,3.5348,1.15e-07,5.82e-09,121.16,100.0,97.01,270.01,3.2
54.3,1390.966,115.689,2.6567,3.5661,1.14e-07,5.81e-09,121.16,100.0,97.01,270.0,3.2
55.3,1392.03,114.74,2.6577,3.5348,1.14e-07,5.87e-09,121.16,100.0,97.01,270.0,3.2
56.4,1393.117,115.611,2.6558,3.5348,1.15e-07,5.91e-09,121.16,100.0,97.01,270.0,3.2
57.5,1394.201,115.253,2.6624,3.5348,1.14e-07,5.88e-09,121.16,100.0,97.01,269.99,2.8
58.6,1395.304,115.669,2.6577,3.5348,1.15e-07,5.81e-09,121.16,100.0,97.01,269.99,2.8
59.7,1396.418,114.932,2.6596,3.5348,1.14e-07,5.88e-09,121.16,100.0,97.01,270.0,2.8
