block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.1,11711.33,98.547,2.7571,4.6609,1.13e-07,6.28e-09,130.0,105.91,96.89,270.0,6.8
46.1,11712.397,107.156,2.7496,4.5984,1.13e-07,6.37e-09,130.0,105.92,96.89,269.99,6.8
47.2,11713.476,70.102,2.6755,4.5984,1.15e-07,6.31e-09,130.0,105.92,96.89,269.99,6.8
48.3,11714.508,105.096,2.774,4.5984,1.13e-07,6.5e-09,130.01,105.91,96.89,269.99,6.8
49.3,11715.566,86.76,2.7102,4.8173,1.13e-07,6.27e-09,130.0,105.91,96.89,269.99,6.8
50.3,11716.6,71.195,2.2251,4.8799,1.15e-07,6.04e-09,130.0,105.91,96.89,270.0,6.8
51.4,11717.637,95.298,2.6689,4.7235,1.13e-07,6.43e-09,130.0,105.91,96.88,270.0,6.8
52.4,11718.693,90.53,2.7196,4.6609,1.13e-07,6.33e-09,130.0,105.91,96.9,270.01,6.8
53.5,11719.723,101.453,2.7318,4.7861,1.13e-07,6.39e-09,130.0,105.92,96.89,270.0,6.8
54.5,11720.777,94.598,1.9482,4.3481,1.13e-07,6.44e-09,130.0,105.92,96.89,269.99,6.8
55.6,11721.814,94.846,2.7187,4.7548,1.14e-07,6.05e-09,130.0,105.92,96.89,269.99,6.8
56.6,11722.875,97.686,2.7168,4.8173,1.13e-07,6.19e-09,130.0,105.92,96.87,270.0,6.8
57.7,11723.911,113.867,2.7027,4.7861,1.13e-07,6.46e-09,130.0,105.92,96.89,270.01,6.8
58.7,11724.963,101.692,2.714,4.8173,1.13e-07,6.33e-09,130.0,105.92,96.88,270.0,6.8
59.7,11725.997,108.078,2.6793,4.8173,1.13e-07,6.28e-09,130.0,105.92,96.89,270.0,6.8
