block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.3,10529.222,150.234,3.399,4.8173,1.03e-07,6.81e-09,123.29,101.1,102.13,269.99,2.8
27.4,10530.288,149.676,3.3615,4.7235,1.03e-07,6.83e-09,123.29,101.09,102.15,270.0,2.8
28.4,10531.319,150.11,3.3737,4.7861,1.03e-07,6.81e-09,123.29,101.1,102.13,270.0,2.8
29.4,10532.366,148.49,3.3559,4.5984,1.03e-07,6.79e-09,123.29,101.1,102.13,270.01,2.8
30.5,10533.418,148.325,3.4094,4.6297,1.03e-07,6.77e-09,123.29,101.1,102.13,270.0,2.8
31.5,10534.472,154.794,3.3765,4.6297,1.03e-07,6.8e-09,123.29,101.1,102.12,270.0,2.8
32.6,10535.505,145.352,3.37,4.7235,1.03e-07,6.81e-09,123.29,101.1,102.13,269.99,2.8
33.6,10536.535,143.904,3.3587,4.6609,1.03e-07,6.8e-09,123.29,101.1,102.14,269.99,2.8
34.7,10537.591,147.973,3.3887,4.6609,1.03e-07,6.82e-09,123.29,101.1,102.14,270.0,2.8
35.7,10538.625,142.794,3.4047,4.6609,1.03e-07,6.81e-09,123.29,101.1,102.14,270.0,2.8
36.8,10539.678,151.932,3.3822,4.6922,1.03e-07,6.81e-09,123.29,101.1,102.14,270.0,2.8
37.8,10540.719,148.197,3.4131,4.6922,1.03e-07,6.77e-09,123.29,101.1,102.14,269.99,2.8
38.8,10541.767,148.8,3.4037,4.8173,1.03e-07,6.78e-09,123.29,101.1,102.13,269.99,2.8
39.9,10542.814,151.237,3.3587,4.6922,1.03e-07,6.8e-09,123.29,101.1,102.12,269.99,2.8
40.9,10543.868,151.454,3.3671,4.6609,1.03e-07,6.81e-09,123.29,101.1,102.14,270.0,2.8
42.0,10544.903,152.649,3.399,4.7548,1.03e-07,6.78e-09,123.29,101.1,102.15,270.01,2.8
43.0,10545.957,155.005,3.3775,4.6922,1.03e-07,6.77e-09,123.29,101.1,102.14,270.01,2.8
44.1,10546.996,149.071,3.3427,4.7235,1.03e-07,6.81e-09,123.29,101.1,102.12,269.99,2.8
45.1,10548.03,150.164,3.3578,4.7235,1.03e-07,6.77e-09,123.29,101.1,102.13,269.99,2.8
46.2,10549.093,144.048,3.3822,4.7235,1.03e-07,6.81e-09,123.29,101.1,102.12,269.99,2.8
47.2,10550.129,144.332,3.3906,4.7548,1.03e-07,6.8e-09,123.29,101.09,102.13,269.99,2.8
48.3,10551.194,148.205,3.3915,4.8173,1.03e-07,6.81e-09,123.29,101.1,102.12,270.01,2.8
49.3,10552.27,138.288,3.3887,4.6922,1.03e-07,6.8e-09,123.29,101.1,102.14,270.0,2.8
50.4,10553.329,153.216,3.4216,4.7548,1.03e-07,6.77e-09,123.29,101.1,102.13,269.99,2.8
51.5,10554.403,135.757,3.4281,4.7861,1.03e-07,6.79e-09,123.29,101.1,102.13,269.99,2.8
52.5,10555.434,148.636,3.4112,4.7235,1.03e-07,6.82e-09,123.29,101.1,102.14,269.99,2.8
53.6,10556.494,146.125,3.3784,4.7235,1.03e-07,6.8e-09,123.29,101.1,102.13,270.0,2.8
54.6,10557.526,150.512,3.369,4.7548,1.03e-07,7.08e-09,123.29,101.1,102.13,270.0,2.8
55.7,10558.592,151.383,3.3812,4.7548,1.03e-07,6.82e-09,123.29,101.1,102.14,270.0,2.4
56.7,10559.622,150.73,3.4112,4.7235,1.03e-07,6.79e-09,123.29,101.1,102.12,270.0,2.4
57.8,10560.676,145.936,3.4066,4.7861,1.03e-07,6.78e-09,123.3,101.1,102.12,269.99,2.4
58.8,10561.717,150.988,3.3953,4.7861,1.03e-07,6.81e-09,123.29,101.1,102.14,269.99,2.4
59.8,10562.765,146.904,3.4253,4.6922,1.03e-07,6.81e-09,123.29,101.1,102.13,269.99,2.4
