block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,9648.756,157.369,3.4094,4.7861,1.03e-07,6.86e-09,123.6,101.15,102.26,269.99,2.8
22.0,9649.788,152.188,3.3868,4.8799,1.02e-07,6.84e-09,123.6,101.15,102.26,269.99,2.8
23.0,9650.828,162.329,3.3822,4.9425,1.03e-07,6.86e-09,123.6,101.15,102.27,270.0,2.8
24.1,9651.88,150.668,3.4478,4.8173,1.03e-07,6.88e-09,123.6,101.16,102.26,270.0,2.8
25.1,9652.923,154.4,3.4094,4.7861,1.02e-07,6.87e-09,123.6,101.16,102.26,270.01,2.8
26.2,9653.973,151.807,3.3972,4.8486,1.03e-07,6.85e-09,123.6,101.16,102.25,270.0,2.8
27.2,9655.006,157.19,3.3634,4.8799,1.02e-07,6.84e-09,123.6,101.16,102.24,269.99,2.8
28.3,9656.066,157.11,3.3568,4.8173,1.03e-07,6.86e-09,123.6,101.15,102.25,269.99,2.8
29.3,9657.099,150.557,3.3878,4.7548,1.03e-07,6.85e-09,123.6,101.16,102.26,269.99,2.8
30.4,9658.136,159.959,3.4122,4.8173,1.03e-07,6.86e-09,123.6,101.16,102.25,270.01,2.8
31.4,9659.187,158.711,3.4188,4.8799,1.03e-07,6.88e-09,123.6,101.16,102.26,270.01,2.8
32.4,9660.226,162.07,3.3362,4.6922,1.03e-07,7.02e-09,123.6,101.16,102.27,270.0,2.8
33.5,9661.278,160.197,3.4103,4.8173,1.03e-07,6.85e-09,123.6,101.16,102.25,269.99,2.8
34.5,9662.317,156.607,3.3793,4.7861,1.02e-07,6.85e-09,123.6,101.16,102.25,269.99,2.8
35.6,9663.372,158.687,3.4319,4.7861,1.03e-07,6.87e-09,123.6,101.15,102.25,269.99,2.8
36.6,9664.409,156.528,3.3784,4.8173,1.02e-07,6.86e-09,123.6,101.15,102.25,270.01,2.8
37.7,9665.466,150.851,3.4385,4.7548,1.03e-07,6.87e-09,123.6,101.16,102.26,270.0,2.8
38.7,9666.524,158.246,3.3972,4.8173,1.02e-07,6.85e-09,123.6,101.15,102.26,270.0,2.8
39.8,9667.603,151.452,3.3972,4.8173,1.03e-07,6.87e-09,123.6,101.16,102.26,269.99,2.8
40.9,9668.677,157.759,3.3474,4.8486,1.03e-07,6.85e-09,123.6,101.16,102.28,269.99,2.8
41.9,9669.711,157.449,3.3775,4.8173,1.03e-07,6.82e-09,123.6,101.16,102.26,270.0,2.8
43.0,9670.759,148.346,3.3944,4.8799,1.02e-07,6.88e-09,123.6,101.16,102.24,270.0,2.8
44.0,9671.799,156.479,3.384,4.9112,1.02e-07,6.87e-09,123.6,101.16,102.26,270.0,2.8
45.0,9672.828,153.538,3.3962,4.8799,1.02e-07,6.87e-09,123.6,101.16,102.25,270.0,2.8
46.1,9673.891,154.647,3.369,4.8486,1.02e-07,6.85e-09,123.6,101.16,102.25,270.01,2.8
47.1,9674.924,153.989,3.4188,4.9112,1.02e-07,6.83e-09,123.6,101.16,102.26,270.0,2.8
48.2,9675.974,152.781,3.3934,4.9425,1.03e-07,6.87e-09,123.6,101.16,102.26,269.99,2.8
49.2,9677.011,163.388,3.4084,4.9425,1.03e-07,6.88e-09,123.6,101.16,102.25,269.99,2.8
50.3,9678.078,156.359,3.4056,4.8486,1.02e-07,6.85e-09,123.59,101.16,102.25,270.0,2.8
51.3,9679.115,148.754,3.3972,4.8173,1.02e-07,6.89e-09,123.6,101.16,102.26,270.0,2.8
52.4,9680.165,156.457,3.3718,4.7861,1.03e-07,6.87e-09,123.6,101.16,102.26,270.0,2.8
53.4,9681.204,158.988,3.385,4.8486,1.02e-07,6.87e-09,123.6,101.15,102.26,270.0,2.8
54.5,9682.259,156.091,3.354,4.9738,1.02e-07,6.82e-09,123.6,101.15,102.26,269.99,2.8
55.5,9683.293,152.183,3.3737,4.8799,1.02e-07,6.86e-09,123.6,101.15,102.25,269.99,2.8
56.5,9684.327,158.156,3.3746,4.8173,1.02e-07,6.87e-09,123.6,101.15,102.25,269.99,2.8
57.6,9685.385,155.211,3.4019,4.7861,1.02e-07,6.88e-09,123.6,101.16,102.26,270.0,2.8
58.6,9686.418,158.398,3.3746,4.7861,1.02e-07,6.83e-09,123.6,101.16,102.26,270.01,2.8
59.7,9687.494,151.688,3.3981,4.8173,1.02e-07,6.85e-09,123.6,101.15,102.26,270.01,2.8
