block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.6,8127.66,131.239,3.3155,4.4107,1.04e-07,6.91e-09,123.91,100.19,103.9,269.99,2.0
33.6,8128.704,138.975,3.2555,4.4107,1.03e-07,6.89e-09,123.91,100.19,103.9,270.0,2.0
34.7,8129.757,132.557,3.2911,4.4107,1.04e-07,6.89e-09,123.91,100.19,103.9,269.99,2.0
35.7,8130.795,127.962,3.3052,4.3481,1.04e-07,6.94e-09,123.9,100.19,103.91,270.0,2.0
36.8,8131.833,138.944,3.2799,4.442,1.04e-07,6.9e-09,123.9,100.19,103.9,270.0,2.0
37.8,8132.883,134.631,3.2911,4.4107,1.04e-07,6.92e-09,123.9,100.18,103.9,270.01,2.0
38.8,8133.914,136.207,3.3136,4.3168,1.04e-07,6.88e-09,123.9,100.18,103.9,270.0,2.0
39.9,8134.961,135.93,3.323,4.3481,1.04e-07,6.88e-09,123.9,100.18,103.9,270.0,2.0
40.9,8136.0,136.898,3.263,4.4107,1.04e-07,6.93e-09,123.9,100.19,103.9,270.0,2.0
41.9,8137.03,128.646,3.2939,4.3168,1.04e-07,6.88e-09,123.9,100.19,103.9,269.99,2.0
43.0,8138.097,130.461,3.2808,4.3794,1.03e-07,6.91e-09,123.9,100.18,103.9,270.0,2.4
44.0,8139.128,133.05,3.2986,4.3481,1.03e-07,6.94e-09,123.9,100.18,103.91,269.99,2.4
45.1,8140.197,137.135,3.3071,4.442,1.04e-07,6.9e-09,123.9,100.18,103.9,270.0,2.4
46.2,8141.267,134.11,3.2817,4.3481,1.04e-07,6.89e-09,123.9,100.19,103.9,270.01,2.4
47.2,8142.325,133.828,3.2968,4.3481,1.04e-07,6.89e-09,123.9,100.18,103.91,269.99,2.4
48.3,8143.389,129.661,3.2836,4.442,1.03e-07,6.92e-09,123.9,100.18,103.9,270.0,2.4
49.3,8144.426,128.471,3.2742,4.3481,1.03e-07,6.92e-09,123.91,100.19,103.9,270.0,2.4
50.4,8145.476,136.01,3.2977,4.3481,1.04e-07,6.92e-09,123.9,100.18,103.9,270.0,2.4
51.4,8146.518,130.13,3.2911,4.4107,1.03e-07,6.93e-09,123.9,100.18,103.9,270.01,2.4
52.5,8147.57,135.772,3.2958,4.442,1.04e-07,6.91e-09,123.9,100.18,103.9,269.99,2.4
53.5,8148.61,128.211,3.2836,4.3794,1.03e-07,6.89e-09,123.9,100.19,103.9,270.0,2.4
54.6,8149.659,129.958,3.2939,4.442,1.03e-07,6.89e-09,123.9,100.19,103.9,269.99,2.4
55.6,8150.692,132.343,3.2817,4.442,1.04e-07,6.9e-09,123.9,100.18,103.91,270.0,2.4
56.6,8151.728,132.208,3.2752,4.3794,1.03e-07,6.94e-09,123.9,100.18,103.9,270.0,2.4
57.7,8152.778,136.595,3.3024,4.3794,1.04e-07,7.24e-09,123.91,100.18,103.9,270.0,2.4
58.7,8153.812,135.934,3.3005,4.3481,1.04e-07,6.9e-09,123.9,100.19,103.9,269.99,2.4
59.8,8154.869,133.426,3.3099,4.4107,1.04e-07,6.89e-09,123.9,100.18,103.9,269.99,2.4
