block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.2,9375.114,149.605,3.3728,4.8486,1.03e-07,6.84e-09,122.81,101.65,102.32,269.99,2.4
48.2,9376.159,153.852,3.3934,4.7861,1.03e-07,6.83e-09,122.8,101.65,102.32,270.0,2.4
49.3,9377.2,152.517,3.3887,4.8486,1.03e-07,6.86e-09,122.8,101.65,102.31,270.01,2.4
50.3,9378.234,149.244,3.3334,4.7548,1.03e-07,6.86e-09,122.8,101.65,102.31,270.01,2.8
51.4,9379.295,149.034,3.3671,4.8173,1.03e-07,6.88e-09,122.81,101.65,102.31,269.99,2.8
52.4,9380.328,151.256,3.2986,4.8799,1.03e-07,6.86e-09,122.81,101.65,102.31,269.99,2.8
53.5,9381.384,155.487,3.3662,4.8486,1.03e-07,6.84e-09,122.81,101.65,102.33,269.99,2.8
54.5,9382.419,151.869,3.4394,4.7548,1.03e-07,6.88e-09,122.81,101.65,102.34,270.0,2.8
55.5,9383.474,149.935,3.354,4.7548,1.03e-07,6.87e-09,122.81,101.64,102.34,270.01,2.8
56.6,9384.514,155.701,3.3859,4.7861,1.03e-07,6.87e-09,122.81,101.64,102.3,270.0,2.8
57.6,9385.569,151.347,3.3615,4.7861,1.03e-07,6.83e-09,122.81,101.64,102.32,270.0,2.8
58.7,9386.612,148.304,3.3718,4.7235,1.03e-07,6.87e-09,122.81,101.65,102.32,269.99,2.8
59.7,9387.667,145.703,3.3681,4.7861,1.03e-07,6.85e-09,122.81,101.65,102.31,269.99,2.8
