block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.9,9450.563,149.495,3.4225,4.8486,1.03e-07,6.88e-09,123.42,101.34,102.33,270.0,2.4
19.9,9451.594,150.45,3.4,4.9112,1.03e-07,6.89e-09,123.42,101.34,102.32,269.99,2.4
20.9,9452.623,157.014,3.4075,4.9112,1.03e-07,6.86e-09,123.42,101.34,102.31,269.99,2.4
22.0,9453.684,153.35,3.4216,4.8173,1.03e-07,6.87e-09,123.42,101.34,102.3,269.99,2.4
23.0,9454.718,152.339,3.4122,4.8799,1.03e-07,6.86e-09,123.42,101.35,102.32,270.01,2.4
24.1,9455.773,154.271,3.3784,4.9738,1.03e-07,6.88e-09,123.42,101.34,102.33,270.01,2.4
25.1,9456.808,162.366,3.385,4.7548,1.03e-07,6.89e-09,123.42,101.35,102.32,270.01,2.4
26.2,9457.859,155.313,3.4122,4.8173,1.03e-07,6.88e-09,123.41,101.34,102.3,269.99,2.4
27.2,9458.901,158.176,3.4009,4.9112,1.03e-07,6.84e-09,123.42,101.34,102.32,269.99,2.8
28.3,9459.934,155.729,3.3831,4.8486,1.03e-07,6.88e-09,123.42,101.35,102.3,269.99,2.8
29.3,9460.992,157.56,3.4122,4.8486,1.03e-07,6.89e-09,123.42,101.34,102.32,270.0,2.8
30.4,9462.025,154.234,3.3587,4.7861,1.03e-07,6.85e-09,123.42,101.34,102.32,270.0,2.8
31.4,9463.095,157.002,3.4629,4.7548,1.03e-07,6.88e-09,123.41,101.34,102.32,270.01,2.8
32.5,9464.129,157.764,3.4,4.9112,1.03e-07,6.89e-09,123.42,101.34,102.32,270.0,2.8
33.5,9465.176,156.298,3.4225,4.7861,1.03e-07,6.87e-09,123.41,101.34,102.33,269.99,2.8
34.5,9466.219,156.113,3.399,4.8799,1.03e-07,6.85e-09,123.41,101.34,102.31,269.99,2.8
35.6,9467.279,155.228,3.3775,4.8173,1.03e-07,6.85e-09,123.41,101.34,102.32,270.0,2.8
36.7,9468.355,149.622,3.3549,4.8173,1.03e-07,6.89e-09,123.41,101.34,102.3,270.01,2.8
37.7,9469.415,151.4,3.3737,4.8173,1.03e-07,6.88e-09,123.41,101.34,102.31,270.0,2.8
38.8,9470.485,153.548,3.4178,4.9112,1.03e-07,6.88e-09,123.42,101.35,102.3,270.0,2.8
39.9,9471.531,157.065,3.3868,4.9425,1.03e-07,6.88e-09,123.41,101.34,102.33,269.99,2.8
40.9,9472.586,157.969,3.3099,4.9112,1.03e-07,6.85e-09,123.42,101.34,102.31,270.0,2.8
41.9,9473.62,150.048,3.4347,4.8486,1.03e-07,6.85e-09,123.42,101.34,102.31,270.0,2.8
43.0,9474.681,154.681,3.4281,4.8486,1.03e-07,6.86e-09,123.42,101.34,102.33,270.0,2.8
44.0,9475.716,152.096,3.4131,4.8486,1.03e-07,6.86e-09,123.42,101.34,102.33,269.99,2.8
45.1,9476.771,152.894,3.338,4.8486,1.03e-07,6.88e-09,123.42,101.34,102.32,269.99,2.8
46.1,9477.808,152.08,3.3981,4.9112,1.03e-07,6.85e-09,123.42,101.35,102.33,270.0,2.8
47.2,9478.869,158.827,3.3746,4.9112,1.03e-07,6.84e-09,123.42,101.34,102.31,270.0,2.8
48.2,9479.905,155.215,3.3878,4.9425,1.03e-07,6.86e-09,123.42,101.34,102.3,270.0,2.8
49.3,9480.936,154.6,3.3934,5.005,1.03e-07,6.89e-09,123.42,101.34,102.32,270.01,2.8
50.3,9481.987,158.37,3.3578,4.9738,1.03e-07,6.89e-09,123.42,101.34,102.32,269.99,2.8
51.3,9483.018,160.979,3.399,4.7548,1.03e-07,6.89e-09,123.42,101.34,102.33,269.99,2.8
52.4,9484.082,158.971,3.3953,4.8486,1.03e-07,6.88e-09,123.42,101.34,102.31,270.0,2.8
53.4,9485.114,156.259,3.4178,4.8799,1.03e-07,6.88e-09,123.42,101.34,102.34,270.0,2.8
54.5,9486.162,154.902,3.4291,4.8486,1.03e-07,6.86e-09,123.42,101.34,102.32,270.0,2.8
55.5,9487.199,155.884,3.385,4.8799,1.03e-07,6.85e-09,123.42,101.34,102.33,270.0,2.8
56.6,9488.232,157.367,3.3812,4.9112,1.03e-07,6.87e-09,123.41,101.34,102.32,270.0,2.8
57.6,9489.285,151.053,3.3887,4.8173,1.03e-07,6.88e-09,123.41,101.34,102.3,269.99,2.8
58.7,9490.36,155.051,3.4037,4.9112,1.03e-07,6.86e-09,123.41,101.34,102.31,269.99,2.8
59.7,9491.42,159.048,3.415,4.9112,1.03e-07,6.86e-09,123.41,101.33,102.32,269.99,2.8
