block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.6,8455.096,155.35,3.3362,4.7235,1.03e-07,6.94e-09,123.17,101.52,102.37,270.0,2.4
35.6,8456.153,154.232,3.4094,4.9112,1.03e-07,6.92e-09,123.17,101.52,102.39,269.99,2.4
36.7,8457.21,159.174,3.4056,4.7548,1.03e-07,6.9e-09,123.17,101.52,102.37,270.0,2.4
37.8,8458.293,159.934,3.3746,4.8486,1.03e-07,6.92e-09,123.18,101.53,102.39,270.0,2.8
38.8,8459.364,150.281,3.3118,4.8799,1.03e-07,6.93e-09,123.18,101.53,102.38,270.01,2.8
39.9,8460.396,150.847,3.3953,4.9112,1.03e-07,6.93e-09,123.18,101.53,102.38,269.99,2.8
40.9,8461.454,150.208,3.3775,4.7548,1.03e-07,6.93e-09,123.18,101.52,102.37,270.0,2.8
42.0,8462.485,152.381,3.3681,4.9112,1.03e-07,6.92e-09,123.18,101.53,102.37,270.0,2.8
43.0,8463.528,156.891,3.3775,4.8486,1.03e-07,6.92e-09,123.18,101.53,102.37,270.0,2.8
44.1,8464.583,151.632,3.4009,4.9425,1.03e-07,6.89e-09,123.18,101.52,102.38,269.99,2.8
45.1,8465.621,153.625,3.3681,4.8173,1.03e-07,6.9e-09,123.17,101.53,102.36,270.01,2.8
46.2,8466.677,150.725,3.3634,4.7861,1.03e-07,6.92e-09,123.17,101.52,102.39,270.0,2.8
47.2,8467.713,152.469,3.3615,4.8173,1.03e-07,6.93e-09,123.17,101.53,102.38,269.99,2.8
48.3,8468.767,156.924,3.3615,4.8173,1.03e-07,6.92e-09,123.17,101.53,102.38,270.0,2.8
49.3,8469.805,149.803,3.3878,4.9738,1.03e-07,6.91e-09,123.17,101.53,102.39,270.0,2.8
50.3,8470.861,159.334,3.4019,4.8173,1.03e-07,6.89e-09,123.17,101.52,102.37,270.0,2.8
51.4,8471.897,154.9,3.4131,4.8486,1.03e-07,6.93e-09,123.17,101.53,102.38,269.99,2.8
52.4,8472.956,153.623,3.37,4.8486,1.03e-07,6.93e-09,123.17,101.53,102.37,269.99,2.8
53.5,8473.989,151.484,3.37,4.7548,1.03e-07,6.92e-09,123.17,101.52,102.38,270.0,2.8
54.5,8475.023,153.419,3.3165,4.9425,1.03e-07,6.94e-09,123.17,101.52,102.38,270.0,2.8
55.6,8476.084,148.296,3.3859,4.9112,1.03e-07,6.91e-09,123.18,101.52,102.37,270.01,2.8
56.6,8477.118,159.778,3.3756,4.8486,1.03e-07,6.9e-09,123.17,101.53,102.39,270.0,2.8
57.7,8478.181,156.326,3.4141,4.7861,1.03e-07,6.9e-09,123.17,101.53,102.38,269.99,2.8
58.7,8479.234,148.379,3.3493,4.8173,1.03e-07,6.93e-09,123.17,101.53,102.38,269.99,2.8
59.8,8480.311,154.335,3.3662,4.7861,1.03e-07,6.93e-09,123.17,101.53,102.38,269.99,2.8
