block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.0,1732.698,68.155,2.5629,6.4753,1.2e-07,6.34e-09,127.32,109.64,97.87,269.99,6.4
23.1,1733.745,70.838,2.5197,6.444,1.2e-07,6.34e-09,127.32,109.64,97.87,269.99,6.4
24.1,1734.793,71.293,2.5995,6.6004,1.2e-07,6.34e-09,127.32,109.64,97.87,270.0,6.4
25.2,1735.824,72.062,2.4897,6.2876,1.2e-07,6.37e-09,127.32,109.63,97.86,270.0,6.4
26.2,1736.881,73.764,2.5929,6.663,1.2e-07,6.38e-09,127.32,109.63,97.86,269.99,6.4
27.2,1737.912,71.724,2.5657,6.2876,1.2e-07,6.37e-09,127.31,109.63,97.87,270.0,6.4
28.3,1738.983,70.12,2.5695,6.6004,1.2e-07,6.34e-09,127.32,109.63,97.87,270.0,6.4
29.4,1740.063,69.367,2.5676,6.4753,1.2e-07,6.38e-09,127.32,109.63,97.87,269.99,6.4
30.5,1741.12,68.956,2.5,6.5691,1.2e-07,6.34e-09,127.32,109.63,97.87,269.99,6.4
31.5,1742.184,70.167,2.5451,6.2563,1.2e-07,6.35e-09,127.32,109.64,97.87,270.0,6.4
32.6,1743.222,72.573,2.5713,6.663,1.2e-07,6.38e-09,127.32,109.64,97.86,270.01,6.4
33.6,1744.273,67.684,2.5704,6.444,1.2e-07,6.38e-09,127.31,109.64,97.87,270.0,6.4
34.6,1745.314,71.474,2.6145,6.2876,1.2e-07,6.38e-09,127.32,109.64,97.87,269.99,6.4
35.7,1746.365,71.82,2.6154,6.1312,1.2e-07,6.37e-09,127.32,109.64,97.86,269.99,6.4
36.7,1747.406,73.424,2.5732,6.5378,1.2e-07,6.37e-09,127.31,109.64,97.87,269.99,6.4
37.8,1748.457,69.983,2.5563,6.3501,1.2e-07,6.41e-09,127.32,109.64,97.87,270.0,6.0
38.8,1749.502,71.5,2.5976,6.4753,1.2e-07,6.41e-09,127.32,109.64,97.86,270.0,6.0
39.9,1750.557,71.745,2.5056,6.3501,1.2e-07,6.37e-09,127.32,109.64,97.87,270.0,6.0
40.9,1751.593,73.253,2.5394,6.4127,1.2e-07,6.4e-09,127.32,109.63,97.87,270.0,6.0
42.0,1752.65,70.885,2.5666,6.7568,1.2e-07,6.38e-09,127.31,109.63,97.87,269.99,6.0
43.0,1753.683,74.156,2.4878,6.2876,1.2e-07,6.39e-09,127.32,109.64,97.87,269.99,6.0
44.1,1754.725,71.164,2.4784,6.5378,1.2e-07,6.37e-09,127.31,109.64,97.87,269.99,6.0
45.1,1755.772,71.796,2.5338,6.4753,1.2e-07,6.38e-09,127.32,109.63,97.86,270.01,6.0
46.1,1756.807,72.004,2.5319,6.1312,1.2e-07,6.38e-09,127.32,109.63,97.87,270.01,6.0
47.2,1757.867,71.365,2.5601,6.3189,1.2e-07,6.4e-09,127.32,109.64,97.87,270.01,6.0
48.2,1758.898,70.888,2.5826,6.7255,1.2e-07,6.38e-09,127.32,109.64,97.87,269.99,6.4
49.3,1759.945,69.654,2.5544,6.3814,1.2e-07,6.4e-09,127.31,109.63,97.87,269.99,6.4
50.3,1761.003,69.698,2.5948,6.3814,1.2e-07,6.36e-09,127.31,109.64,97.86,270.0,6.4
51.4,1762.086,73.418,2.5648,6.1937,1.2e-07,6.38e-09,127.32,109.64,97.86,270.0,6.4
52.5,1763.157,69.87,2.546,6.3189,1.2e-07,6.42e-09,127.32,109.64,97.87,270.0,6.4
53.5,1764.211,71.369,2.5638,6.6004,1.2e-07,6.41e-09,127.32,109.63,97.87,270.01,6.4
54.6,1765.27,74.341,2.5141,6.2876,1.2e-07,6.4e-09,127.32,109.64,97.86,269.99,6.4
55.6,1766.309,73.217,2.5666,6.444,1.2e-07,6.38e-09,127.31,109.63,97.87,269.99,6.4
56.7,1767.36,70.954,2.5432,6.4753,1.2e-07,6.38e-09,127.32,109.63,97.87,269.99,6.4
57.7,1768.405,72.337,2.6108,6.1937,1.2e-07,6.4e-09,127.32,109.64,97.87,270.0,6.4
58.8,1769.458,72.505,2.5132,6.3814,1.21e-07,6.38e-09,127.32,109.64,97.87,270.01,6.4
59.8,1770.496,71.641,2.5498,6.6317,1.2e-07,6.43e-09,127.31,109.64,97.87,270.0,6.4
