block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.2,211.084,99.366,3.1945,5.4117,1.09e-07,6.81e-09,120.37,106.34,104.27,269.99,2.4
26.2,212.114,99.123,3.2198,5.3179,1.09e-07,6.77e-09,120.37,106.34,104.27,269.99,2.4
27.3,213.161,96.218,3.2095,5.0676,1.09e-07,6.8e-09,120.36,106.34,104.27,269.99,2.4
28.3,214.199,100.587,3.3061,5.1302,1.09e-07,6.8e-09,120.37,106.34,104.27,270.0,2.4
29.4,215.247,91.444,3.2817,5.3491,1.09e-07,6.81e-09,120.37,106.34,104.27,270.01,2.4
30.4,216.297,100.561,3.2189,5.2866,1.09e-07,6.78e-09,120.37,106.34,104.26,269.99,2.4
31.5,217.372,97.301,3.1945,5.2866,1.09e-07,6.8e-09,120.37,106.34,104.27,269.99,2.4
32.5,218.422,96.632,3.1898,5.1302,1.09e-07,6.79e-09,120.37,106.34,104.27,269.99,2.8
33.6,219.49,95.236,3.232,5.0363,1.1e-07,6.79e-09,120.37,106.34,104.27,270.01,2.8
34.7,220.546,97.956,3.2592,5.0676,1.09e-07,6.81e-09,120.37,106.34,104.27,270.01,2.8
35.7,221.583,92.371,3.2226,5.005,1.09e-07,6.79e-09,120.37,106.34,104.27,270.01,2.8
36.7,222.62,99.445,3.2808,5.2866,1.09e-07,6.79e-09,120.37,106.34,104.27,270.0,2.8
37.8,223.668,102.742,3.2733,5.2553,1.09e-07,6.81e-09,120.37,106.34,104.27,270.0,2.8
38.8,224.709,97.188,3.2414,5.0363,1.09e-07,6.79e-09,120.37,106.34,104.27,269.99,2.8
39.9,225.758,91.718,3.1363,5.0989,1.09e-07,6.79e-09,120.37,106.34,104.27,269.99,2.8
40.9,226.792,95.061,3.2555,5.224,1.1e-07,6.79e-09,120.37,106.34,104.27,270.01,2.8
42.0,227.848,86.261,3.1954,5.224,1.09e-07,6.81e-09,120.37,106.34,104.27,270.01,2.8
43.0,228.885,93.127,3.2236,5.0676,1.09e-07,6.79e-09,120.37,106.34,104.27,270.0,2.8
44.0,229.938,95.096,3.1992,5.1302,1.09e-07,6.78e-09,120.37,106.34,104.27,269.99,2.8
45.1,230.968,95.3,3.1607,5.005,1.09e-07,6.79e-09,120.37,106.34,104.27,269.99,2.8
46.1,232.003,95.604,3.1757,5.224,1.09e-07,7.01e-09,120.37,106.34,104.27,269.99,2.8
47.2,233.059,99.493,3.2151,5.224,1.09e-07,6.76e-09,120.37,106.34,104.27,270.0,2.8
48.2,234.092,95.436,3.1907,5.0989,1.1e-07,6.81e-09,120.36,106.34,104.27,270.02,2.8
49.2,235.122,93.362,3.3014,5.1927,1.09e-07,6.82e-09,120.37,106.34,104.27,270.01,2.8
50.3,236.179,90.85,3.1851,5.0363,1.09e-07,6.8e-09,120.37,106.34,104.27,269.99,2.8
51.3,237.211,93.15,3.1841,5.005,1.09e-07,6.78e-09,120.37,106.35,104.27,269.99,2.8
52.4,238.27,94.255,3.2602,5.0363,1.09e-07,6.78e-09,120.37,106.34,104.27,269.99,2.4
53.4,239.315,95.275,3.2536,5.2553,1.09e-07,6.82e-09,120.37,106.34,104.27,270.0,2.4
54.5,240.384,96.441,3.2705,5.0363,1.09e-07,6.81e-09,120.37,106.34,104.27,270.0,2.4
55.6,241.456,93.004,3.1297,5.0363,1.09e-07,6.79e-09,120.37,106.34,104.27,270.01,2.4
56.6,242.516,96.013,3.2376,4.9738,1.09e-07,6.8e-09,120.37,106.34,104.27,270.0,2.4
57.7,243.583,93.696,3.2724,5.0363,1.09e-07,6.81e-09,120.37,106.34,104.27,269.99,2.4
58.7,244.612,90.486,3.2142,5.005,1.09e-07,6.8e-09,120.36,106.34,104.27,269.99,2.4
59.8,245.662,103.859,3.2048,5.0989,1.09e-07,6.79e-09,120.37,106.34,104.27,269.99,2.4
