block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.3,7307.467,126.054,2.7205,3.3471,1.12e-07,6.49e-09,127.62,105.0,98.05,269.99,5.6
28.3,7308.502,124.821,2.7177,3.2846,1.13e-07,6.48e-09,127.62,105.0,98.05,270.0,5.6
29.4,7309.564,125.335,2.6924,3.3158,1.13e-07,6.46e-09,127.62,105.0,98.05,270.01,5.6
30.4,7310.602,122.897,2.76,3.2846,1.13e-07,6.47e-09,127.62,105.0,98.05,270.0,5.6
31.5,7311.662,123.654,2.7487,3.3784,1.13e-07,6.45e-09,127.62,105.0,98.05,270.0,5.6
32.5,7312.7,126.13,2.759,3.3471,1.13e-07,6.45e-09,127.62,105.0,98.05,269.99,5.6
33.6,7313.771,124.31,2.7478,3.3158,1.13e-07,6.46e-09,127.62,105.0,98.05,270.0,5.6
34.7,7314.83,124.269,2.7665,3.3471,1.13e-07,6.49e-09,127.62,105.0,98.05,269.99,5.6
35.7,7315.907,130.799,2.8097,3.3471,1.13e-07,6.51e-09,127.62,105.0,98.05,270.0,5.6
36.8,7316.962,131.51,2.7797,3.3471,1.13e-07,6.53e-09,127.62,105.0,98.05,269.99,5.6
37.8,7317.996,122.386,2.7393,3.3158,1.13e-07,6.44e-09,127.62,105.0,98.05,269.99,5.6
38.8,7319.029,124.276,2.8031,3.3158,1.13e-07,6.52e-09,127.62,105.0,98.05,270.0,5.2
39.9,7320.095,124.688,2.7187,3.3471,1.13e-07,6.45e-09,127.62,105.0,98.05,269.99,5.2
40.9,7321.127,124.495,2.7525,3.2533,1.13e-07,6.47e-09,127.62,105.0,98.05,270.0,5.2
42.0,7322.179,123.704,2.7665,3.222,1.13e-07,6.48e-09,127.62,105.0,98.05,270.0,5.2
43.0,7323.221,122.279,2.7553,3.2533,1.13e-07,6.47e-09,127.62,105.0,98.05,269.99,5.2
44.1,7324.282,122.579,2.7525,3.3158,1.13e-07,6.47e-09,127.62,105.0,98.05,270.0,5.2
45.1,7325.32,121.983,2.7769,3.2846,1.13e-07,6.45e-09,127.62,105.0,98.05,269.99,5.2
46.2,7326.37,123.449,2.7449,3.2533,1.13e-07,6.47e-09,127.62,105.0,98.05,270.0,5.2
47.2,7327.407,128.213,2.7468,3.3471,1.13e-07,6.51e-09,127.62,105.0,98.05,270.0,5.2
48.3,7328.466,130.077,2.821,3.3471,1.13e-07,6.5e-09,127.62,105.0,98.05,270.0,5.2
49.3,7329.5,124.596,2.7262,3.2533,1.13e-07,6.51e-09,127.62,105.0,98.05,269.99,5.2
50.4,7330.531,121.717,2.7459,3.3471,1.13e-07,6.46e-09,127.63,105.0,98.05,269.99,5.2
51.4,7331.58,129.833,2.8097,3.3471,1.13e-07,6.54e-09,127.63,105.0,98.05,269.99,5.2
52.4,7332.621,129.382,2.7712,3.3784,1.13e-07,6.52e-09,127.62,105.0,98.05,270.01,5.2
53.5,7333.678,121.745,2.7187,3.3158,1.13e-07,6.45e-09,127.63,105.0,98.05,270.0,5.2
54.5,7334.72,123.109,2.7384,3.3158,1.13e-07,6.48e-09,127.62,105.0,98.05,269.99,5.2
55.6,7335.796,127.762,2.8266,3.3784,1.13e-07,6.56e-09,127.62,105.0,98.05,270.0,5.2
56.7,7336.866,124.277,2.7309,3.3784,1.13e-07,6.51e-09,127.62,105.0,98.05,269.99,5.2
57.7,7337.924,125.014,2.7534,3.3471,1.13e-07,6.45e-09,127.62,105.0,98.05,270.0,5.2
58.8,7338.983,124.118,2.7937,3.441,1.13e-07,6.48e-09,127.62,105.0,98.05,270.01,5.2
59.8,7340.016,131.285,2.7525,3.3158,1.13e-07,6.51e-09,127.62,105.0,98.05,270.01,5.2
