block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.4,4664.463,102.573,3.0302,4.223,1.13e-07,6.66e-09,127.24,103.78,100.18,270.0,4.4
32.4,4665.5,112.816,2.9411,4.2543,1.14e-07,6.48e-09,127.25,103.78,100.19,270.0,4.4
33.5,4666.553,70.297,2.9927,4.2543,1.13e-07,6.54e-09,127.25,103.78,100.19,270.0,4.4
34.5,4667.591,111.741,2.9749,4.2543,1.13e-07,6.6e-09,127.26,103.78,100.19,269.99,4.4
35.6,4668.624,74.273,3.0725,4.3481,1.13e-07,6.55e-09,127.26,103.78,100.18,269.99,4.4
36.6,4669.679,89.429,3.065,4.2543,1.13e-07,6.53e-09,127.26,103.79,100.18,270.0,4.4
37.6,4670.709,115.004,2.9786,4.2856,1.12e-07,6.57e-09,127.27,103.78,100.18,270.01,4.4
38.7,4671.755,129.45,3.0584,4.2856,1.12e-07,6.68e-09,127.27,103.78,100.18,270.0,4.4
39.7,4672.799,90.473,2.9176,4.2856,1.14e-07,6.45e-09,127.27,103.78,100.18,269.99,4.4
40.8,4673.83,72.878,2.1978,4.2543,1.13e-07,6.4e-09,127.27,103.78,100.18,269.99,4.4
41.8,4674.908,103.345,3.0049,4.3481,1.13e-07,6.4e-09,127.28,103.79,100.19,269.99,4.4
42.9,4675.984,121.546,3.0068,4.2856,1.13e-07,6.37e-09,127.27,103.77,100.18,270.01,4.4
44.0,4677.067,126.861,2.1885,4.3794,1.14e-07,6.35e-09,127.28,103.78,100.18,270.0,4.4
45.1,4678.12,121.892,2.9749,4.4107,1.13e-07,6.64e-09,127.28,103.78,100.18,270.0,4.4
46.1,4679.183,125.945,2.9477,4.223,1.12e-07,6.65e-09,127.28,103.78,100.18,269.99,4.4
47.1,4680.213,77.628,2.3283,4.3794,1.13e-07,6.53e-09,127.28,103.77,100.18,269.99,4.4
48.2,4681.265,122.033,2.4052,4.442,1.13e-07,6.58e-09,127.27,103.78,100.18,269.99,4.4
49.2,4682.307,108.5,2.3499,4.3794,1.13e-07,6.32e-09,127.27,103.78,100.18,270.0,4.4
50.3,4683.355,125.834,2.943,4.3168,1.12e-07,6.61e-09,127.27,103.78,100.18,270.01,4.4
51.3,4684.389,117.32,3.004,4.4107,1.13e-07,6.62e-09,127.27,103.78,100.19,270.0,4.4
52.4,4685.43,114.075,2.9514,4.3794,1.13e-07,6.47e-09,127.27,103.78,100.19,270.0,4.4
53.4,4686.475,70.785,2.9767,4.2856,1.14e-07,6.51e-09,127.27,103.78,100.18,269.99,4.4
54.4,4687.508,119.278,2.8876,4.4107,1.13e-07,6.61e-09,127.26,103.78,100.19,269.99,4.4
55.5,4688.566,123.054,2.9458,4.3794,1.13e-07,6.59e-09,127.26,103.78,100.19,270.0,4.0
56.5,4689.602,111.241,3.0359,4.3168,1.12e-07,6.55e-09,127.26,103.78,100.18,270.01,4.0
57.6,4690.661,122.794,3.0837,4.3481,1.12e-07,6.48e-09,127.25,103.78,100.18,270.0,4.0
58.6,4691.695,121.738,2.241,4.442,1.14e-07,6.59e-09,127.25,103.78,100.18,270.01,4.0
59.7,4692.729,70.381,2.683,4.3481,1.14e-07,6.41e-09,127.25,103.78,100.18,270.0,4.0
