block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.5,9760.312,163.247,3.3878,4.9425,1.02e-07,6.86e-09,123.9,101.4,102.25,270.0,2.8
34.5,9761.359,156.648,3.3418,5.0363,1.02e-07,6.86e-09,123.91,101.4,102.25,270.01,2.8
35.6,9762.395,152.258,3.384,5.0676,1.03e-07,6.84e-09,123.9,101.41,102.25,270.0,2.8
36.6,9763.432,158.328,3.3981,5.0363,1.02e-07,6.85e-09,123.9,101.41,102.26,270.0,2.8
37.7,9764.484,153.234,3.3268,5.0363,1.02e-07,6.87e-09,123.9,101.41,102.26,270.0,2.8
38.7,9765.53,154.143,3.369,5.1614,1.02e-07,6.85e-09,123.9,101.41,102.25,269.99,2.8
39.8,9766.603,152.465,3.3681,4.9112,1.02e-07,6.89e-09,123.9,101.4,102.26,269.99,2.8
40.9,9767.685,158.876,3.3343,5.0363,1.03e-07,6.88e-09,123.9,101.41,102.26,270.0,2.8
41.9,9768.757,161.094,3.37,5.1302,1.02e-07,6.87e-09,123.9,101.4,102.27,270.01,2.8
43.0,9769.801,163.385,3.3803,5.0989,1.02e-07,6.83e-09,123.9,101.4,102.25,270.01,2.8
44.0,9770.834,144.807,3.385,5.0989,1.03e-07,6.87e-09,123.9,101.4,102.25,270.0,2.8
45.1,9771.886,147.245,3.4469,5.0989,1.02e-07,6.87e-09,123.9,101.4,102.25,269.99,2.8
46.1,9772.921,152.668,3.3456,4.8799,1.03e-07,6.88e-09,123.9,101.4,102.25,269.99,2.8
47.2,9773.967,151.023,3.4094,4.9425,1.03e-07,6.85e-09,123.9,101.4,102.25,270.0,2.8
48.2,9774.999,154.891,3.4478,5.005,1.02e-07,6.82e-09,123.9,101.4,102.25,270.0,2.8
49.2,9776.029,152.099,3.3765,5.005,1.02e-07,6.86e-09,123.9,101.4,102.25,270.0,2.8
50.3,9777.097,157.989,3.3944,5.0676,1.02e-07,6.83e-09,123.9,101.4,102.25,270.0,2.8
51.3,9778.131,154.298,3.3831,5.005,1.02e-07,6.86e-09,123.9,101.41,102.25,269.99,2.8
52.4,9779.19,157.596,3.3136,4.9738,1.02e-07,6.88e-09,123.9,101.4,102.25,269.99,2.8
53.4,9780.228,154.822,3.3324,4.9112,1.03e-07,6.88e-09,123.9,101.41,102.24,270.0,2.8
54.5,9781.291,155.614,3.3559,5.0676,1.02e-07,6.85e-09,123.9,101.41,102.25,270.0,2.8
55.5,9782.322,151.91,3.4,5.0676,1.02e-07,6.83e-09,123.9,101.41,102.25,270.01,2.8
56.6,9783.378,150.53,3.4066,5.005,1.02e-07,6.84e-09,123.9,101.4,102.25,270.01,2.8
57.6,9784.413,155.564,3.3859,5.0989,1.03e-07,6.87e-09,123.91,101.41,102.25,270.0,2.8
58.7,9785.466,153.259,3.3643,5.0676,1.03e-07,6.86e-09,123.9,101.41,102.27,269.99,2.8
59.7,9786.506,154.525,3.4169,4.9738,1.02e-07,6.84e-09,123.9,101.41,102.27,269.98,2.8
