block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.4,1847.324,95.771,2.8745,4.6922,1.1e-07,6.94e-09,117.44,107.01,100.0,269.99,3.2
45.5,1848.402,98.935,2.8989,4.7861,1.1e-07,6.84e-09,117.44,107.01,100.0,269.99,3.2
46.6,1849.484,96.743,2.8932,4.7548,1.1e-07,6.83e-09,117.44,107.01,100.0,270.0,3.2
47.7,1850.565,91.708,2.9017,4.7235,1.1e-07,6.82e-09,117.44,107.01,100.0,270.01,3.2
48.7,1851.634,101.323,2.8735,4.7861,1.1e-07,6.82e-09,117.44,107.01,100.0,270.0,3.2
49.8,1852.712,96.294,2.8791,4.7861,1.1e-07,6.88e-09,117.44,107.01,100.0,270.0,3.2
50.9,1853.789,101.311,2.8904,4.7235,1.1e-07,6.98e-09,117.44,107.01,100.0,269.99,3.2
52.0,1854.868,106.002,2.8979,4.7548,1.1e-07,6.91e-09,117.44,107.02,100.0,269.99,3.2
53.0,1855.931,102.752,2.8782,4.7548,1.1e-07,6.8e-09,117.44,107.02,100.0,270.0,3.2
54.1,1857.008,98.645,2.8801,4.7235,1.1e-07,6.8e-09,117.44,107.02,100.0,270.01,3.2
55.3,1858.151,96.424,2.8942,4.7548,1.1e-07,6.79e-09,117.44,107.01,100.0,270.0,3.2
56.4,1859.262,94.954,2.9035,4.8173,1.1e-07,6.81e-09,117.44,107.01,100.0,269.99,3.2
57.5,1860.356,96.397,2.8745,4.7548,1.1e-07,6.85e-09,117.44,107.01,100.0,269.99,2.8
58.5,1861.423,95.725,2.8773,4.7235,1.1e-07,6.94e-09,117.44,107.02,100.01,269.99,2.8
59.6,1862.514,96.557,2.8754,4.6922,1.1e-07,6.87e-09,117.44,107.01,100.0,270.0,2.8
