block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,1034.569,97.944,2.9645,3.8789,1.06e-07,6.65e-09,120.19,100.42,100.55,270.0,2.0
29.3,1035.631,97.257,2.9458,3.9102,1.06e-07,6.61e-09,120.19,100.43,100.54,270.0,2.0
30.4,1036.723,94.261,2.9411,3.8789,1.06e-07,6.5e-09,120.19,100.43,100.56,269.99,2.0
31.5,1037.806,97.34,2.958,3.9102,1.06e-07,6.51e-09,120.19,100.43,100.55,270.0,2.0
32.6,1038.882,97.467,2.9392,3.9102,1.06e-07,6.56e-09,120.19,100.43,100.55,270.0,2.0
33.7,1039.959,96.231,2.9458,3.8789,1.06e-07,6.65e-09,120.19,100.42,100.54,269.99,2.0
34.7,1041.019,93.684,2.9401,3.9102,1.06e-07,6.58e-09,120.19,100.42,100.54,270.0,2.4
35.8,1042.107,96.191,2.9495,3.9102,1.06e-07,6.65e-09,120.19,100.43,100.54,270.0,2.4
36.9,1043.195,99.238,2.9392,3.9102,1.06e-07,6.57e-09,120.19,100.42,100.56,269.99,2.4
38.0,1044.312,99.756,2.9279,3.8476,1.06e-07,6.49e-09,120.18,100.43,100.55,270.0,2.4
39.1,1045.416,96.041,2.9373,3.9102,1.06e-07,6.49e-09,120.18,100.43,100.55,269.99,2.4
40.2,1046.495,94.201,2.9373,3.8476,1.06e-07,6.56e-09,120.18,100.43,100.55,269.99,2.4
41.3,1047.572,97.557,2.9373,3.8476,1.06e-07,6.49e-09,120.18,100.43,100.55,270.0,2.4
42.4,1048.658,95.653,2.9477,3.8789,1.06e-07,6.56e-09,120.18,100.42,100.54,270.0,2.4
43.4,1049.722,97.887,2.9467,3.8789,1.06e-07,6.62e-09,120.18,100.42,100.56,270.01,2.4
44.5,1050.811,100.703,2.9439,3.8789,1.06e-07,6.57e-09,120.18,100.42,100.54,270.0,2.0
45.6,1051.894,96.117,2.9157,3.9102,1.06e-07,6.49e-09,120.18,100.43,100.54,269.99,2.0
46.7,1052.968,97.709,2.9355,3.8789,1.06e-07,6.49e-09,120.19,100.42,100.54,269.99,2.0
47.7,1054.025,97.268,2.9326,3.8789,1.06e-07,6.48e-09,120.19,100.43,100.57,270.0,2.0
48.8,1055.108,92.982,2.9411,3.9102,1.06e-07,6.49e-09,120.19,100.43,100.55,270.0,2.0
49.9,1056.199,98.124,2.943,3.8789,1.06e-07,6.56e-09,120.19,100.43,100.55,270.01,2.0
51.0,1057.313,95.905,2.9364,3.8789,1.06e-07,6.64e-09,120.19,100.43,100.54,270.0,2.0
52.1,1058.413,95.359,2.9345,3.8476,1.06e-07,6.58e-09,120.19,100.42,100.56,269.99,2.0
53.2,1059.496,96.731,2.942,3.8789,1.06e-07,6.5e-09,120.19,100.42,100.55,269.99,2.0
54.3,1060.578,99.128,2.9383,3.8789,1.06e-07,6.57e-09,120.19,100.42,100.55,269.99,2.0
55.4,1061.665,97.441,2.9261,3.8789,1.06e-07,6.51e-09,120.19,100.43,100.54,270.01,2.0
56.5,1062.761,98.686,2.9317,3.8476,1.06e-07,6.49e-09,120.19,100.43,100.55,270.02,2.0
57.6,1063.868,98.228,2.9298,3.8476,1.06e-07,6.58e-09,120.19,100.43,100.53,270.0,2.0
58.6,1064.927,98.496,2.9326,3.8476,1.06e-07,6.64e-09,120.18,100.43,100.56,269.99,2.0
59.7,1066.003,97.108,2.9448,3.8476,1.06e-07,6.59e-09,120.18,100.43,100.55,269.99,2.0
