block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.8,2230.565,36.0,2.302,4.7548,1.14e-07,5.89e-09,117.01,107.01,108.29,270.01,1.6
47.8,2231.629,37.287,2.3104,4.6609,1.14e-07,5.9e-09,117.01,107.01,108.29,270.0,1.6
48.9,2232.708,36.077,2.3255,4.8173,1.14e-07,5.95e-09,117.01,107.01,108.29,270.0,1.6
50.0,2233.783,37.903,2.3076,4.7548,1.14e-07,6.02e-09,117.01,107.02,108.29,269.99,1.6
51.1,2234.868,36.576,2.3264,4.6922,1.14e-07,5.96e-09,117.01,107.01,108.29,269.99,1.6
52.2,2235.953,34.551,2.3114,4.6297,1.15e-07,5.9e-09,117.01,107.01,108.29,269.99,1.6
53.2,2237.014,37.058,2.3114,4.6922,1.14e-07,5.89e-09,117.01,107.01,108.29,270.0,1.6
54.3,2238.101,36.786,2.3245,4.7235,1.14e-07,5.89e-09,117.01,107.01,108.29,270.01,1.6
55.4,2239.179,36.423,2.318,4.6922,1.14e-07,5.91e-09,117.01,107.02,108.29,270.0,1.6
56.5,2240.305,39.49,2.3292,4.6922,1.15e-07,5.97e-09,117.01,107.01,108.29,270.0,1.6
57.6,2241.415,35.22,2.3161,4.6297,1.14e-07,6.02e-09,117.01,107.01,108.29,269.99,1.6
58.7,2242.495,34.453,2.3442,4.5984,1.14e-07,5.96e-09,117.01,107.01,108.29,269.99,1.6
59.8,2243.574,38.666,2.3048,4.5984,1.14e-07,6e-09,117.01,107.01,108.29,270.0,1.6
