block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.7,5231.184,146.925,2.4531,4.6609,1.17e-07,7.3e-09,127.5,97.62,96.96,270.0,4.4
38.8,5232.214,138.121,3.0959,4.9112,1.17e-07,7.39e-09,127.5,97.62,96.95,269.99,4.4
39.8,5233.264,64.319,2.4052,4.8799,1.17e-07,7.36e-09,127.5,97.62,96.95,269.99,4.4
40.9,5234.302,133.23,2.3592,4.4733,1.17e-07,7.24e-09,127.5,97.62,96.95,269.99,4.4
41.9,5235.35,118.674,2.4587,4.5358,1.19e-07,6.96e-09,127.5,97.62,96.95,270.0,4.4
42.9,5236.395,128.576,3.0884,5.0363,1.17e-07,7.2e-09,127.49,97.62,96.95,270.0,4.4
44.0,5237.427,137.4,2.3714,4.5358,1.19e-07,7.2e-09,127.49,97.62,96.95,270.01,4.0
45.0,5238.489,96.29,3.1494,4.9738,1.18e-07,7.09e-09,127.49,97.62,96.95,270.0,4.0
46.1,5239.522,73.74,2.408,4.5671,1.18e-07,7.03e-09,127.5,97.62,96.95,270.0,4.0
47.1,5240.569,137.128,3.1663,4.9112,1.19e-07,7.39e-09,127.51,97.62,96.95,270.0,4.0
48.2,5241.615,83.991,3.1466,4.9425,1.2e-07,6.81e-09,127.5,97.63,96.96,269.99,4.0
49.2,5242.666,117.397,3.2977,4.7861,1.19e-07,6.94e-09,127.5,97.62,96.95,270.0,4.0
50.3,5243.711,127.504,2.5019,5.0676,1.18e-07,7.2e-09,127.5,97.62,96.95,270.01,4.0
51.3,5244.76,79.077,2.4278,5.0363,1.2e-07,7.11e-09,127.5,97.62,96.95,270.01,4.0
52.4,5245.803,84.866,3.1888,4.9738,1.2e-07,7.03e-09,127.5,97.62,96.95,269.99,4.0
53.4,5246.853,128.103,2.8425,4.9738,1.19e-07,6.96e-09,127.5,97.62,96.95,269.99,4.0
54.5,5247.899,137.559,3.079,4.9425,1.18e-07,7.14e-09,127.5,97.62,96.95,270.0,4.0
55.6,5249.0,116.612,3.2217,5.0363,1.18e-07,7.07e-09,127.51,97.62,96.95,270.01,4.0
56.6,5250.075,124.86,3.2142,4.8173,1.19e-07,7.11e-09,127.51,97.62,96.95,270.03,4.0
57.7,5251.149,130.411,2.2954,4.8173,1.17e-07,7.46e-09,127.51,97.62,96.95,270.01,4.0
58.7,5252.184,89.225,2.5488,4.5358,1.19e-07,6.88e-09,127.5,97.62,96.95,270.0,4.0
59.8,5253.217,101.214,2.6389,5.0989,1.18e-07,7.11e-09,127.5,97.62,96.95,270.0,4.0
