block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.1,5794.797,112.437,2.7722,3.1907,1.21e-07,6.84e-09,128.11,103.97,97.5,269.99,5.2
25.1,5795.847,114.204,2.7637,3.222,1.21e-07,6.87e-09,128.12,103.97,97.5,270.0,5.2
26.2,5796.888,114.58,2.7478,3.1907,1.21e-07,6.87e-09,128.12,103.97,97.5,270.01,5.6
27.2,5797.919,114.716,2.7647,3.222,1.21e-07,6.86e-09,128.11,103.97,97.5,270.0,5.6
28.3,5798.98,115.726,2.7609,3.222,1.21e-07,6.86e-09,128.11,103.97,97.5,269.99,5.6
29.3,5800.012,114.005,2.7562,3.222,1.22e-07,6.85e-09,128.11,103.96,97.5,269.99,5.6
30.4,5801.067,114.995,2.7881,3.1281,1.21e-07,6.86e-09,128.11,103.97,97.5,269.99,5.6
31.4,5802.102,114.403,2.7693,3.1907,1.21e-07,6.84e-09,128.11,103.96,97.5,270.0,5.6
32.4,5803.146,114.103,2.7571,3.222,1.21e-07,6.86e-09,128.11,103.96,97.5,270.0,5.6
33.5,5804.183,114.357,2.759,3.1907,1.21e-07,6.88e-09,128.11,103.97,97.5,270.0,5.6
34.5,5805.215,115.99,2.7693,3.1907,1.21e-07,6.86e-09,128.11,103.96,97.5,269.99,5.6
35.6,5806.273,115.038,2.7975,3.1907,1.22e-07,6.82e-09,128.11,103.96,97.5,269.99,5.6
36.6,5807.311,114.337,2.7553,3.222,1.21e-07,6.82e-09,128.11,103.97,97.5,269.99,5.6
37.7,5808.366,116.226,2.7534,3.2846,1.22e-07,6.87e-09,128.11,103.96,97.5,270.01,5.6
38.7,5809.399,114.431,2.7693,3.222,1.21e-07,6.87e-09,128.11,103.96,97.5,270.01,5.6
39.8,5810.471,113.79,2.774,3.1907,1.21e-07,6.88e-09,128.11,103.96,97.5,270.0,5.6
40.8,5811.55,114.995,2.7628,3.1907,1.21e-07,6.86e-09,128.11,103.96,97.5,269.99,5.6
41.9,5812.607,114.548,2.7853,3.222,1.21e-07,6.86e-09,128.11,103.96,97.5,269.98,5.6
43.0,5813.678,115.571,2.7712,3.1907,1.22e-07,6.84e-09,128.11,103.96,97.5,269.99,5.6
44.0,5814.72,114.729,2.7693,3.1907,1.21e-07,6.87e-09,128.11,103.96,97.5,269.99,5.6
45.1,5815.765,113.824,2.7693,3.222,1.21e-07,6.88e-09,128.11,103.96,97.51,270.0,5.6
46.1,5816.804,115.535,2.7787,3.222,1.21e-07,6.85e-09,128.11,103.97,97.5,270.01,5.6
47.1,5817.855,113.219,2.7609,3.2533,1.21e-07,6.86e-09,128.11,103.96,97.5,270.01,5.6
48.2,5818.887,113.277,2.7684,3.222,1.21e-07,6.83e-09,128.11,103.96,97.5,269.99,5.6
49.2,5819.922,114.98,2.7712,3.222,1.21e-07,6.85e-09,128.11,103.97,97.5,269.99,5.6
50.3,5820.983,113.699,2.7496,3.1907,1.22e-07,6.86e-09,128.11,103.97,97.5,269.99,5.6
51.3,5822.017,115.24,2.7703,3.222,1.21e-07,6.83e-09,128.11,103.96,97.5,270.0,5.6
52.4,5823.083,116.079,2.7844,3.222,1.21e-07,6.87e-09,128.11,103.97,97.5,270.01,5.6
53.4,5824.114,114.02,2.774,3.1907,1.21e-07,6.87e-09,128.11,103.96,97.5,270.0,5.6
54.5,5825.163,115.103,2.7628,3.222,1.21e-07,6.85e-09,128.11,103.96,97.5,270.01,5.6
55.5,5826.207,114.269,2.7374,3.222,1.21e-07,6.84e-09,128.11,103.96,97.5,270.0,5.6
56.5,5827.255,114.358,2.7703,3.222,1.21e-07,6.84e-09,128.11,103.96,97.5,269.99,5.6
57.6,5828.295,114.421,2.7731,3.1907,1.21e-07,6.85e-09,128.11,103.96,97.5,269.99,5.6
58.6,5829.327,113.921,2.7844,3.1594,1.21e-07,6.86e-09,128.11,103.96,97.5,270.0,5.6
59.7,5830.386,113.576,2.759,3.222,1.21e-07,6.85e-09,128.11,103.96,97.5,270.0,5.6
