block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.6,880.469,111.592,2.9843,3.9102,1.18e-07,7.39e-09,129.33,105.85,102.44,270.01,5.2
34.7,881.506,108.361,2.9758,3.8476,1.18e-07,7.39e-09,129.33,105.85,102.44,270.0,5.2
35.7,882.556,109.281,2.9599,3.9102,1.18e-07,7.36e-09,129.33,105.85,102.44,269.99,5.2
36.7,883.592,109.962,2.9955,3.9415,1.18e-07,7.36e-09,129.33,105.85,102.44,269.99,5.2
37.8,884.647,108.384,2.9739,3.9415,1.18e-07,7.37e-09,129.33,105.85,102.44,270.0,5.2
38.8,885.68,108.505,2.9523,3.8789,1.18e-07,7.37e-09,129.32,105.86,102.44,270.0,5.2
39.9,886.717,107.919,2.9889,3.9102,1.18e-07,7.34e-09,129.33,105.85,102.44,270.01,5.2
40.9,887.765,108.51,2.9796,3.9102,1.18e-07,7.32e-09,129.32,105.85,102.44,270.0,5.2
42.0,888.807,110.2,2.9599,3.8789,1.18e-07,7.33e-09,129.32,105.85,102.44,269.99,5.2
43.0,889.879,110.196,2.9899,3.9415,1.18e-07,7.33e-09,129.32,105.85,102.44,269.99,5.2
44.1,890.954,108.912,2.9918,3.9727,1.18e-07,7.33e-09,129.33,105.85,102.44,270.0,5.2
45.2,892.011,112.258,2.9674,3.8789,1.18e-07,7.36e-09,129.33,105.85,102.44,270.01,5.2
46.2,893.086,108.247,2.9514,3.8789,1.18e-07,7.38e-09,129.33,105.85,102.44,270.01,5.2
47.3,894.121,109.356,2.9542,3.9102,1.18e-07,7.38e-09,129.33,105.85,102.44,270.0,5.2
48.3,895.172,109.987,2.9833,3.9415,1.18e-07,7.33e-09,129.33,105.85,102.44,269.99,5.2
49.4,896.206,109.224,3.0143,3.8163,1.18e-07,7.33e-09,129.33,105.85,102.44,269.99,5.2
50.4,897.264,107.92,2.9861,3.8789,1.18e-07,7.37e-09,129.33,105.85,102.44,269.99,4.8
51.4,898.296,108.921,2.9777,3.8789,1.18e-07,7.34e-09,129.33,105.85,102.44,270.0,4.8
52.5,899.342,111.849,2.9974,3.9102,1.18e-07,7.39e-09,129.33,105.85,102.43,270.0,4.8
53.5,900.381,108.386,2.9786,3.8789,1.18e-07,7.34e-09,129.33,105.85,102.44,270.01,4.8
54.6,901.412,107.942,2.988,3.9102,1.18e-07,7.35e-09,129.33,105.85,102.44,270.0,4.8
55.6,902.478,108.364,3.0011,3.9415,1.18e-07,7.34e-09,129.34,105.86,102.44,270.0,4.8
56.7,903.51,109.951,2.9908,3.9102,1.18e-07,7.31e-09,129.34,105.86,102.44,269.99,4.8
57.7,904.565,108.093,2.9899,3.9102,1.18e-07,7.35e-09,129.33,105.85,102.44,269.99,4.8
58.8,905.602,109.273,2.9805,3.9727,1.18e-07,7.37e-09,129.33,105.85,102.43,270.0,4.8
59.8,906.659,110.633,2.9599,3.9102,1.18e-07,7.36e-09,129.33,105.85,102.44,270.01,5.2
