block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,558.857,69.29,2.3236,3.7851,1.31e-07,6.54e-09,120.37,106.58,98.23,270.0,4.0
30.3,559.892,69.373,2.333,3.7538,1.31e-07,6.55e-09,120.37,106.58,98.23,270.0,4.0
31.4,560.952,69.844,2.3461,3.7851,1.31e-07,6.54e-09,120.37,106.59,98.23,270.0,4.0
32.5,562.009,69.643,2.333,3.7851,1.31e-07,6.56e-09,120.37,106.59,98.23,269.99,4.0
33.5,563.082,70.234,2.3283,3.7851,1.31e-07,6.58e-09,120.37,106.59,98.23,269.99,4.0
34.6,564.154,68.955,2.3302,3.7851,1.31e-07,6.58e-09,120.37,106.59,98.23,269.99,4.0
35.6,565.203,69.773,2.3245,3.7851,1.31e-07,6.57e-09,120.37,106.59,98.23,270.0,4.0
36.7,566.253,68.807,2.3302,3.8163,1.31e-07,6.55e-09,120.37,106.59,98.23,270.0,4.0
37.7,567.284,69.22,2.3292,3.8163,1.31e-07,6.57e-09,120.37,106.59,98.23,270.01,4.0
38.8,568.315,69.613,2.3358,3.7851,1.32e-07,6.57e-09,120.37,106.59,98.23,270.0,4.0
39.8,569.363,68.921,2.332,3.7851,1.31e-07,6.58e-09,120.37,106.58,98.23,269.99,4.0
40.8,570.397,69.433,2.3367,3.8163,1.31e-07,6.55e-09,120.37,106.58,98.23,269.99,4.0
41.9,571.457,69.902,2.3217,3.8163,1.31e-07,6.57e-09,120.37,106.58,98.23,270.0,4.0
42.9,572.492,69.472,2.3395,3.7851,1.31e-07,6.58e-09,120.37,106.58,98.23,270.0,4.0
44.0,573.523,69.298,2.3189,3.7851,1.31e-07,6.55e-09,120.36,106.58,98.23,270.0,4.0
45.0,574.577,69.142,2.3358,3.8476,1.32e-07,6.59e-09,120.37,106.58,98.23,269.99,4.0
46.1,575.61,70.102,2.3273,3.8163,1.31e-07,6.6e-09,120.37,106.58,98.23,270.0,4.0
47.1,576.673,69.528,2.3236,3.8163,1.32e-07,6.57e-09,120.37,106.59,98.23,270.0,4.0
48.2,577.708,69.27,2.3283,3.8163,1.32e-07,6.56e-09,120.36,106.59,98.23,270.0,4.0
49.2,578.77,69.552,2.3236,3.8163,1.31e-07,6.55e-09,120.37,106.59,98.23,269.99,4.0
50.2,579.807,69.496,2.3311,3.8476,1.31e-07,6.58e-09,120.37,106.59,98.23,270.0,4.0
51.3,580.858,70.071,2.3273,3.7851,1.31e-07,6.59e-09,120.37,106.59,98.23,270.0,4.0
52.3,581.902,69.002,2.3283,3.8163,1.32e-07,6.6e-09,120.37,106.59,98.23,269.99,4.0
53.4,582.961,68.995,2.3302,3.7851,1.31e-07,6.6e-09,120.37,106.59,98.23,269.99,4.0
54.5,584.018,69.799,2.3226,3.8163,1.32e-07,6.59e-09,120.37,106.59,98.23,269.99,4.0
55.5,585.098,69.588,2.3377,3.7851,1.31e-07,6.58e-09,120.37,106.59,98.23,270.01,4.0
56.6,586.164,69.755,2.3311,3.8163,1.32e-07,6.57e-09,120.37,106.59,98.23,270.0,4.0
57.6,587.203,69.285,2.3292,3.7851,1.31e-07,6.59e-09,120.37,106.58,98.23,269.99,4.0
58.7,588.255,69.394,2.3452,3.8163,1.32e-07,6.59e-09,120.37,106.58,98.23,269.99,4.0
59.7,589.286,69.644,2.3189,3.8163,1.31e-07,6.57e-09,120.37,106.59,98.23,270.0,4.0
