block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.8,4250.422,133.315,3.0894,3.8789,1.18e-07,7.52e-09,128.84,97.8,102.86,270.01,2.8
39.9,4251.476,133.227,3.0987,3.8476,1.18e-07,7.43e-09,128.84,97.8,102.87,269.99,2.8
40.9,4252.506,131.839,3.1053,3.9102,1.18e-07,7.41e-09,128.84,97.8,102.87,269.99,2.8
41.9,4253.555,134.293,3.1156,3.8476,1.18e-07,7.43e-09,128.84,97.8,102.87,269.99,2.8
43.0,4254.59,134.538,3.1053,3.9415,1.18e-07,7.44e-09,128.84,97.8,102.87,269.99,2.8
44.0,4255.623,134.095,3.1072,3.8789,1.18e-07,7.43e-09,128.84,97.8,102.87,270.0,2.8
45.1,4256.684,134.695,3.1175,3.8476,1.18e-07,7.44e-09,128.84,97.81,102.87,270.01,2.8
46.1,4257.714,133.43,3.0856,3.9102,1.18e-07,7.42e-09,128.84,97.81,102.86,269.99,2.8
47.1,4258.761,135.1,3.1053,3.9102,1.18e-07,7.4e-09,128.84,97.81,102.87,270.0,2.8
48.2,4259.801,135.794,3.1222,3.8789,1.18e-07,7.43e-09,128.84,97.81,102.86,270.0,2.8
49.2,4260.851,132.863,3.1184,3.9102,1.18e-07,7.45e-09,128.84,97.81,102.87,269.99,2.8
50.3,4261.887,134.986,3.1081,3.8163,1.18e-07,7.43e-09,128.84,97.81,102.86,270.0,2.8
51.3,4262.922,136.187,3.0847,3.8476,1.18e-07,7.44e-09,128.84,97.81,102.86,270.0,2.8
52.4,4263.981,135.115,3.0912,3.8789,1.18e-07,7.41e-09,128.84,97.8,102.86,270.0,2.8
53.4,4265.012,132.93,3.1175,3.8789,1.18e-07,7.4e-09,128.85,97.81,102.86,269.99,2.8
54.4,4266.072,133.253,3.1147,3.9102,1.18e-07,7.41e-09,128.84,97.81,102.86,269.99,2.8
55.5,4267.106,135.229,3.1213,3.8789,1.18e-07,7.43e-09,128.85,97.8,102.86,270.0,2.8
56.6,4268.176,133.763,3.1278,3.8476,1.18e-07,7.43e-09,128.84,97.8,102.87,270.01,2.8
57.6,4269.256,135.363,3.0997,3.7225,1.18e-07,7.42e-09,128.84,97.8,102.87,269.99,2.8
58.7,4270.309,133.493,3.0997,3.8163,1.18e-07,7.38e-09,128.84,97.8,102.87,270.0,2.8
59.8,4271.381,133.949,3.1241,3.8789,1.18e-07,7.39e-09,128.84,97.8,102.87,269.99,2.8
