block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.0,4042.416,127.829,3.0781,4.1292,1.18e-07,7.13e-09,129.27,104.94,103.05,270.0,4.0
23.0,4043.475,125.3,2.2973,4.2543,1.19e-07,7.06e-09,129.27,104.94,103.05,269.99,4.0
24.1,4044.516,127.158,3.141,4.1917,1.18e-07,7.1e-09,129.27,104.94,103.05,270.0,4.0
25.1,4045.567,128.048,3.0715,4.2543,1.18e-07,7.13e-09,129.27,104.94,103.04,269.99,4.0
26.2,4046.613,127.654,3.125,4.2543,1.18e-07,7.14e-09,129.27,104.94,103.05,270.0,4.0
27.2,4047.697,130.781,3.095,4.223,1.18e-07,7.14e-09,129.27,104.94,103.05,270.0,4.0
28.3,4048.769,131.905,3.0631,4.1604,1.19e-07,7.09e-09,129.27,104.94,103.05,270.0,4.0
29.4,4049.848,74.924,3.0997,4.223,1.19e-07,6.95e-09,129.28,104.94,103.05,269.99,4.0
30.4,4050.882,129.289,3.0528,4.1917,1.18e-07,7.11e-09,129.27,104.94,103.05,269.99,4.0
31.5,4051.919,127.038,3.0124,4.3481,1.18e-07,6.93e-09,129.27,104.94,103.05,269.99,4.0
32.5,4052.973,130.583,2.3226,4.3168,1.2e-07,7.06e-09,129.27,104.94,103.05,270.0,4.0
33.6,4054.012,126.822,3.049,4.1917,1.18e-07,7.18e-09,129.27,104.94,103.05,270.01,4.0
34.6,4055.067,123.502,3.1663,4.1604,1.18e-07,7.13e-09,129.27,104.94,103.05,269.99,4.0
35.7,4056.102,128.716,3.0865,4.2856,1.19e-07,7.08e-09,129.27,104.94,103.05,270.0,4.0
36.7,4057.151,129.144,3.0396,4.1604,1.18e-07,7.08e-09,129.27,104.94,103.05,269.99,4.4
37.7,4058.19,133.53,3.1053,4.1917,1.18e-07,7.08e-09,129.26,104.94,103.05,269.99,4.4
38.8,4059.221,130.452,3.0377,4.0979,1.18e-07,7.15e-09,129.26,104.94,103.05,270.0,4.4
39.8,4060.287,128.911,3.0668,4.1604,1.18e-07,7.12e-09,129.26,104.94,103.05,270.0,4.4
40.9,4061.319,132.436,3.0894,4.1917,1.17e-07,7.14e-09,129.26,104.94,103.05,270.01,4.4
41.9,4062.373,133.256,3.0133,4.1604,1.18e-07,7.11e-09,129.26,104.94,103.05,270.0,4.4
43.0,4063.41,129.252,2.4953,4.5984,1.18e-07,7.05e-09,129.27,104.94,103.05,270.0,4.4
44.0,4064.466,127.536,3.0537,4.1917,1.18e-07,7.13e-09,129.26,104.94,103.05,269.99,4.4
45.1,4065.51,93.218,3.155,4.1917,1.18e-07,7.04e-09,129.26,104.94,103.05,269.99,4.4
46.1,4066.562,87.398,3.0837,4.1604,1.18e-07,6.96e-09,129.27,104.94,103.05,269.99,4.0
47.2,4067.609,123.018,3.0772,4.1604,1.18e-07,7.1e-09,129.26,104.94,103.06,270.0,4.0
48.2,4068.689,132.182,3.0706,4.1604,1.18e-07,7.04e-09,129.27,104.94,103.05,270.0,4.0
49.3,4069.751,128.364,3.0621,4.1917,1.18e-07,7.14e-09,129.27,104.94,103.05,270.0,4.0
50.4,4070.803,129.195,3.0753,4.1292,1.17e-07,7.15e-09,129.27,104.94,103.05,270.01,4.0
51.4,4071.884,129.643,3.1325,4.1604,1.17e-07,7.16e-09,129.27,104.94,103.05,270.0,4.0
52.5,4072.95,131.996,3.0762,4.1604,1.17e-07,7.17e-09,129.27,104.94,103.05,269.99,4.0
53.5,4073.981,129.943,2.2982,4.2856,1.18e-07,7.14e-09,129.27,104.94,103.05,269.99,4.0
54.6,4075.019,125.772,3.0575,4.3168,1.18e-07,7.05e-09,129.27,104.94,103.05,270.0,4.0
55.6,4076.07,130.696,3.1213,4.1917,1.18e-07,7.09e-09,129.27,104.94,103.05,270.01,4.0
56.7,4077.102,137.774,3.1063,4.1604,1.18e-07,6.98e-09,129.27,104.94,103.05,270.01,4.0
57.7,4078.147,128.65,3.1316,4.0979,1.18e-07,7.11e-09,129.28,104.94,103.05,270.0,4.0
58.7,4079.191,109.027,3.0715,4.1917,1.18e-07,6.94e-09,129.27,104.94,103.05,269.99,4.0
59.8,4080.222,126.137,3.0668,4.223,1.18e-07,7.1e-09,129.27,104.94,103.05,269.99,4.0
