block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.6,1840.39,99.817,3.1682,5.1614,1.15e-07,7.28e-09,120.79,108.9,106.89,269.99,2.4
38.7,1841.421,97.11,3.1438,4.5984,1.15e-07,7.24e-09,120.79,108.9,106.89,270.0,2.4
39.7,1842.487,90.729,3.2329,5.1927,1.15e-07,7.28e-09,120.79,108.9,106.89,270.0,2.4
40.8,1843.562,100.191,3.1391,4.7235,1.15e-07,7.27e-09,120.79,108.9,106.89,270.01,2.4
41.9,1844.621,100.875,3.0922,5.1614,1.15e-07,7.27e-09,120.79,108.9,106.89,270.01,2.4
43.0,1845.7,96.35,3.2114,4.6922,1.15e-07,7.26e-09,120.79,108.9,106.89,270.0,2.4
44.0,1846.757,101.531,3.1119,5.1614,1.15e-07,7.26e-09,120.79,108.9,106.89,270.0,2.8
45.0,1847.793,93.281,3.1832,5.1302,1.15e-07,7.33e-09,120.79,108.9,106.89,270.0,2.8
46.1,1848.843,101.344,3.1672,4.8799,1.15e-07,7.29e-09,120.79,108.9,106.89,270.0,2.8
47.1,1849.882,94.02,3.0762,4.9112,1.15e-07,7.27e-09,120.79,108.9,106.89,269.99,2.8
48.2,1850.919,94.231,3.1691,5.0676,1.15e-07,7.3e-09,120.79,108.9,106.89,270.0,2.8
49.2,1851.984,103.624,3.0565,4.8799,1.15e-07,7.33e-09,120.8,108.9,106.89,270.01,2.8
50.3,1853.016,97.214,3.1616,4.7861,1.15e-07,7.26e-09,120.79,108.9,106.89,270.0,2.8
51.3,1854.065,96.622,3.1691,4.6922,1.15e-07,7.26e-09,120.8,108.9,106.89,269.99,2.8
52.4,1855.099,99.817,3.1006,4.9425,1.15e-07,7.26e-09,120.8,108.9,106.89,270.0,2.8
53.4,1856.155,95.206,3.0809,4.6297,1.15e-07,7.32e-09,120.8,108.9,106.89,270.0,2.8
54.5,1857.195,94.218,3.1513,4.6609,1.15e-07,7.32e-09,120.8,108.9,106.89,270.01,2.4
55.5,1858.247,91.46,3.1907,4.5671,1.15e-07,7.31e-09,120.8,108.9,106.89,270.01,2.4
56.5,1859.282,95.858,3.1513,4.8173,1.15e-07,7.25e-09,120.79,108.9,106.89,270.0,2.4
57.6,1860.318,100.536,3.1203,5.0676,1.15e-07,7.27e-09,120.8,108.9,106.89,269.99,2.4
58.6,1861.365,93.095,3.171,5.2866,1.15e-07,7.3e-09,120.8,108.9,106.89,269.99,2.4
59.7,1862.399,95.994,3.1719,5.0989,1.15e-07,7.3e-09,120.8,108.9,106.89,269.99,2.4
