block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
50.3,6900.173,62.448,2.2964,3.3784,1.32e-07,6.42e-09,120.91,105.07,98.11,270.0,4.0
51.4,6901.253,62.346,2.3133,3.3784,1.32e-07,6.4e-09,120.91,105.07,98.11,269.99,4.0
52.5,6902.317,62.939,2.3048,3.3784,1.31e-07,6.42e-09,120.91,105.07,98.11,270.0,4.0
53.5,6903.389,61.793,2.3095,3.4097,1.32e-07,6.44e-09,120.91,105.06,98.11,270.01,4.0
54.6,6904.42,61.716,2.3067,3.441,1.32e-07,6.42e-09,120.91,105.06,98.11,270.01,4.0
55.6,6905.481,62.632,2.3076,3.3784,1.32e-07,6.43e-09,120.91,105.06,98.11,269.99,4.0
56.7,6906.511,62.509,2.3029,3.441,1.32e-07,6.43e-09,120.92,105.06,98.11,269.99,4.0
57.7,6907.565,62.228,2.3039,3.4097,1.31e-07,6.43e-09,120.92,105.06,98.11,269.99,4.0
58.7,6908.602,63.111,2.2982,3.3784,1.32e-07,6.41e-09,120.92,105.06,98.11,270.0,4.0
59.8,6909.659,62.409,2.3011,3.3784,1.31e-07,6.41e-09,120.92,105.06,98.11,270.0,4.0
