block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,6569.677,126.451,2.9636,3.8476,1.2e-07,6.96e-09,128.11,104.94,105.37,270.02,3.2
32.5,6570.707,123.293,2.9861,3.8476,1.19e-07,6.95e-09,128.11,104.94,105.37,270.0,3.2
33.6,6571.761,128.512,3.0387,3.8163,1.19e-07,6.97e-09,128.11,104.94,105.37,269.99,3.2
34.6,6572.796,128.823,2.9674,3.7851,1.19e-07,6.94e-09,128.11,104.94,105.37,269.99,3.2
35.7,6573.848,126.923,2.9777,3.8163,1.2e-07,6.95e-09,128.11,104.94,105.37,270.0,3.2
36.7,6574.881,124.208,2.9871,3.8163,1.19e-07,6.97e-09,128.11,104.94,105.36,270.01,3.2
37.7,6575.919,125.307,2.9702,3.8476,1.19e-07,6.95e-09,128.11,104.94,105.36,270.0,3.2
38.8,6577.004,125.538,2.9861,3.8163,1.2e-07,6.97e-09,128.11,104.94,105.37,270.0,3.2
39.9,6578.081,121.409,2.9983,3.8789,1.2e-07,6.95e-09,128.11,104.94,105.37,269.99,3.2
40.9,6579.12,124.886,2.9345,3.8476,1.19e-07,6.98e-09,128.11,104.94,105.37,270.0,3.2
42.0,6580.165,123.714,2.9805,3.7851,1.19e-07,6.97e-09,128.11,104.94,105.37,270.0,3.2
43.0,6581.199,129.592,3.0199,3.8163,1.2e-07,6.92e-09,128.11,104.94,105.37,270.0,3.2
44.1,6582.248,124.008,2.943,3.8789,1.19e-07,6.96e-09,128.11,104.94,105.37,270.0,3.2
45.1,6583.288,126.726,2.9608,3.8163,1.2e-07,6.98e-09,128.11,104.94,105.36,270.0,3.2
46.2,6584.343,128.508,3.0246,3.8476,1.2e-07,6.96e-09,128.1,104.94,105.37,269.99,3.2
47.2,6585.373,125.599,2.9824,3.9102,1.19e-07,6.94e-09,128.11,104.94,105.37,270.0,3.2
48.2,6586.407,124.815,2.9908,3.8476,1.2e-07,6.94e-09,128.11,104.94,105.37,270.01,2.8
49.3,6587.469,129.111,2.9786,3.8163,1.2e-07,6.97e-09,128.12,104.94,105.36,270.0,2.8
50.3,6588.505,129.286,2.9927,3.8476,1.2e-07,6.93e-09,128.11,104.94,105.37,270.0,2.8
51.4,6589.554,125.369,2.957,3.8163,1.19e-07,6.95e-09,128.11,104.94,105.37,269.99,2.8
52.4,6590.59,121.456,2.9814,3.8789,1.2e-07,6.95e-09,128.11,104.94,105.37,269.99,2.8
53.4,6591.621,131.064,2.9552,3.8163,1.2e-07,6.97e-09,128.11,104.94,105.37,270.0,2.8
54.5,6592.684,125.248,2.9833,3.8476,1.2e-07,6.95e-09,128.12,104.94,105.36,270.01,2.8
55.5,6593.716,128.731,2.988,3.8476,1.19e-07,6.96e-09,128.11,104.94,105.37,270.0,2.8
56.6,6594.762,129.536,3.003,3.8789,1.2e-07,6.96e-09,128.12,104.94,105.37,270.0,2.8
57.6,6595.795,124.093,2.988,3.8789,1.19e-07,6.95e-09,128.11,104.94,105.37,269.99,2.8
58.6,6596.826,122.535,2.957,3.8163,1.19e-07,6.94e-09,128.11,104.94,105.37,269.99,2.8
59.7,6597.904,126.247,2.9786,3.8163,1.2e-07,6.96e-09,128.11,104.94,105.37,270.0,2.8
