block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.9,7471.703,123.153,2.7975,3.2533,1.21e-07,6.78e-09,127.5,105.06,98.11,270.01,5.2
20.0,7472.752,124.739,2.8285,3.2846,1.21e-07,6.77e-09,127.5,105.06,98.11,270.01,5.2
21.0,7473.79,122.627,2.8135,3.2846,1.21e-07,6.78e-09,127.5,105.06,98.11,270.0,5.2
22.1,7474.857,124.743,2.7844,3.2846,1.21e-07,6.77e-09,127.5,105.06,98.11,269.99,5.2
23.1,7475.917,123.567,2.8088,3.3158,1.21e-07,6.77e-09,127.5,105.06,98.11,269.99,5.2
24.2,7476.99,123.111,2.8125,3.2533,1.21e-07,6.77e-09,127.51,105.07,98.11,270.0,5.6
25.3,7478.067,123.914,2.8285,3.222,1.21e-07,6.79e-09,127.5,105.06,98.11,270.01,5.6
26.3,7479.108,122.87,2.8003,3.3158,1.21e-07,6.8e-09,127.51,105.06,98.11,270.01,5.6
27.4,7480.161,122.762,2.7853,3.3158,1.21e-07,6.77e-09,127.5,105.06,98.11,270.0,5.6
28.4,7481.197,124.047,2.7947,3.3471,1.21e-07,6.76e-09,127.51,105.06,98.11,269.99,5.6
29.4,7482.228,123.797,2.7966,3.2533,1.21e-07,6.76e-09,127.51,105.06,98.11,269.99,5.6
30.5,7483.284,122.948,2.805,3.3158,1.21e-07,6.77e-09,127.5,105.06,98.11,270.0,5.6
31.5,7484.315,122.778,2.805,3.2846,1.21e-07,6.78e-09,127.5,105.06,98.11,270.0,5.6
32.6,7485.375,123.222,2.8041,3.2846,1.21e-07,6.76e-09,127.5,105.07,98.11,270.0,5.6
33.6,7486.412,123.692,2.8125,3.2533,1.21e-07,6.77e-09,127.5,105.06,98.11,270.0,5.6
34.7,7487.476,123.38,2.8041,3.2533,1.21e-07,6.77e-09,127.5,105.06,98.11,269.99,5.6
35.7,7488.511,123.817,2.7797,3.3471,1.21e-07,6.75e-09,127.5,105.06,98.11,270.0,5.6
36.8,7489.56,122.253,2.7966,3.3158,1.21e-07,6.75e-09,127.5,105.06,98.11,270.0,5.6
37.8,7490.598,122.715,2.8041,3.3158,1.21e-07,6.79e-09,127.5,105.06,98.11,270.0,5.6
38.9,7491.66,123.485,2.8031,3.3158,1.21e-07,6.78e-09,127.49,105.06,98.11,270.0,5.6
39.9,7492.698,124.277,2.7712,3.3158,1.21e-07,6.77e-09,127.5,105.06,98.11,270.0,5.6
40.9,7493.728,124.438,2.805,3.2846,1.21e-07,6.74e-09,127.5,105.06,98.11,269.99,5.6
42.0,7494.786,121.914,2.8022,3.3158,1.21e-07,6.76e-09,127.5,105.06,98.11,269.99,5.6
43.0,7495.817,122.26,2.8031,3.3158,1.21e-07,6.77e-09,127.5,105.07,98.11,270.01,5.6
44.1,7496.884,123.053,2.8069,3.3158,1.21e-07,6.77e-09,127.5,105.06,98.11,270.0,5.6
45.2,7497.969,121.705,2.7966,3.3158,1.21e-07,6.78e-09,127.5,105.06,98.11,270.0,5.6
46.3,7499.056,122.662,2.7909,3.3158,1.21e-07,6.77e-09,127.5,105.06,98.11,269.99,5.6
47.3,7500.114,122.67,2.8106,3.3158,1.21e-07,6.75e-09,127.5,105.07,98.11,270.0,5.6
48.4,7501.161,122.305,2.7815,3.2533,1.21e-07,6.77e-09,127.5,105.07,98.11,269.99,5.6
49.4,7502.2,121.777,2.7928,3.3158,1.21e-07,6.77e-09,127.5,105.06,98.11,269.99,5.6
50.5,7503.246,122.462,2.7956,3.2846,1.21e-07,6.73e-09,127.5,105.06,98.11,270.01,5.6
51.5,7504.282,121.088,2.7909,3.3158,1.21e-07,6.78e-09,127.5,105.06,98.11,270.0,5.6
52.5,7505.313,123.588,2.8041,3.3471,1.21e-07,6.76e-09,127.5,105.06,98.11,270.0,5.6
53.6,7506.363,122.336,2.7994,3.3158,1.21e-07,6.74e-09,127.5,105.06,98.11,269.99,5.6
54.6,7507.401,123.257,2.8069,3.2533,1.21e-07,6.75e-09,127.5,105.06,98.11,269.99,5.6
55.7,7508.464,121.999,2.7881,3.2846,1.21e-07,6.74e-09,127.5,105.06,98.11,270.0,5.6
56.7,7509.498,124.415,2.8069,3.3471,1.21e-07,6.75e-09,127.5,105.06,98.11,270.0,5.6
57.8,7510.556,121.787,2.8257,3.2846,1.21e-07,6.77e-09,127.5,105.06,98.11,270.0,5.6
58.8,7511.59,121.31,2.8088,3.3158,1.21e-07,6.79e-09,127.49,105.06,98.11,270.01,5.6
59.8,7512.62,123.463,2.8059,3.3471,1.21e-07,6.76e-09,127.5,105.06,98.11,270.0,5.6
