block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.9,8223.468,125.431,2.9946,4.223,1.18e-07,7.27e-09,129.26,108.6,104.15,270.0,4.8
21.0,8224.514,124.8,3.0237,3.8789,1.18e-07,7.27e-09,129.26,108.6,104.15,270.0,4.8
22.0,8225.561,123.109,2.9655,4.0666,1.18e-07,7.25e-09,129.26,108.6,104.15,269.99,4.8
23.1,8226.601,125.235,2.9965,4.004,1.18e-07,7.28e-09,129.28,108.6,104.15,269.99,4.8
24.1,8227.653,125.188,3.0246,4.0666,1.17e-07,7.29e-09,129.26,108.6,104.15,269.99,4.8
25.2,8228.685,125.419,3.0115,3.9727,1.18e-07,7.28e-09,129.26,108.6,104.15,270.02,4.8
26.2,8229.721,125.619,2.988,3.8789,1.18e-07,7.26e-09,129.26,108.6,104.15,270.01,4.8
27.2,8230.768,125.908,2.9946,3.8789,1.18e-07,7.27e-09,129.26,108.59,104.15,270.0,4.8
28.3,8231.804,125.72,3.0415,4.0979,1.18e-07,7.31e-09,129.27,108.6,104.15,269.99,4.8
29.3,8232.86,125.827,3.0143,3.8789,1.18e-07,7.29e-09,129.27,108.59,104.15,269.98,4.8
30.4,8233.893,123.92,2.988,3.9727,1.18e-07,7.29e-09,129.28,108.59,104.15,270.0,4.8
31.4,8234.961,126.958,3.0255,3.9727,1.18e-07,7.31e-09,129.28,108.6,104.15,270.0,4.8
32.5,8236.018,126.005,3.0772,4.0353,1.18e-07,7.27e-09,129.28,108.6,104.15,270.01,4.8
33.6,8237.094,124.186,3.0237,4.0666,1.18e-07,7.25e-09,129.28,108.6,104.14,270.0,4.8
34.6,8238.167,125.872,3.0274,4.004,1.18e-07,7.28e-09,129.28,108.6,104.15,269.99,4.8
35.7,8239.201,125.491,2.9796,4.1917,1.18e-07,7.29e-09,129.27,108.6,104.15,270.0,4.8
36.7,8240.254,127.291,3.0162,4.0666,1.18e-07,7.27e-09,129.27,108.6,104.15,270.0,4.8
37.8,8241.291,127.112,3.0162,4.004,1.17e-07,7.27e-09,129.27,108.6,104.15,270.0,4.8
38.8,8242.329,123.843,2.9824,4.004,1.18e-07,7.24e-09,129.27,108.6,104.15,270.01,4.8
39.9,8243.375,126.0,3.0087,4.1604,1.18e-07,7.29e-09,129.27,108.6,104.15,270.0,4.8
40.9,8244.415,125.803,3.0077,3.9102,1.18e-07,7.23e-09,129.26,108.6,104.15,269.99,4.8
42.0,8245.476,126.87,3.0424,3.9415,1.18e-07,7.28e-09,129.26,108.6,104.15,269.99,4.8
43.0,8246.515,125.671,3.0349,4.0666,1.18e-07,7.28e-09,129.27,108.6,104.15,269.99,4.8
44.0,8247.563,126.784,3.034,4.004,1.18e-07,7.24e-09,129.26,108.6,104.15,270.0,4.8
45.1,8248.599,125.691,2.9965,3.9727,1.18e-07,7.27e-09,129.26,108.6,104.14,270.01,4.8
46.1,8249.652,125.577,3.0274,4.0666,1.18e-07,7.25e-09,129.26,108.6,104.15,270.01,4.8
47.2,8250.685,126.248,2.9824,4.1292,1.18e-07,7.26e-09,129.26,108.59,104.15,270.0,4.8
48.2,8251.723,125.109,2.9974,4.0666,1.18e-07,7.28e-09,129.26,108.59,104.15,269.99,4.8
49.2,8252.774,123.529,3.0546,4.1292,1.18e-07,7.25e-09,129.27,108.6,104.15,269.99,4.8
50.3,8253.815,123.966,3.0011,4.2543,1.18e-07,7.24e-09,129.26,108.6,104.15,269.99,4.8
51.3,8254.87,124.736,2.9965,4.1604,1.18e-07,7.24e-09,129.26,108.6,104.15,270.0,4.8
52.4,8255.915,124.192,3.0209,3.9415,1.18e-07,7.24e-09,129.26,108.6,104.15,270.01,4.8
53.5,8256.987,124.348,3.0124,4.004,1.18e-07,7.21e-09,129.27,108.6,104.15,270.0,4.8
54.5,8258.02,124.724,3.0368,3.9102,1.18e-07,7.26e-09,129.27,108.6,104.15,269.99,4.8
55.5,8259.075,125.72,2.9824,3.9102,1.18e-07,7.24e-09,129.26,108.6,104.14,269.99,4.8
56.6,8260.109,125.457,3.018,3.9415,1.18e-07,7.26e-09,129.27,108.6,104.15,269.99,4.8
57.6,8261.165,124.635,2.9927,4.0979,1.18e-07,7.24e-09,129.27,108.6,104.15,270.0,4.8
58.7,8262.206,126.5,2.973,4.0979,1.17e-07,7.21e-09,129.28,108.6,104.15,270.0,4.8
59.7,8263.265,125.541,3.0415,3.9102,1.18e-07,7.24e-09,129.27,108.6,104.15,270.0,4.8
