block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
36.7,5613.715,45.218,2.1885,5.8496,1.28e-07,6.42e-09,128.6,107.5,96.89,269.99,6.8
37.8,5614.762,50.922,2.3705,5.7245,1.29e-07,6.37e-09,128.6,107.5,96.89,270.01,6.8
38.8,5615.796,50.938,2.4841,5.6932,1.29e-07,6.41e-09,128.6,107.5,96.89,270.0,6.8
39.9,5616.851,56.641,2.2832,5.9748,1.28e-07,6.42e-09,128.6,107.5,96.89,269.99,7.2
40.9,5617.885,74.093,2.409,5.9122,1.28e-07,6.46e-09,128.6,107.5,96.89,269.99,7.2
41.9,5618.924,48.592,2.3592,5.5681,1.29e-07,6.43e-09,128.6,107.5,96.89,270.0,7.2
43.0,5619.977,60.296,2.3198,5.6307,1.28e-07,6.47e-09,128.6,107.5,96.89,270.0,7.2
44.0,5621.013,53.821,2.2147,5.7558,1.29e-07,6.41e-09,128.6,107.5,96.89,270.0,7.2
45.1,5622.074,45.729,2.2523,5.8184,1.29e-07,6.41e-09,128.6,107.5,96.89,270.0,7.2
46.1,5623.115,45.357,2.2326,5.9122,1.29e-07,6.38e-09,128.6,107.5,96.89,269.99,7.2
47.2,5624.17,43.804,2.1922,5.6932,1.29e-07,6.4e-09,128.6,107.5,96.89,269.99,7.2
48.2,5625.21,45.196,2.7337,5.5994,1.29e-07,6.44e-09,128.6,107.5,96.89,270.0,7.2
49.3,5626.269,45.6,2.2251,5.8809,1.29e-07,6.38e-09,128.6,107.5,96.89,270.0,7.2
50.3,5627.308,55.978,2.3048,5.7245,1.29e-07,6.41e-09,128.59,107.5,96.89,270.0,6.8
51.4,5628.359,45.375,2.2748,5.7245,1.29e-07,6.42e-09,128.6,107.5,96.89,269.99,6.8
52.4,5629.397,45.822,2.1819,5.7245,1.28e-07,6.47e-09,128.6,107.5,96.89,270.0,6.8
53.5,5630.453,49.403,2.1575,5.7558,1.29e-07,6.44e-09,128.6,107.5,96.89,270.0,6.8
54.5,5631.495,44.888,2.2072,6.0373,1.28e-07,6.45e-09,128.6,107.5,96.89,270.0,6.8
55.6,5632.545,49.241,2.2551,5.6619,1.29e-07,6.49e-09,128.6,107.5,96.89,270.01,6.8
56.6,5633.593,54.519,2.2382,5.9748,1.29e-07,6.4e-09,128.6,107.5,96.89,270.0,6.8
57.6,5634.626,48.214,2.2119,5.6619,1.29e-07,6.4e-09,128.6,107.5,96.89,269.99,6.8
58.7,5635.673,43.865,2.1744,5.7245,1.29e-07,6.46e-09,128.6,107.5,96.89,270.0,6.8
59.7,5636.711,48.268,2.3602,5.8496,1.29e-07,6.45e-09,128.6,107.5,96.89,270.0,6.8
