block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.2,266.855,133.072,2.9758,4.6922,1.2e-07,6.84e-09,129.08,100.24,96.71,269.99,5.2
25.2,267.897,127.232,3.0443,4.7235,1.19e-07,6.83e-09,129.08,100.24,96.71,269.99,5.2
26.3,268.953,137.12,2.7703,4.7235,1.19e-07,6.85e-09,129.08,100.24,96.71,270.0,5.2
27.3,269.987,139.53,2.3677,4.2856,1.2e-07,6.74e-09,129.08,100.24,96.71,270.01,5.2
28.3,271.024,140.458,2.3677,4.8173,1.18e-07,6.92e-09,129.09,100.24,96.71,270.0,5.2
29.4,272.069,97.885,2.6586,4.7235,1.2e-07,6.88e-09,129.09,100.24,96.71,270.0,5.2
30.4,273.103,138.468,3.0528,4.6609,1.2e-07,6.87e-09,129.09,100.24,96.71,269.99,5.2
31.5,274.147,136.313,3.1616,4.5984,1.2e-07,6.82e-09,129.09,100.24,96.71,269.99,5.2
32.5,275.188,133.571,3.1494,4.6297,1.18e-07,6.89e-09,129.09,100.24,96.71,270.01,5.2
33.5,276.218,130.59,3.1138,4.6922,1.19e-07,6.85e-09,129.09,100.24,96.71,270.0,5.2
34.6,277.273,115.72,3.1588,4.6609,1.2e-07,6.88e-09,129.09,100.24,96.71,270.01,5.2
35.6,278.31,117.132,3.1382,4.8173,1.21e-07,6.8e-09,129.09,100.25,96.71,270.01,5.2
36.7,279.365,105.075,3.1504,4.442,1.19e-07,7.08e-09,129.09,100.25,96.71,270.0,5.2
37.7,280.4,136.256,3.1729,4.6297,1.18e-07,6.82e-09,129.08,100.25,96.71,269.99,5.2
38.8,281.458,139.453,3.1851,4.9112,1.18e-07,7.03e-09,129.09,100.24,96.71,269.99,5.2
39.8,282.499,142.161,2.9617,4.6297,1.19e-07,6.79e-09,129.08,100.25,96.71,269.99,5.2
40.9,283.552,137.125,3.1222,4.4733,1.18e-07,6.96e-09,129.08,100.25,96.71,270.0,5.2
41.9,284.593,143.761,3.0302,4.5671,1.2e-07,6.9e-09,129.08,100.24,96.71,270.01,5.2
42.9,285.624,133.536,3.14,4.5671,1.19e-07,6.64e-09,129.08,100.24,96.71,270.0,5.2
44.0,286.688,137.182,2.7478,4.5984,1.19e-07,6.93e-09,129.08,100.24,96.71,269.99,4.8
45.1,287.762,138.892,3.0368,4.7235,1.19e-07,6.89e-09,129.08,100.24,96.71,269.99,4.8
46.1,288.817,135.509,2.3508,4.223,1.19e-07,6.81e-09,129.08,100.24,96.71,269.99,4.8
47.2,289.896,141.852,2.82,4.7548,1.18e-07,7.01e-09,129.08,100.24,96.71,270.0,4.8
48.3,290.952,140.478,2.4202,4.3168,1.2e-07,6.9e-09,129.08,100.24,96.71,270.02,4.8
49.3,291.986,137.532,3.1513,4.5358,1.2e-07,7e-09,129.08,100.24,96.71,270.01,4.8
50.3,293.044,141.726,2.4944,4.2856,1.2e-07,6.97e-09,129.08,100.24,96.71,270.01,4.8
51.4,294.074,144.587,2.5235,4.5045,1.2e-07,6.95e-09,129.09,100.24,96.71,270.01,4.8
52.4,295.112,136.277,3.1532,4.3794,1.18e-07,7e-09,129.08,100.24,96.71,269.99,4.8
53.5,296.16,128.287,3.14,4.5045,1.18e-07,6.94e-09,129.09,100.24,96.71,269.99,4.8
54.5,297.197,136.911,3.1504,4.4107,1.18e-07,7.02e-09,129.09,100.24,96.71,270.0,4.8
55.6,298.254,94.514,3.1119,4.442,1.18e-07,6.82e-09,129.09,100.24,96.71,270.0,4.8
56.6,299.291,137.223,3.1419,4.1604,1.18e-07,6.83e-09,129.09,100.24,96.71,270.01,4.8
57.6,300.321,136.43,3.1044,4.4733,1.18e-07,6.75e-09,129.09,100.24,96.71,270.01,4.8
58.7,301.369,83.944,2.3508,4.0979,1.18e-07,6.77e-09,129.09,100.25,96.71,269.99,4.8
59.7,302.4,135.251,2.3668,4.1292,1.19e-07,6.84e-09,129.09,100.24,96.71,270.0,4.8
